1.0069,-2.2572
1.0008,-2.2577
0.9946,-2.2581
0.9885,-2.2586
0.9825,-2.2590
0.9764,-2.2595
0.9703,-2.2600
0.9642,-2.2604
0.9581,-2.2609
0.9556,-2.2606
0.9558,-2.2588
0.9560,-2.2569
0.9562,-2.2551
0.9564,-2.2532
0.9567,-2.2514
0.9572,-2.2496
0.9576,-2.2479
0.9582,-2.2462
0.9588,-2.2445
0.9594,-2.2428
0.9601,-2.2410
0.9608,-2.2393
0.9615,-2.2376
0.9624,-2.2359
0.9633,-2.2342
0.9642,-2.2326
0.9652,-2.2311
0.9664,-2.2296
0.9675,-2.2281
0.9688,-2.2267
0.9702,-2.2253
0.9714,-2.2240
0.9726,-2.2226
0.9738,-2.2212
0.9751,-2.2199
0.9765,-2.2187
0.9779,-2.2173
0.9794,-2.2162
0.9809,-2.2151
0.9824,-2.2139
0.9839,-2.2128
0.9812,-2.2086
0.9773,-2.2039
0.9734,-2.1992
0.9695,-2.1945
0.9656,-2.1898
0.9617,-2.1851
0.9578,-2.1804
0.9539,-2.1757
0.9500,-2.1710
0.9461,-2.1663
0.9422,-2.1616
0.9383,-2.1569
0.9344,-2.1522
0.9335,-2.1511
0.9345,-2.1543
0.9358,-2.1579
0.9369,-2.1613
0.9382,-2.1647
0.9395,-2.1680
0.9409,-2.1714
0.9424,-2.1747
0.9440,-2.1779
0.9456,-2.1811
0.9473,-2.1843
0.9491,-2.1874
0.9510,-2.1905
0.9530,-2.1935
0.9550,-2.1965
0.9570,-2.1994
0.9593,-2.2023
0.9616,-2.2051
0.9639,-2.2079
0.9664,-2.2106
0.9688,-2.2133
0.9713,-2.2159
0.9739,-2.2184
0.9765,-2.2209
0.9791,-2.2233
0.9819,-2.2257
0.9847,-2.2280
0.9875,-2.2302
0.9904,-2.2323
0.9933,-2.2344
0.9966,-2.2364
0.9997,-2.2383
1.0029,-2.2402
1.0061,-2.2419
1.0094,-2.2436
1.0127,-2.2451
1.0160,-2.2466
1.0194,-2.2480
1.0228,-2.2494
1.0262,-2.2507
1.0218,-2.2512
1.0137,-2.2516
1.0076,-2.2520
1.0015,-2.2525
0.9954,-2.2529
0.9893,-2.2534
0.9832,-2.2538
0.9772,-2.2542
0.9711,-2.2547
0.9650,-2.2551
0.9589,-2.2556
0.9528,-2.2561
0.9467,-2.2565
0.9406,-2.2570
0.9345,-2.2574
0.9284,-2.2579
0.9223,-2.2583
0.9162,-2.2588
0.9101,-2.2594
0.9040,-2.2598
0.8979,-2.2603
0.8918,-2.2607
0.8857,-2.2612
0.8796,-2.2616
0.8775,-2.2612
0.8778,-2.2593
0.8781,-2.2573
0.8785,-2.2554
0.8788,-2.2535
0.8792,-2.2518
0.8797,-2.2500
0.8802,-2.2483
0.8808,-2.2466
0.8815,-2.2448
0.8822,-2.2431
0.8829,-2.2414
0.8836,-2.2397
0.8846,-2.2380
0.8854,-2.2364
0.8863,-2.2349
0.8873,-2.2333
0.8882,-2.2316
0.8891,-2.2300
0.8902,-2.2285
0.8913,-2.2270
0.8926,-2.2255
0.8938,-2.2242
0.8950,-2.2229
0.8963,-2.2216
0.8976,-2.2204
0.8989,-2.2190
0.9003,-2.2177
0.9017,-2.2164
0.9033,-2.2154
0.9048,-2.2144
0.9063,-2.2134
0.9079,-2.2125
0.9047,-2.2075
0.9010,-2.2029
0.8972,-2.1982
0.8934,-2.1934
0.8895,-2.1886
0.8857,-2.1839
0.8819,-2.1791
0.8780,-2.1744
0.8742,-2.1696
0.8704,-2.1648
0.8665,-2.1601
0.8627,-2.1553
0.8589,-2.1506
0.8575,-2.1496
0.8586,-2.1530
0.8596,-2.1565
0.8608,-2.1599
0.8621,-2.1634
0.8634,-2.1668
0.8648,-2.1701
0.8663,-2.1734
0.8679,-2.1767
0.8696,-2.1799
0.8713,-2.1831
0.8731,-2.1863
0.8749,-2.1893
0.8769,-2.1925
0.8789,-2.1956
0.8811,-2.1988
0.8832,-2.2017
0.8854,-2.2046
0.8876,-2.2075
0.8899,-2.2102
0.8923,-2.2129
0.8948,-2.2156
0.8973,-2.2182
0.8998,-2.2207
0.9025,-2.2232
0.9052,-2.2256
0.9079,-2.2279
0.9107,-2.2301
0.9136,-2.2323
0.9165,-2.2345
0.9195,-2.2365
0.9225,-2.2385
0.9257,-2.2404
0.9289,-2.2423
0.9320,-2.2441
0.9352,-2.2457
0.9385,-2.2473
0.9418,-2.2488
0.9452,-2.2502
0.9486,-2.2515
0.9442,-2.2521
0.9361,-2.2523
0.9301,-2.2526
0.9240,-2.2530
0.9179,-2.2534
0.9118,-2.2538
0.9057,-2.2541
0.8996,-2.2545
0.8935,-2.2549
0.8874,-2.2553
0.8813,-2.2557
0.8752,-2.2560
0.8691,-2.2564
0.8630,-2.2568
0.8569,-2.2571
0.8508,-2.2575
0.8448,-2.2579
0.8387,-2.2583
0.8326,-2.2586
0.8265,-2.2590
0.8205,-2.2594
0.8144,-2.2598
0.8083,-2.2602
0.8022,-2.2605
0.7997,-2.2601
0.8000,-2.2582
0.8002,-2.2565
0.8005,-2.2547
0.8010,-2.2529
0.8015,-2.2511
0.8021,-2.2492
0.8026,-2.2475
0.8032,-2.2458
0.8038,-2.2441
0.8045,-2.2425
0.8053,-2.2408
0.8060,-2.2392
0.8068,-2.2375
0.8077,-2.2359
0.8086,-2.2343
0.8095,-2.2328
0.8106,-2.2313
0.8116,-2.2299
0.8127,-2.2283
0.8138,-2.2267
0.8149,-2.2252
0.8161,-2.2238
0.8174,-2.2225
0.8188,-2.2211
0.8201,-2.2197
0.8214,-2.2186
0.8228,-2.2174
0.8242,-2.2163
0.8256,-2.2153
0.8272,-2.2143
0.8287,-2.2133
0.8303,-2.2124
0.8318,-2.2114
0.8290,-2.2067
0.8253,-2.2018
0.8217,-2.1970
0.8180,-2.1921
0.8144,-2.1872
0.8107,-2.1823
0.8070,-2.1774
0.8034,-2.1726
0.7997,-2.1677
0.7960,-2.1628
0.7924,-2.1579
0.7887,-2.1530
0.7878,-2.1516
0.7887,-2.1549
0.7896,-2.1584
0.7906,-2.1619
0.7916,-2.1652
0.7928,-2.1687
0.7940,-2.1721
0.7953,-2.1755
0.7967,-2.1788
0.7982,-2.1821
0.7997,-2.1854
0.8014,-2.1886
0.8031,-2.1918
0.8048,-2.1949
0.8067,-2.1980
0.8087,-2.2010
0.8107,-2.2040
0.8128,-2.2070
0.8149,-2.2099
0.8171,-2.2127
0.8194,-2.2155
0.8217,-2.2182
0.8243,-2.2209
0.8269,-2.2236
0.8295,-2.2261
0.8322,-2.2285
0.8349,-2.2309
0.8377,-2.2332
0.8405,-2.2354
0.8434,-2.2376
0.8464,-2.2397
0.8493,-2.2417
0.8524,-2.2436
0.8555,-2.2455
0.8586,-2.2472
0.8618,-2.2490
0.8650,-2.2506
0.8682,-2.2523
0.8715,-2.2538
0.8748,-2.2553
0.8705,-2.2558
0.8623,-2.2560
0.8563,-2.2561
0.8502,-2.2562
0.8441,-2.2563
0.8380,-2.2564
0.8319,-2.2565
0.8258,-2.2567
0.8197,-2.2568
0.8136,-2.2569
0.8075,-2.2570
0.8013,-2.2571
0.7952,-2.2572
0.7891,-2.2573
0.7830,-2.2575
0.7769,-2.2576
0.7708,-2.2577
0.7647,-2.2578
0.7586,-2.2579
0.7525,-2.2580
0.7464,-2.2582
0.7403,-2.2583
0.7342,-2.2584
0.7281,-2.2585
0.7258,-2.2580
0.7260,-2.2562
0.7263,-2.2543
0.7268,-2.2525
0.7273,-2.2507
0.7278,-2.2489
0.7283,-2.2472
0.7290,-2.2455
0.7299,-2.2438
0.7306,-2.2421
0.7313,-2.2405
0.7321,-2.2387
0.7329,-2.2371
0.7339,-2.2356
0.7349,-2.2339
0.7360,-2.2323
0.7373,-2.2306
0.7385,-2.2292
0.7396,-2.2278
0.7408,-2.2263
0.7421,-2.2249
0.7434,-2.2235
0.7447,-2.2223
0.7460,-2.2211
0.7473,-2.2198
0.7487,-2.2185
0.7502,-2.2173
0.7517,-2.2161
0.7532,-2.2150
0.7547,-2.2141
0.7563,-2.2132
0.7580,-2.2123
0.7549,-2.2073
0.7513,-2.2025
0.7476,-2.1976
0.7439,-2.1928
0.7403,-2.1879
0.7366,-2.1830
0.7329,-2.1781
0.7292,-2.1732
0.7256,-2.1683
0.7219,-2.1635
0.7182,-2.1586
0.7146,-2.1537
0.7137,-2.1522
0.7146,-2.1554
0.7156,-2.1589
0.7165,-2.1625
0.7177,-2.1660
0.7189,-2.1694
0.7202,-2.1728
0.7216,-2.1762
0.7231,-2.1796
0.7247,-2.1829
0.7263,-2.1861
0.7281,-2.1894
0.7299,-2.1926
0.7318,-2.1957
0.7337,-2.1988
0.7357,-2.2019
0.7378,-2.2049
0.7400,-2.2078
0.7422,-2.2108
0.7445,-2.2137
0.7469,-2.2166
0.7492,-2.2194
0.7517,-2.2220
0.7541,-2.2247
0.7567,-2.2272
0.7593,-2.2297
0.7619,-2.2322
0.7646,-2.2345
0.7674,-2.2368
0.7702,-2.2391
0.7731,-2.2412
0.7761,-2.2434
0.7792,-2.2454
0.7823,-2.2474
0.7854,-2.2493
0.7885,-2.2511
0.7917,-2.2528
0.7949,-2.2544
0.7982,-2.2560
0.8015,-2.2575
0.7972,-2.2579
0.7891,-2.2580
0.7830,-2.2581
0.7769,-2.2583
0.7708,-2.2584
0.7647,-2.2586
0.7586,-2.2587
0.7525,-2.2589
0.7464,-2.2590
0.7402,-2.2592
0.7341,-2.2593
0.7280,-2.2595
0.7219,-2.2596
0.7158,-2.2598
0.7097,-2.2599
0.7036,-2.2601
0.6975,-2.2603
0.6914,-2.2605
0.6853,-2.2606
0.6792,-2.2608
0.6731,-2.2609
0.6670,-2.2611
0.6609,-2.2612
0.6548,-2.2614
0.6525,-2.2609
0.6528,-2.2591
0.6531,-2.2572
0.6536,-2.2554
0.6541,-2.2536
0.6546,-2.2519
0.6553,-2.2501
0.6558,-2.2483
0.6564,-2.2466
0.6571,-2.2450
0.6580,-2.2433
0.6588,-2.2417
0.6596,-2.2400
0.6604,-2.2384
0.6613,-2.2367
0.6622,-2.2351
0.6631,-2.2335
0.6642,-2.2320
0.6654,-2.2306
0.6665,-2.2292
0.6677,-2.2278
0.6692,-2.2264
0.6706,-2.2250
0.6719,-2.2237
0.6734,-2.2224
0.6750,-2.2213
0.6765,-2.2201
0.6779,-2.2191
0.6794,-2.2180
0.6809,-2.2170
0.6825,-2.2161
0.6842,-2.2153
0.6859,-2.2145
0.6831,-2.2095
0.6796,-2.2047
0.6760,-2.1997
0.6724,-2.1948
0.6689,-2.1898
0.6653,-2.1849
0.6617,-2.1799
0.6581,-2.1749
0.6545,-2.1700
0.6510,-2.1650
0.6474,-2.1601
0.6438,-2.1552
0.6429,-2.1543
0.6437,-2.1577
0.6447,-2.1612
0.6457,-2.1648
0.6467,-2.1682
0.6478,-2.1717
0.6490,-2.1751
0.6503,-2.1785
0.6516,-2.1818
0.6530,-2.1851
0.6545,-2.1884
0.6561,-2.1917
0.6578,-2.1949
0.6595,-2.1980
0.6613,-2.2011
0.6632,-2.2042
0.6652,-2.2072
0.6673,-2.2101
0.6695,-2.2131
0.6716,-2.2160
0.6739,-2.2188
0.6762,-2.2215
0.6786,-2.2242
0.6811,-2.2269
0.6836,-2.2295
0.6862,-2.2320
0.6888,-2.2344
0.6916,-2.2368
0.6944,-2.2392
0.6973,-2.2413
0.7002,-2.2435
0.7031,-2.2456
0.7062,-2.2478
0.7093,-2.2497
0.7124,-2.2516
0.7157,-2.2534
0.7189,-2.2550
0.7222,-2.2567
0.7256,-2.2582
0.7290,-2.2597
0.7249,-2.2602
0.7169,-2.2605
0.7109,-2.2606
0.7048,-2.2607
0.6987,-2.2609
0.6926,-2.2610
0.6865,-2.2611
0.6803,-2.2612
0.6742,-2.2613
0.6681,-2.2614
0.6620,-2.2615
0.6559,-2.2617
0.6498,-2.2618
0.6437,-2.2619
0.6376,-2.2620
0.6315,-2.2621
0.6254,-2.2622
0.6193,-2.2623
0.6131,-2.2624
0.6070,-2.2625
0.6009,-2.2627
0.5948,-2.2628
0.5887,-2.2629
0.5826,-2.2630
0.5803,-2.2625
0.5805,-2.2607
0.5808,-2.2589
0.5812,-2.2571
0.5817,-2.2554
0.5823,-2.2536
0.5828,-2.2518
0.5835,-2.2500
0.5843,-2.2483
0.5851,-2.2465
0.5859,-2.2448
0.5867,-2.2432
0.5875,-2.2417
0.5885,-2.2401
0.5895,-2.2386
0.5905,-2.2370
0.5916,-2.2354
0.5928,-2.2338
0.5942,-2.2323
0.5954,-2.2309
0.5965,-2.2294
0.5977,-2.2279
0.5990,-2.2266
0.6004,-2.2253
0.6017,-2.2241
0.6031,-2.2230
0.6045,-2.2217
0.6059,-2.2205
0.6076,-2.2194
0.6091,-2.2184
0.6106,-2.2173
0.6123,-2.2163
0.6141,-2.2155
0.6114,-2.2107
0.6080,-2.2057
0.6046,-2.2007
0.6011,-2.1957
0.5976,-2.1906
0.5941,-2.1856
0.5906,-2.1806
0.5871,-2.1756
0.5837,-2.1706
0.5802,-2.1655
0.5767,-2.1605
0.5732,-2.1555
0.5723,-2.1544
0.5731,-2.1579
0.5739,-2.1614
0.5749,-2.1650
0.5759,-2.1685
0.5771,-2.1720
0.5783,-2.1754
0.5796,-2.1788
0.5810,-2.1822
0.5825,-2.1855
0.5840,-2.1888
0.5856,-2.1921
0.5872,-2.1955
0.5889,-2.1987
0.5907,-2.2018
0.5925,-2.2049
0.5944,-2.2080
0.5964,-2.2110
0.5985,-2.2139
0.6006,-2.2169
0.6028,-2.2197
0.6051,-2.2225
0.6074,-2.2253
0.6098,-2.2279
0.6123,-2.2306
0.6149,-2.2332
0.6175,-2.2357
0.6201,-2.2381
0.6228,-2.2405
0.6257,-2.2428
0.6286,-2.2449
0.6315,-2.2471
0.6345,-2.2491
0.6376,-2.2511
0.6407,-2.2530
0.6439,-2.2549
0.6471,-2.2567
0.6504,-2.2584
0.6537,-2.2601
0.6570,-2.2616
0.6528,-2.2617
0.6456,-2.2617
0.6395,-2.2616
0.6334,-2.2616
0.6273,-2.2615
0.6212,-2.2614
0.6150,-2.2614
0.6089,-2.2613
0.6028,-2.2612
0.5967,-2.2612
0.5906,-2.2611
0.5845,-2.2610
0.5784,-2.2610
0.5723,-2.2609
0.5662,-2.2608
0.5600,-2.2607
0.5540,-2.2606
0.5479,-2.2606
0.5418,-2.2605
0.5356,-2.2604
0.5295,-2.2603
0.5234,-2.2603
0.5173,-2.2602
0.5112,-2.2601
0.5085,-2.2598
0.5088,-2.2581
0.5091,-2.2562
0.5095,-2.2544
0.5101,-2.2525
0.5107,-2.2508
0.5113,-2.2491
0.5119,-2.2472
0.5126,-2.2455
0.5134,-2.2437
0.5144,-2.2421
0.5154,-2.2405
0.5162,-2.2390
0.5173,-2.2374
0.5184,-2.2358
0.5195,-2.2344
0.5206,-2.2329
0.5216,-2.2314
0.5229,-2.2299
0.5241,-2.2285
0.5253,-2.2272
0.5267,-2.2260
0.5280,-2.2247
0.5296,-2.2234
0.5312,-2.2223
0.5326,-2.2211
0.5343,-2.2200
0.5359,-2.2190
0.5376,-2.2180
0.5391,-2.2170
0.5407,-2.2160
0.5423,-2.2151
0.5393,-2.2099
0.5358,-2.2050
0.5323,-2.2000
0.5288,-2.1950
0.5252,-2.1900
0.5217,-2.1850
0.5182,-2.1800
0.5147,-2.1750
0.5112,-2.1701
0.5076,-2.1651
0.5041,-2.1601
0.5006,-2.1551
0.4994,-2.1542
0.5002,-2.1576
0.5010,-2.1611
0.5018,-2.1647
0.5029,-2.1683
0.5040,-2.1717
0.5051,-2.1751
0.5063,-2.1785
0.5076,-2.1819
0.5090,-2.1852
0.5105,-2.1885
0.5120,-2.1918
0.5136,-2.1950
0.5153,-2.1982
0.5171,-2.2013
0.5190,-2.2044
0.5209,-2.2075
0.5229,-2.2105
0.5250,-2.2134
0.5271,-2.2163
0.5293,-2.2192
0.5316,-2.2220
0.5340,-2.2246
0.5365,-2.2272
0.5391,-2.2298
0.5417,-2.2323
0.5444,-2.2348
0.5471,-2.2372
0.5499,-2.2395
0.5528,-2.2418
0.5557,-2.2440
0.5587,-2.2461
0.5617,-2.2481
0.5648,-2.2501
0.5679,-2.2520
0.5710,-2.2538
0.5742,-2.2555
0.5775,-2.2572
0.5807,-2.2589
0.5841,-2.2605
0.5801,-2.2613
0.5721,-2.2610
0.5660,-2.2610
0.5599,-2.2609
0.5538,-2.2609
0.5477,-2.2609
0.5416,-2.2608
0.5355,-2.2608
0.5294,-2.2607
0.5233,-2.2607
0.5171,-2.2606
0.5110,-2.2606
0.5049,-2.2605
0.4988,-2.2605
0.4927,-2.2604
0.4866,-2.2604
0.4805,-2.2603
0.4744,-2.2603
0.4683,-2.2603
0.4621,-2.2602
0.4560,-2.2602
0.4498,-2.2602
0.4438,-2.2601
0.4376,-2.2601
0.4351,-2.2596
0.4354,-2.2578
0.4357,-2.2560
0.4361,-2.2542
0.4366,-2.2525
0.4371,-2.2507
0.4378,-2.2489
0.4384,-2.2472
0.4391,-2.2455
0.4399,-2.2439
0.4409,-2.2422
0.4417,-2.2406
0.4426,-2.2390
0.4436,-2.2372
0.4446,-2.2357
0.4456,-2.2342
0.4467,-2.2327
0.4479,-2.2312
0.4490,-2.2298
0.4502,-2.2285
0.4514,-2.2272
0.4527,-2.2259
0.4540,-2.2246
0.4555,-2.2234
0.4569,-2.2222
0.4585,-2.2210
0.4600,-2.2198
0.4614,-2.2187
0.4630,-2.2176
0.4646,-2.2166
0.4662,-2.2157
0.4678,-2.2149
0.4695,-2.2141
0.4661,-2.2092
0.4627,-2.2041
0.4592,-2.1991
0.4558,-2.1940
0.4523,-2.1890
0.4489,-2.1840
0.4454,-2.1789
0.4420,-2.1739
0.4385,-2.1688
0.4351,-2.1638
0.4316,-2.1587
0.4303,-2.1578
0.4312,-2.1612
0.4320,-2.1647
0.4328,-2.1683
0.4338,-2.1719
0.4348,-2.1754
0.4359,-2.1788
0.4371,-2.1823
0.4383,-2.1856
0.4397,-2.1890
0.4411,-2.1923
0.4426,-2.1956
0.4442,-2.1988
0.4458,-2.2020
0.4475,-2.2052
0.4494,-2.2083
0.4512,-2.2114
0.4532,-2.2144
0.4552,-2.2174
0.4573,-2.2203
0.4595,-2.2232
0.4618,-2.2260
0.4641,-2.2288
0.4664,-2.2315
0.4689,-2.2342
0.4714,-2.2368
0.4740,-2.2393
0.4766,-2.2418
0.4793,-2.2442
0.4821,-2.2465
0.4849,-2.2488
0.4877,-2.2510
0.4906,-2.2531
0.4936,-2.2552
0.4966,-2.2572
0.4997,-2.2591
0.5028,-2.2609
0.5060,-2.2627
0.5093,-2.2644
0.5127,-2.2660
0.5084,-2.2661
0.5004,-2.2657
0.4944,-2.2656
0.4883,-2.2656
0.4822,-2.2655
0.4760,-2.2654
0.4699,-2.2653
0.4638,-2.2652
0.4577,-2.2652
0.4516,-2.2651
0.4455,-2.2650
0.4394,-2.2649
0.4333,-2.2648
0.4272,-2.2648
0.4211,-2.2647
0.4149,-2.2646
0.4088,-2.2645
0.4027,-2.2645
0.3966,-2.2644
0.3905,-2.2643
0.3844,-2.2642
0.3783,-2.2642
0.3722,-2.2641
0.3661,-2.2640
0.3636,-2.2636
0.3639,-2.2618
0.3642,-2.2600
0.3647,-2.2582
0.3652,-2.2565
0.3657,-2.2548
0.3662,-2.2530
0.3668,-2.2513
0.3675,-2.2497
0.3683,-2.2480
0.3692,-2.2464
0.3700,-2.2448
0.3709,-2.2431
0.3718,-2.2416
0.3727,-2.2401
0.3738,-2.2385
0.3749,-2.2370
0.3760,-2.2356
0.3772,-2.2343
0.3784,-2.2330
0.3797,-2.2316
0.3809,-2.2302
0.3821,-2.2288
0.3834,-2.2275
0.3848,-2.2262
0.3862,-2.2251
0.3877,-2.2239
0.3893,-2.2228
0.3909,-2.2218
0.3924,-2.2209
0.3942,-2.2200
0.3960,-2.2191
0.3977,-2.2183
0.3994,-2.2175
0.3964,-2.2123
0.3930,-2.2071
0.3898,-2.2020
0.3865,-2.1968
0.3832,-2.1917
0.3799,-2.1865
0.3767,-2.1813
0.3734,-2.1762
0.3701,-2.1710
0.3669,-2.1659
0.3636,-2.1607
0.3625,-2.1597
0.3631,-2.1632
0.3639,-2.1668
0.3646,-2.1704
0.3655,-2.1740
0.3664,-2.1775
0.3675,-2.1811
0.3686,-2.1846
0.3697,-2.1881
0.3710,-2.1915
0.3724,-2.1949
0.3739,-2.1982
0.3755,-2.2015
0.3771,-2.2048
0.3788,-2.2080
0.3805,-2.2112
0.3823,-2.2143
0.3843,-2.2174
0.3863,-2.2204
0.3883,-2.2235
0.3905,-2.2264
0.3926,-2.2294
0.3948,-2.2323
0.3971,-2.2351
0.3994,-2.2379
0.4018,-2.2406
0.4043,-2.2432
0.4068,-2.2458
0.4094,-2.2483
0.4120,-2.2508
0.4148,-2.2531
0.4175,-2.2554
0.4203,-2.2577
0.4233,-2.2598
0.4263,-2.2618
0.4292,-2.2638
0.4324,-2.2657
0.4355,-2.2675
0.4387,-2.2693
0.4419,-2.2710
0.4377,-2.2711
0.4295,-2.2706
0.4235,-2.2702
0.4174,-2.2699
0.4113,-2.2695
0.4052,-2.2691
0.3991,-2.2688
0.3930,-2.2684
0.3869,-2.2680
0.3808,-2.2677
0.3747,-2.2673
0.3686,-2.2669
0.3625,-2.2666
0.3564,-2.2662
0.3503,-2.2658
0.3441,-2.2654
0.3382,-2.2650
0.3321,-2.2646
0.3260,-2.2642
0.3199,-2.2639
0.3138,-2.2635
0.3077,-2.2631
0.3016,-2.2627
0.2954,-2.2624
0.2929,-2.2619
0.2933,-2.2601
0.2938,-2.2582
0.2944,-2.2564
0.2952,-2.2546
0.2959,-2.2529
0.2965,-2.2511
0.2973,-2.2494
0.2981,-2.2478
0.2989,-2.2462
0.2998,-2.2447
0.3007,-2.2431
0.3016,-2.2414
0.3028,-2.2398
0.3041,-2.2382
0.3052,-2.2368
0.3065,-2.2354
0.3077,-2.2341
0.3090,-2.2328
0.3102,-2.2315
0.3115,-2.2303
0.3128,-2.2290
0.3143,-2.2279
0.3157,-2.2267
0.3171,-2.2256
0.3186,-2.2245
0.3201,-2.2234
0.3218,-2.2223
0.3235,-2.2214
0.3251,-2.2206
0.3268,-2.2197
0.3285,-2.2190
0.3258,-2.2144
0.3225,-2.2093
0.3192,-2.2042
0.3159,-2.1990
0.3126,-2.1939
0.3093,-2.1887
0.3060,-2.1836
0.3027,-2.1784
0.2994,-2.1733
0.2961,-2.1682
0.2928,-2.1630
0.2895,-2.1579
0.2884,-2.1566
0.2891,-2.1600
0.2897,-2.1636
0.2904,-2.1671
0.2913,-2.1707
0.2923,-2.1742
0.2934,-2.1777
0.2945,-2.1812
0.2957,-2.1846
0.2970,-2.1880
0.2984,-2.1914
0.2999,-2.1948
0.3015,-2.1981
0.3031,-2.2014
0.3048,-2.2046
0.3066,-2.2078
0.3084,-2.2110
0.3104,-2.2141
0.3124,-2.2172
0.3143,-2.2202
0.3165,-2.2232
0.3188,-2.2261
0.3211,-2.2290
0.3234,-2.2318
0.3257,-2.2346
0.3282,-2.2373
0.3306,-2.2399
0.3332,-2.2424
0.3358,-2.2449
0.3384,-2.2474
0.3412,-2.2497
0.3439,-2.2521
0.3468,-2.2543
0.3496,-2.2564
0.3526,-2.2585
0.3555,-2.2606
0.3586,-2.2625
0.3617,-2.2644
0.3649,-2.2661
0.3681,-2.2679
0.3639,-2.2677
0.3564,-2.2672
0.3503,-2.2669
0.3442,-2.2666
0.3381,-2.2663
0.3320,-2.2660
0.3259,-2.2657
0.3198,-2.2654
0.3137,-2.2651
0.3076,-2.2648
0.3015,-2.2645
0.2954,-2.2641
0.2893,-2.2638
0.2832,-2.2635
0.2771,-2.2632
0.2710,-2.2629
0.2649,-2.2626
0.2588,-2.2622
0.2527,-2.2619
0.2466,-2.2616
0.2405,-2.2613
0.2344,-2.2610
0.2283,-2.2606
0.2222,-2.2603
0.2200,-2.2595
0.2204,-2.2577
0.2208,-2.2559
0.2213,-2.2541
0.2217,-2.2523
0.2224,-2.2506
0.2231,-2.2489
0.2238,-2.2472
0.2246,-2.2455
0.2255,-2.2438
0.2263,-2.2421
0.2273,-2.2404
0.2282,-2.2388
0.2293,-2.2371
0.2304,-2.2356
0.2314,-2.2340
0.2326,-2.2325
0.2339,-2.2311
0.2351,-2.2298
0.2364,-2.2284
0.2376,-2.2270
0.2390,-2.2257
0.2406,-2.2245
0.2422,-2.2234
0.2438,-2.2224
0.2452,-2.2214
0.2468,-2.2203
0.2484,-2.2193
0.2500,-2.2184
0.2516,-2.2175
0.2533,-2.2166
0.2549,-2.2158
0.2565,-2.2151
0.2536,-2.2099
0.2504,-2.2046
0.2472,-2.1994
0.2441,-2.1942
0.2409,-2.1889
0.2378,-2.1837
0.2346,-2.1784
0.2315,-2.1732
0.2283,-2.1680
0.2252,-2.1627
0.2220,-2.1575
0.2209,-2.1565
0.2214,-2.1601
0.2220,-2.1637
0.2227,-2.1673
0.2235,-2.1709
0.2244,-2.1744
0.2254,-2.1780
0.2264,-2.1815
0.2274,-2.1851
0.2286,-2.1885
0.2298,-2.1919
0.2311,-2.1952
0.2325,-2.1986
0.2339,-2.2019
0.2355,-2.2052
0.2370,-2.2084
0.2387,-2.2116
0.2405,-2.2148
0.2423,-2.2179
0.2442,-2.2209
0.2462,-2.2239
0.2483,-2.2269
0.2505,-2.2298
0.2527,-2.2326
0.2550,-2.2354
0.2573,-2.2381
0.2597,-2.2408
0.2622,-2.2434
0.2648,-2.2460
0.2674,-2.2484
0.2701,-2.2508
0.2729,-2.2531
0.2758,-2.2553
0.2787,-2.2574
0.2816,-2.2595
0.2846,-2.2616
0.2877,-2.2635
0.2908,-2.2654
0.2939,-2.2673
0.2971,-2.2691
0.2932,-2.2694
0.2858,-2.2689
0.2798,-2.2685
0.2737,-2.2680
0.2676,-2.2676
0.2615,-2.2671
0.2554,-2.2666
0.2493,-2.2662
0.2432,-2.2657
0.2371,-2.2653
0.2310,-2.2648
0.2249,-2.2644
0.2188,-2.2639
0.2127,-2.2634
0.2066,-2.2630
0.2005,-2.2625
0.1943,-2.2621
0.1883,-2.2617
0.1822,-2.2612
0.1761,-2.2608
0.1700,-2.2603
0.1639,-2.2599
0.1579,-2.2594
0.1518,-2.2590
0.1457,-2.2585
0.1433,-2.2579
0.1438,-2.2561
0.1443,-2.2542
0.1447,-2.2524
0.1452,-2.2506
0.1458,-2.2488
0.1466,-2.2472
0.1474,-2.2455
0.1483,-2.2437
0.1492,-2.2421
0.1501,-2.2405
0.1510,-2.2391
0.1520,-2.2376
0.1533,-2.2361
0.1545,-2.2346
0.1557,-2.2331
0.1569,-2.2317
0.1582,-2.2302
0.1594,-2.2289
0.1607,-2.2276
0.1621,-2.2264
0.1636,-2.2250
0.1650,-2.2238
0.1665,-2.2226
0.1678,-2.2215
0.1693,-2.2203
0.1709,-2.2194
0.1725,-2.2184
0.1741,-2.2175
0.1757,-2.2166
0.1774,-2.2159
0.1791,-2.2151
0.1808,-2.2144
0.1782,-2.2092
0.1753,-2.2040
0.1723,-2.1988
0.1692,-2.1935
0.1662,-2.1881
0.1632,-2.1828
0.1602,-2.1775
0.1571,-2.1722
0.1541,-2.1669
0.1511,-2.1616
0.1499,-2.1605
0.1504,-2.1641
0.1509,-2.1677
0.1516,-2.1713
0.1523,-2.1748
0.1530,-2.1784
0.1538,-2.1820
0.1548,-2.1855
0.1558,-2.1890
0.1569,-2.1924
0.1582,-2.1959
0.1595,-2.1994
0.1609,-2.2028
0.1623,-2.2061
0.1639,-2.2095
0.1655,-2.2128
0.1673,-2.2161
0.1690,-2.2193
0.1709,-2.2225
0.1729,-2.2256
0.1748,-2.2286
0.1769,-2.2316
0.1791,-2.2346
