-2.2198,-1.9060
-2.2160,-1.9072
-2.2122,-1.9086
-2.2084,-1.9101
-2.2047,-1.9117
-2.2010,-1.9134
-2.1973,-1.9152
-2.1937,-1.9170
-2.1902,-1.9189
-2.1867,-1.9209
-2.1830,-1.9231
-2.1795,-1.9254
-2.1761,-1.9277
-2.1728,-1.9300
-2.1696,-1.9325
-2.1664,-1.9352
-2.1633,-1.9378
-2.1602,-1.9404
-2.1573,-1.9431
-2.1543,-1.9459
-2.1515,-1.9488
-2.1487,-1.9517
-2.1459,-1.9547
-2.1433,-1.9578
-2.1407,-1.9609
-2.1382,-1.9641
-2.1358,-1.9673
-2.1335,-1.9706
-2.1312,-1.9740
-2.1290,-1.9774
-2.1270,-1.9808
-2.1250,-1.9844
-2.1255,-1.9815
-2.1271,-1.9763
-2.1288,-1.9719
-2.1299,-1.9659
-2.1309,-1.9599
-2.1319,-1.9539
-2.1329,-1.9478
-2.1339,-1.9418
-2.1349,-1.9358
-2.1358,-1.9298
-2.1368,-1.9237
-2.1378,-1.9177
-2.1388,-1.9117
-2.1398,-1.9056
-2.1408,-1.8996
-2.1418,-1.8936
-2.1428,-1.8874
-2.1437,-1.8814
-2.1447,-1.8754
-2.1457,-1.8694
-2.1467,-1.8634
-2.1477,-1.8573
-2.1487,-1.8513
-2.1497,-1.8453
-2.1506,-1.8392
-2.1516,-1.8332
-2.1526,-1.8272
-2.1536,-1.8212
-2.1546,-1.8151
-2.1556,-1.8091
-2.1565,-1.8032
-2.1575,-1.7972
-2.1585,-1.7911
-2.1595,-1.7851
-2.1605,-1.7791
-2.1615,-1.7730
-2.1625,-1.7670
-2.1635,-1.7610
-2.1644,-1.7550
-2.1654,-1.7489
-2.1664,-1.7429
-2.1674,-1.7369
-2.1684,-1.7308
-2.1694,-1.7248
-2.1704,-1.7186
-2.1714,-1.7127
-2.1723,-1.7067
-2.1733,-1.7006
-2.1743,-1.6946
-2.1753,-1.6886
-2.1763,-1.6825
-2.1773,-1.6765
-2.1783,-1.6705
-2.1792,-1.6644
-2.1802,-1.6584
-2.1812,-1.6524
-2.1822,-1.6464
-2.1832,-1.6403
-2.1842,-1.6341
-2.1852,-1.6282
-2.1861,-1.6222
-2.1871,-1.6161
-2.1881,-1.6101
-2.1891,-1.6041
-2.1901,-1.5980
-2.1911,-1.5920
-2.1920,-1.5860
-2.1930,-1.5800
-2.1940,-1.5739
-2.1950,-1.5679
-2.1960,-1.5619
-2.1970,-1.5558
-2.1979,-1.5498
-2.1989,-1.5438
-2.1999,-1.5377
-2.2009,-1.5317
-2.2019,-1.5257
-2.2029,-1.5197
-2.2039,-1.5136
-2.2048,-1.5077
-2.2058,-1.5017
-2.2068,-1.4956
-2.2077,-1.4896
-2.2087,-1.4836
-2.2097,-1.4776
-2.2107,-1.4715
-2.2117,-1.4655
-2.2127,-1.4595
-2.2137,-1.4534
-2.2147,-1.4474
-2.2156,-1.4414
-2.2166,-1.4353
-2.2176,-1.4293
-2.2186,-1.4233
-2.2196,-1.4172
-2.2206,-1.4112
-2.2215,-1.4052
-2.2225,-1.3992
-2.2235,-1.3931
-2.2245,-1.3871
-2.2255,-1.3811
-2.2265,-1.3750
-2.2275,-1.3690
-2.2285,-1.3629
-2.2295,-1.3569
-2.2304,-1.3508
-2.2314,-1.3448
-2.2324,-1.3388
-2.2334,-1.3327
-2.2344,-1.3267
-2.2354,-1.3207
-2.2363,-1.3146
-2.2373,-1.3086
-2.2383,-1.3026
-2.2393,-1.2966
-2.2403,-1.2905
-2.2413,-1.2845
-2.2422,-1.2785
-2.2432,-1.2724
-2.2442,-1.2664
-2.2452,-1.2602
-2.2462,-1.2543
-2.2472,-1.2482
-2.2482,-1.2422
-2.2491,-1.2362
-2.2501,-1.2301
-2.2511,-1.2241
-2.2521,-1.2181
-2.2531,-1.2120
-2.2541,-1.2060
-2.2550,-1.2000
-2.2560,-1.1939
-2.2570,-1.1879
-2.2580,-1.1819
-2.2590,-1.1757
-2.2600,-1.1698
-2.2610,-1.1637
-2.2619,-1.1577
-2.2629,-1.1517
-2.2639,-1.1456
-2.2649,-1.1396
-2.2659,-1.1336
-2.2668,-1.1275
-2.2678,-1.1215
-2.2688,-1.1155
-2.2698,-1.1094
-2.2708,-1.1034
-2.2718,-1.0974
-2.2727,-1.0913
-2.2737,-1.0853
-2.2747,-1.0792
-2.2757,-1.0732
-2.2766,-1.0672
-2.2776,-1.0611
-2.2786,-1.0551
-2.2796,-1.0491
-2.2806,-1.0430
-2.2816,-1.0370
-2.2825,-1.0310
-2.2835,-1.0250
-2.2845,-1.0189
-2.2855,-1.0129
-2.2865,-1.0069
-2.2875,-1.0008
-2.2885,-0.9948
-2.2895,-0.9888
-2.2904,-0.9828
-2.2914,-0.9767
-2.2924,-0.9707
-2.2934,-0.9647
-2.2944,-0.9587
-2.2954,-0.9526
-2.2964,-0.9466
-2.2974,-0.9406
-2.2983,-0.9345
-2.2993,-0.9285
-2.3003,-0.9225
-2.3013,-0.9165
-2.3023,-0.9104
-2.3033,-0.9044
-2.3043,-0.8984
-2.3053,-0.8923
-2.3063,-0.8863
-2.3073,-0.8802
-2.3083,-0.8743
-2.3093,-0.8682
-2.3103,-0.8622
-2.3113,-0.8562
-2.3123,-0.8502
-2.3132,-0.8441
-2.3142,-0.8381
-2.3152,-0.8321
-2.3162,-0.8261
-2.3172,-0.8200
-2.3182,-0.8140
-2.3192,-0.8080
-2.3202,-0.8019
-2.3212,-0.7959
-2.3222,-0.7899
-2.3232,-0.7838
-2.3241,-0.7778
-2.3251,-0.7718
-2.3261,-0.7658
-2.3271,-0.7597
-2.3271,-0.7573
-2.3253,-0.7574
-2.3234,-0.7575
-2.3216,-0.7577
-2.3197,-0.7578
-2.3178,-0.7581
-2.3160,-0.7583
-2.3142,-0.7587
-2.3125,-0.7591
-2.3106,-0.7597
-2.3088,-0.7605
-2.3071,-0.7610
-2.3054,-0.7617
-2.3038,-0.7561
-2.3026,-0.7503
-2.3013,-0.7443
-2.3000,-0.7384
-2.2988,-0.7324
-2.2975,-0.7264
-2.2962,-0.7204
-2.2950,-0.7144
-2.2937,-0.7085
-2.2924,-0.7025
-2.2912,-0.6965
-2.2899,-0.6905
-2.2886,-0.6846
-2.2874,-0.6786
-2.2861,-0.6726
-2.2848,-0.6666
-2.2835,-0.6608
-2.2823,-0.6548
-2.2810,-0.6488
-2.2797,-0.6428
-2.2784,-0.6369
-2.2772,-0.6309
-2.2759,-0.6249
-2.2746,-0.6189
-2.2734,-0.6130
-2.2721,-0.6070
-2.2708,-0.6010
-2.2695,-0.5950
-2.2683,-0.5891
-2.2673,-0.5872
-2.2655,-0.5818
-2.2641,-0.5760
-2.2628,-0.5701
-2.2614,-0.5641
-2.2600,-0.5582
-2.2587,-0.5522
-2.2573,-0.5462
-2.2559,-0.5403
-2.2546,-0.5343
-2.2532,-0.5284
-2.2518,-0.5224
-2.2505,-0.5165
-2.2491,-0.5105
-2.2477,-0.5045
-2.2464,-0.4986
-2.2450,-0.4926
-2.2436,-0.4867
-2.2422,-0.4807
-2.2410,-0.4747
-2.2396,-0.4688
-2.2383,-0.4628
-2.2369,-0.4569
-2.2356,-0.4509
-2.2342,-0.4450
-2.2328,-0.4390
-2.2315,-0.4330
-2.2301,-0.4271
-2.2288,-0.4211
-2.2274,-0.4152
-2.2260,-0.4092
-2.2247,-0.4033
-2.2233,-0.3973
-2.2220,-0.3913
-2.2206,-0.3854
-2.2192,-0.3794
-2.2179,-0.3735
-2.2165,-0.3675
-2.2152,-0.3616
-2.2138,-0.3556
-2.2124,-0.3497
-2.2111,-0.3436
-2.2097,-0.3377
-2.2084,-0.3317
-2.2070,-0.3258
-2.2056,-0.3198
-2.2043,-0.3139
-2.2029,-0.3079
-2.2016,-0.3020
-2.2002,-0.2960
-2.1988,-0.2900
-2.1975,-0.2841
-2.1961,-0.2781
-2.1947,-0.2722
-2.1934,-0.2662
-2.1920,-0.2603
-2.1907,-0.2542
-2.1896,-0.2523
-2.1882,-0.2471
-2.1867,-0.2412
-2.1853,-0.2352
-2.1838,-0.2293
-2.1824,-0.2233
-2.1809,-0.2174
-2.1795,-0.2115
-2.1781,-0.2055
-2.1766,-0.1996
-2.1752,-0.1937
-2.1737,-0.1877
-2.1723,-0.1818
-2.1708,-0.1759
-2.1694,-0.1699
-2.1690,-0.1650
-2.1678,-0.1591
-2.1675,-0.1542
-2.1664,-0.1484
-2.1661,-0.1435
-2.1651,-0.1374
-2.1639,-0.1314
-2.1637,-0.1266
-2.1627,-0.1206
-2.1627,-0.1158
-2.1618,-0.1098
-2.1608,-0.1038
-2.1608,-0.0990
-2.1601,-0.0930
-2.1591,-0.0869
-2.1592,-0.0821
-2.1583,-0.0761
-2.1575,-0.0701
-2.1576,-0.0650
-2.1570,-0.0589
-2.1562,-0.0529
-2.1564,-0.0481
-2.1559,-0.0421
-2.1552,-0.0361
-2.1545,-0.0300
-2.1547,-0.0251
-2.1542,-0.0192
-2.1537,-0.0131
-2.1531,-0.0070
-2.1525,-0.0009
-2.1528,0.0040
-2.1523,0.0100
-2.1518,0.0161
-2.1512,0.0222
-2.1516,0.0271
-2.1514,0.0331
-2.1510,0.0392
-2.1506,0.0453
-2.1502,0.0514
-2.1497,0.0574
-2.1493,0.0635
-2.1497,0.0685
-2.1495,0.0746
-2.1491,0.0807
-2.1487,0.0869
-2.1484,0.0929
-2.1480,0.0990
-2.1477,0.1051
-2.1482,0.1100
-2.1481,0.1160
-2.1479,0.1221
-2.1476,0.1282
-2.1474,0.1343
-2.1471,0.1404
-2.1469,0.1465
-2.1466,0.1526
-2.1464,0.1587
-2.1461,0.1648
-2.1459,0.1710
-2.1465,0.1757
-2.1465,0.1817
-2.1464,0.1879
-2.1462,0.1940
-2.1460,0.2001
-2.1459,0.2062
-2.1457,0.2123
-2.1455,0.2184
-2.1454,0.2245
-2.1452,0.2306
-2.1451,0.2367
-2.1449,0.2428
-2.1447,0.2489
-2.1446,0.2550
-2.1444,0.2611
-2.1442,0.2673
-2.1441,0.2734
-2.1447,0.2782
-2.1447,0.2844
-2.1446,0.2904
-2.1445,0.2965
-2.1445,0.3026
-2.1444,0.3087
-2.1443,0.3148
-2.1442,0.3210
-2.1441,0.3271
-2.1440,0.3332
-2.1440,0.3393
-2.1439,0.3454
-2.1438,0.3515
-2.1437,0.3576
-2.1436,0.3637
-2.1435,0.3698
-2.1435,0.3759
-2.1434,0.3821
-2.1433,0.3882
-2.1432,0.3943
-2.1431,0.4004
-2.1430,0.4065
-2.1429,0.4127
-2.1428,0.4187
-2.1427,0.4248
-2.1427,0.4309
-2.1434,0.4358
-2.1435,0.4418
-2.1436,0.4479
-2.1436,0.4540
-2.1436,0.4602
-2.1436,0.4663
-2.1436,0.4724
-2.1436,0.4785
-2.1436,0.4846
-2.1436,0.4907
-2.1436,0.4968
-2.1436,0.5029
-2.1437,0.5091
-2.1437,0.5152
-2.1437,0.5213
-2.1437,0.5274
-2.1437,0.5335
-2.1437,0.5396
-2.1437,0.5457
-2.1437,0.5518
-2.1438,0.5580
-2.1438,0.5641
-2.1438,0.5702
-2.1438,0.5763
-2.1438,0.5824
-2.1438,0.5885
-2.1438,0.5947
-2.1438,0.6007
-2.1438,0.6068
-2.1438,0.6129
-2.1438,0.6190
-2.1439,0.6252
-2.1439,0.6313
-2.1439,0.6374
-2.1439,0.6435
-2.1439,0.6496
-2.1439,0.6557
-2.1439,0.6618
-2.1440,0.6679
-2.1440,0.6740
-2.1440,0.6802
-2.1440,0.6863
-2.1440,0.6924
-2.1440,0.6985
-2.1440,0.7047
-2.1440,0.7108
-2.1441,0.7169
-2.1441,0.7230
-2.1441,0.7291
-2.1441,0.7352
-2.1441,0.7413
-2.1441,0.7474
-2.1442,0.7535
-2.1442,0.7596
-2.1442,0.7658
-2.1442,0.7719
-2.1442,0.7780
-2.1442,0.7841
-2.1443,0.7902
-2.1443,0.7963
-2.1443,0.8024
-2.1443,0.8086
-2.1443,0.8147
-2.1443,0.8208
-2.1443,0.8269
-2.1443,0.8330
-2.1444,0.8391
-2.1444,0.8452
-2.1444,0.8513
-2.1444,0.8575
-2.1444,0.8636
-2.1444,0.8697
-2.1445,0.8758
-2.1445,0.8819
-2.1445,0.8880
-2.1445,0.8942
-2.1445,0.9003
-2.1445,0.9064
-2.1446,0.9125
-2.1446,0.9186
-2.1446,0.9247
-2.1446,0.9308
-2.1446,0.9369
-2.1446,0.9430
-2.1446,0.9491
-2.1447,0.9552
-2.1447,0.9613
-2.1447,0.9675
-2.1447,0.9736
-2.1447,0.9797
-2.1448,0.9859
-2.1448,0.9920
-2.1448,0.9981
-2.1448,1.0042
-2.1448,1.0103
-2.1449,1.0164
-2.1449,1.0225
-2.1449,1.0286
-2.1449,1.0348
-2.1449,1.0409
-2.1449,1.0470
-2.1450,1.0531
-2.1450,1.0592
-2.1450,1.0653
-2.1450,1.0714
-2.1450,1.0775
-2.1450,1.0836
-2.1450,1.0898
-2.1451,1.0959
-2.1451,1.1020
-2.1451,1.1081
-2.1451,1.1142
-2.1451,1.1203
-2.1451,1.1264
-2.1452,1.1325
-2.1452,1.1386
-2.1452,1.1447
-2.1452,1.1508
-2.1452,1.1570
-2.1452,1.1631
-2.1453,1.1692
-2.1453,1.1753
-2.1453,1.1814
-2.1453,1.1875
-2.1453,1.1936
-2.1454,1.1998
-2.1454,1.2059
-2.1454,1.2120
-2.1454,1.2181
-2.1454,1.2242
-2.1455,1.2303
-2.1455,1.2364
-2.1455,1.2425
-2.1455,1.2486
-2.1455,1.2548
-2.1456,1.2609
-2.1456,1.2670
-2.1456,1.2731
-2.1456,1.2792
-2.1456,1.2853
-2.1456,1.2914
-2.1456,1.2975
-2.1457,1.3036
-2.1457,1.3097
-2.1457,1.3158
-2.1457,1.3219
-2.1457,1.3281
-2.1458,1.3342
-2.1458,1.3403
-2.1458,1.3464
-2.1458,1.3525
-2.1458,1.3586
-2.1459,1.3647
-2.1459,1.3708
-2.1459,1.3769
-2.1459,1.3831
-2.1459,1.3891
-2.1460,1.3952
-2.1460,1.4013
-2.1460,1.4075
-2.1460,1.4136
-2.1460,1.4197
-2.1461,1.4258
-2.1461,1.4319
-2.1461,1.4380
-2.1461,1.4441
-2.1461,1.4502
-2.1462,1.4563
-2.1462,1.4624
-2.1462,1.4686
-2.1462,1.4747
-2.1462,1.4808
-2.1463,1.4869
-2.1462,1.4930
-2.1462,1.4991
-2.1462,1.5052
-2.1462,1.5113
-2.1462,1.5174
-2.1462,1.5235
-2.1462,1.5296
-2.1462,1.5357
-2.1462,1.5418
-2.1462,1.5479
-2.1463,1.5540
-2.1463,1.5601
-2.1463,1.5663
-2.1463,1.5724
-2.1463,1.5785
-2.1463,1.5846
-2.1463,1.5907
-2.1463,1.5968
-2.1464,1.6029
-2.1464,1.6090
-2.1464,1.6151
-2.1464,1.6213
-2.1464,1.6274
-2.1464,1.6335
-2.1464,1.6396
-2.1464,1.6457
-2.1464,1.6518
-2.1465,1.6579
-2.1465,1.6640
-2.1458,1.6664
-2.1440,1.6661
-2.1441,1.6703
-2.1449,1.6749
-2.1450,1.6810
-2.1450,1.6871
-2.1449,1.6932
-2.1448,1.6993
-2.1447,1.7054
-2.1446,1.7115
-2.1446,1.7176
-2.1445,1.7237
-2.1444,1.7299
-2.1443,1.7360
-2.1442,1.7421
-2.1442,1.7482
-2.1441,1.7543
-2.1440,1.7604
-2.1439,1.7665
-2.1438,1.7726
-2.1438,1.7787
-2.1437,1.7848
-2.1436,1.7910
-2.1435,1.7971
-2.1435,1.8032
-2.1434,1.8093
-2.1433,1.8154
-2.1432,1.8215
-2.1431,1.8276
-2.1431,1.8337
-2.1430,1.8398
-2.1429,1.8459
-2.1428,1.8521
-2.1428,1.8582
-2.1427,1.8643
-2.1426,1.8704
-2.1425,1.8765
-2.1424,1.8826
-2.1424,1.8887
-2.1423,1.8948
-2.1422,1.9009
-2.1421,1.9070
-2.1421,1.9132
-2.1420,1.9193
-2.1419,1.9254
-2.1418,1.9315
-2.1418,1.9376
-2.1417,1.9437
-2.1416,1.9498
-2.1415,1.9559
-2.1415,1.9620
-2.1414,1.9682
-2.1413,1.9742
-2.1412,1.9803
-2.1412,1.9864
-2.1411,1.9926
-2.1410,1.9987
-2.1409,2.0048
-2.1409,2.0109
-2.1408,2.0170
-2.1407,2.0231
-2.1407,2.0292
-2.1406,2.0353
-2.1405,2.0414
-2.1405,2.0476
-2.1404,2.0537
-2.1404,2.0551
-2.1392,2.0515
-2.1379,2.0477
-2.1366,2.0438
-2.1355,2.0399
-2.1344,2.0360
-2.1334,2.0321
-2.1326,2.0282
-2.1318,2.0242
-2.1311,2.0202
-2.1305,2.0162
-2.1300,2.0122
-2.1297,2.0081
-2.1295,2.0041
-2.1293,2.0000
-2.1293,1.9960
-2.1293,1.9919
-2.1294,1.9879
-2.1296,1.9838
-2.1299,1.9798
-2.1303,1.9758
-2.1308,1.9717
-2.1314,1.9677
-2.1321,1.9638
-2.1330,1.9598
-2.1339,1.9559
-2.1350,1.9520
-2.1361,1.9481
-2.1373,1.9442
-2.1385,1.9404
-2.1399,1.9366
-2.1414,1.9327
-2.1431,1.9289
-2.1447,1.9252
-2.1465,1.9215
-2.1483,1.9179
-2.1502,1.9143
-2.1523,1.9108
-2.1544,1.9073
-2.1567,1.9039
-2.1541,1.9065
-2.1502,1.9107
-2.1472,1.9143
-2.1441,1.9179
-2.1412,1.9216
-2.1383,1.9253
-2.1354,1.9291
-2.1326,1.9329
-2.1298,1.9368
-2.1271,1.9407
-2.1245,1.9446
-2.1204,1.9490
-2.1161,1.9533
-2.1118,1.9577
-2.1076,1.9620
-2.1033,1.9664
-2.0990,1.9707
-2.0948,1.9750
-2.0905,1.9793
-2.0862,1.9837
-2.0819,1.9880
-2.0776,1.9924
-2.0734,1.9968
-2.0691,2.0011
-2.0648,2.0055
-2.0605,2.0098
-2.0562,2.0142
-2.0519,2.0185
-2.0476,2.0229
-2.0433,2.0272
-2.0390,2.0315
-2.0348,2.0359
-2.0305,2.0402
-2.0262,2.0446
-2.0219,2.0489
-2.0176,2.0532
-2.0133,2.0576
-2.0090,2.0619
-2.0047,2.0663
-2.0004,2.0706
-1.9961,2.0750
-1.9918,2.0793
-1.9875,2.0836
-1.9832,2.0880
-1.9789,2.0923
-1.9746,2.0967
-1.9738,2.0980
-1.9755,2.0947
-1.9773,2.0910
-1.9791,2.0873
-1.9810,2.0837
-1.9830,2.0802
-1.9850,2.0767
-1.9872,2.0733
-1.9894,2.0699
-1.9917,2.0665
-1.9939,2.0633
-1.9965,2.0599
-1.9990,2.0567
-2.0016,2.0536
-2.0043,2.0506
-2.0071,2.0477
-2.0099,2.0448
-2.0128,2.0420
-2.0158,2.0392
-2.0188,2.0365
-2.0219,2.0340
-2.0251,2.0314
-2.0283,2.0290
-2.0316,2.0266
-2.0350,2.0244
-2.0383,2.0222
-2.0418,2.0201
-2.0453,2.0180
-2.0488,2.0161
-2.0526,2.0142
-2.0565,2.0123
-2.0602,2.0107
-2.0641,2.0091
-2.0679,2.0076
-2.0717,2.0062
-2.0755,2.0049
-2.0793,2.0037
-2.0832,2.0025
-2.0872,2.0015
-2.0911,2.0005
-2.0951,1.9997
-2.0978,2.0011
-2.1009,2.0031
-2.1041,2.0049
-2.1073,2.0067
-2.1106,2.0085
-2.1140,2.0103
-2.1174,2.0119
-2.1208,2.0133
-2.1242,2.0148
-2.1276,2.0161
-2.1311,2.0174
-2.1346,2.0186
-2.1380,2.0197
-2.1416,2.0208
-2.1450,2.0217
-2.1487,2.0226
-2.1522,2.0233
-2.1558,2.0239
-2.1594,2.0245
-2.1630,2.0250
-2.1666,2.0254
-2.1702,2.0257
-2.1738,2.0260
-2.1775,2.0261
-2.1812,2.0261
-2.1848,2.0261
-2.1885,2.0259
-2.1921,2.0257
-2.1957,2.0255
-2.1993,2.0251
-2.2029,2.0247
-2.2065,2.0241
-2.2100,2.0235
-2.2136,2.0228
-2.2171,2.0220
-2.2206,2.0211
-2.2243,2.0202
-2.2278,2.0192
-2.2313,2.0180
-2.2347,2.0167
-2.2321,2.0200
-2.2261,2.0256
-2.2218,2.0298
-2.2174,2.0341
-2.2130,2.0383
-2.2087,2.0426
-2.2043,2.0468
-2.1999,2.0511
-2.1955,2.0553
-2.1911,2.0596
-2.1867,2.0639
-2.1824,2.0681
-2.1780,2.0724
-2.1736,2.0766
-2.1692,2.0809
-2.1648,2.0852
-2.1605,2.0894
-2.1561,2.0937
-2.1517,2.0980
-2.1508,2.0990
-2.1525,2.0956
-2.1545,2.0919
-2.1564,2.0883
-2.1584,2.0848
-2.1605,2.0812
-2.1627,2.0776
-2.1650,2.0741
-2.1674,2.0707
-2.1699,2.0673
-2.1724,2.0640
-2.1749,2.0608
-2.1775,2.0577
-2.1802,2.0547
-2.1829,2.0517
-2.1857,2.0488
-2.1886,2.0460
-2.1916,2.0432
-2.1946,2.0405
-2.1977,2.0379
-2.2008,2.0353
-2.2041,2.0329
-2.2073,2.0305
-2.2107,2.0282
-2.2140,2.0260
-2.2175,2.0238
-2.2211,2.0218
-2.2248,2.0198
-2.2284,2.0179
-2.2320,2.0162
-2.2357,2.0145
-2.2394,2.0129
-2.2431,2.0113
-2.2469,2.0099
-2.2507,2.0086
-2.2546,2.0073
-2.2584,2.0062
-2.2623,2.0051
-2.2662,2.0041
-2.2703,2.0032
-2.2666,2.0018
-2.2590,2.0005
-2.2531,1.9994
-2.2471,1.9983
-2.2411,1.9971
-2.2351,1.9960
-2.2291,1.9949
-2.2231,1.9938
-2.2171,1.9926
-2.2154,1.9929
-2.2186,1.9949
-2.2217,1.9969
-2.2249,1.9987
-2.2281,2.0004
-2.2313,2.0021
-2.2346,2.0037
-2.2380,2.0052
-2.2414,2.0067
-2.2448,2.0081
-2.2482,2.0093
-2.2517,2.0105
-2.2551,2.0117
-2.2585,2.0128
-2.2620,2.0138
-2.2656,2.0148
-2.2691,2.0156
-2.2726,2.0163
-2.2762,2.0170
-2.2798,2.0176
-2.2834,2.0181
-2.2869,2.0186
-2.2905,2.0189
-2.2941,2.0192
-2.2977,2.0194
-2.3013,2.0195
-2.3049,2.0195
-2.3085,2.0194
-2.3123,2.0191
-2.3159,2.0187
-2.3195,2.0183
-2.3231,2.0179
-2.3267,2.0174
-2.3302,2.0168
-2.3338,2.0161
-2.3373,2.0153
-2.3408,2.0144
-2.3443,2.0135
-2.3459,2.0127
-2.3464,2.0119
-2.3419,2.0159
-2.3372,2.0200
-2.3326,2.0240
-2.3279,2.0280
-2.3233,2.0320
-2.3187,2.0360
-2.3141,2.0400
-2.3095,2.0440
-2.3049,2.0480
-2.3003,2.0520
-2.2956,2.0560
-2.2910,2.0600
-2.2864,2.0641
-2.2818,2.0681
-2.2772,2.0721
-2.2726,2.0761
-2.2680,2.0801
-2.2633,2.0841
-2.2587,2.0881
-2.2541,2.0921
-2.2495,2.0961
-2.2449,2.1001
-2.2403,2.1041
-2.2391,2.1050
-2.2411,2.1016
-2.2432,2.0980
-2.2453,2.0945
-2.2476,2.0911
-2.2499,2.0877
-2.2522,2.0843
-2.2547,2.0808
-2.2573,2.0776
-2.2599,2.0744
-2.2626,2.0714
-2.2653,2.0683
-2.2680,2.0654
-2.2709,2.0625
-2.2737,2.0596
-2.2767,2.0569
-2.2797,2.0542
-2.2828,2.0516
-2.2860,2.0490
-2.2892,2.0466
-2.2925,2.0442
-2.2958,2.0419
-2.2992,2.0397
-2.3026,2.0376
-2.3061,2.0355
-2.3097,2.0336
-2.3133,2.0317
-2.3169,2.0299
-2.3206,2.0282
-2.3243,2.0266
-2.3280,2.0251
-2.3318,2.0237
-2.3356,2.0224
-2.3395,2.0211
-2.3433,2.0199
-2.3472,2.0189
-2.3511,2.0179
-2.3551,2.0171
-2.3591,2.0163
-2.3630,2.0157
-2.3595,2.0141
-2.3524,2.0123
-2.3465,2.0108
-2.3405,2.0094
-2.3346,2.0079
-2.3287,2.0065
-2.3227,2.0050
-2.3168,2.0036
-2.3109,2.0021
-2.3049,2.0007
-2.2990,1.9992
-2.2930,1.9977
-2.2871,1.9963
-2.2812,1.9948
-2.2752,1.9934
-2.2693,1.9919
-2.2633,1.9905
-2.2574,1.9890
-2.2514,1.9876
-2.2455,1.9861
-2.2396,1.9847
-2.2336,1.9832
-2.2277,1.9818
-2.2218,1.9803
-2.2202,1.9804
-2.2232,1.9825
-2.2262,1.9845
-2.2293,1.9866
-2.2324,1.9886
-2.2355,1.9905
-2.2388,1.9923
-2.2419,1.9940
-2.2453,1.9956
-2.2486,1.9971
-2.2521,1.9986
-2.2554,1.9999
-2.2588,2.0012
-2.2622,2.0024
-2.2657,2.0036
-2.2692,2.0047
-2.2727,2.0056
-2.2763,2.0066
-2.2798,2.0074
-2.2834,2.0082
-2.2870,2.0088
-2.2905,2.0094
-2.2942,2.0098
-2.2978,2.0102
-2.3015,2.0105
-2.3051,2.0108
-2.3087,2.0110
-2.3123,2.0111
-2.3159,2.0111
-2.3195,2.0111
-2.3231,2.0109
-2.3267,2.0107
-2.3303,2.0103
-2.3339,2.0099
-2.3374,2.0094
-2.3410,2.0088
-2.3445,2.0081
-2.3481,2.0074
-2.3483,2.0067
-2.3485,2.0058
-2.3437,2.0093
-2.3387,2.0131
-2.3339,2.0168
-2.3290,2.0204
-2.3241,2.0241
-2.3192,2.0278
-2.3143,2.0314
-2.3094,2.0351
-2.3045,2.0388
-2.2997,2.0424
-2.2948,2.0461
-2.2899,2.0498
-2.2850,2.0534
-2.2801,2.0571
-2.2752,2.0608
-2.2703,2.0644
-2.2655,2.0681
-2.2606,2.0718
-2.2557,2.0754
-2.2508,2.0791
-2.2459,2.0828
-2.2410,2.0865
-2.2360,2.0901
-2.2312,2.0938
-2.2263,2.0975
-2.2214,2.1011
-2.2165,2.1048
-2.2123,2.1070
-2.2082,2.1088
-2.2041,2.1105
-2.2000,2.1122
-2.1959,2.1138
-2.1917,2.1153
-2.1875,2.1168
-2.1833,2.1182
-2.1790,2.1195
-2.1748,2.1208
-2.1705,2.1220
-2.1650,2.1246
-2.1605,2.1262
-2.1562,2.1273
-2.1518,2.1284
-2.1474,2.1295
-2.1430,2.1304
-2.1374,2.1326
-2.1329,2.1338
-2.1283,2.1346
-2.1240,2.1353
-2.1183,2.1372
-2.1137,2.1382
-2.1092,2.1389
-2.1036,2.1408
-2.0990,2.1416
-2.0946,2.1420
-2.0889,2.1439
-2.0842,2.1445
-2.0785,2.1460
-2.0739,2.1465
-2.0680,2.1480
-2.0634,2.1485
-2.0589,2.1487
-2.0532,2.1498
-2.0472,2.1513
-2.0425,2.1517
-2.0365,2.1530
-2.0319,2.1533
-2.0260,2.1544
-2.0213,2.1547
-2.0156,2.1557
-2.0096,2.1570
-2.0048,2.1572
-2.0003,2.1570
-1.9944,2.1580
-1.9898,2.1581
-1.9854,2.1578
-1.9794,2.1585
-1.9747,2.1584
-1.9687,2.1590
-1.9641,2.1589
-1.9596,2.1584
-1.9536,2.1589
-1.9475,2.1595
-1.9429,2.1592
-1.9384,2.1586
-1.9323,2.1589
-1.9277,2.1585
-1.9217,2.1588
-1.9170,2.1583
-1.9111,2.1584
-1.9050,2.1587
-1.9004,2.1581
-1.8944,2.1581
-1.8898,2.1576
-1.8838,2.1577
-1.8790,2.1569
-1.8729,2.1568
-1.8668,2.1568
-1.8622,2.1561
-1.8562,2.1559
-1.8515,2.1552
-1.8457,2.1549
-1.8396,2.1547
-1.8349,2.1539
-1.8288,2.1536
-1.8227,2.1534
-1.8182,2.1524
-1.8124,2.1519
-1.8063,2.1515
-1.8002,2.1512
-1.7941,2.1509
-1.7894,2.1499
-1.7836,2.1493
-1.7775,2.1489
-1.7714,2.1484
-1.7696,2.1483
-1.7732,2.1474
