-2.1425,-1.2011
-2.1424,-1.1950
-2.1424,-1.1889
-2.1423,-1.1828
-2.1422,-1.1767
-2.1422,-1.1706
-2.1421,-1.1645
-2.1421,-1.1583
-2.1420,-1.1522
-2.1428,-1.1474
-2.1429,-1.1413
-2.1429,-1.1352
-2.1429,-1.1291
-2.1429,-1.1230
-2.1429,-1.1169
-2.1430,-1.1108
-2.1430,-1.1047
-2.1430,-1.0986
-2.1430,-1.0925
-2.1431,-1.0864
-2.1431,-1.0802
-2.1431,-1.0741
-2.1431,-1.0680
-2.1432,-1.0619
-2.1432,-1.0558
-2.1432,-1.0497
-2.1432,-1.0436
-2.1433,-1.0375
-2.1433,-1.0313
-2.1433,-1.0252
-2.1433,-1.0191
-2.1433,-1.0130
-2.1434,-1.0069
-2.1434,-1.0008
-2.1434,-0.9947
-2.1434,-0.9886
-2.1434,-0.9825
-2.1435,-0.9764
-2.1435,-0.9703
-2.1435,-0.9641
-2.1435,-0.9580
-2.1435,-0.9519
-2.1436,-0.9458
-2.1436,-0.9398
-2.1436,-0.9337
-2.1436,-0.9275
-2.1436,-0.9214
-2.1437,-0.9153
-2.1437,-0.9092
-2.1437,-0.9031
-2.1437,-0.8970
-2.1432,-0.8948
-2.1413,-0.8953
-2.1419,-0.8909
-2.1427,-0.8861
-2.1427,-0.8801
-2.1427,-0.8739
-2.1426,-0.8678
-2.1426,-0.8617
-2.1425,-0.8556
-2.1424,-0.8495
-2.1424,-0.8434
-2.1423,-0.8373
-2.1422,-0.8312
-2.1422,-0.8251
-2.1421,-0.8189
-2.1421,-0.8128
-2.1427,-0.8080
-2.1429,-0.8021
-2.1429,-0.7960
-2.1429,-0.7899
-2.1430,-0.7838
-2.1430,-0.7777
-2.1430,-0.7716
-2.1431,-0.7653
-2.1431,-0.7593
-2.1432,-0.7532
-2.1432,-0.7470
-2.1432,-0.7409
-2.1433,-0.7348
-2.1433,-0.7287
-2.1433,-0.7226
-2.1433,-0.7165
-2.1434,-0.7104
-2.1434,-0.7043
-2.1434,-0.6982
-2.1435,-0.6921
-2.1435,-0.6860
-2.1435,-0.6798
-2.1435,-0.6737
-2.1436,-0.6676
-2.1436,-0.6615
-2.1436,-0.6554
-2.1437,-0.6493
-2.1437,-0.6432
-2.1437,-0.6371
-2.1438,-0.6310
-2.1438,-0.6249
-2.1438,-0.6187
-2.1439,-0.6126
-2.1439,-0.6065
-2.1440,-0.6004
-2.1440,-0.5943
-2.1440,-0.5882
-2.1440,-0.5821
-2.1441,-0.5760
-2.1441,-0.5699
-2.1441,-0.5637
-2.1442,-0.5576
-2.1439,-0.5551
-2.1421,-0.5554
-2.1426,-0.5508
-2.1435,-0.5463
-2.1435,-0.5404
-2.1435,-0.5342
-2.1435,-0.5281
-2.1435,-0.5220
-2.1434,-0.5159
-2.1434,-0.5098
-2.1434,-0.5037
-2.1433,-0.4976
-2.1433,-0.4914
-2.1433,-0.4853
-2.1433,-0.4792
-2.1432,-0.4731
-2.1432,-0.4670
-2.1431,-0.4609
-2.1431,-0.4548
-2.1431,-0.4486
-2.1430,-0.4425
-2.1430,-0.4364
-2.1430,-0.4303
-2.1429,-0.4242
-2.1429,-0.4181
-2.1429,-0.4120
-2.1428,-0.4058
-2.1428,-0.3997
-2.1428,-0.3936
-2.1428,-0.3875
-2.1427,-0.3814
-2.1426,-0.3751
-2.1426,-0.3691
-2.1425,-0.3630
-2.1425,-0.3569
-2.1425,-0.3508
-2.1424,-0.3447
-2.1424,-0.3386
-2.1424,-0.3325
-2.1423,-0.3263
-2.1423,-0.3202
-2.1422,-0.3141
-2.1422,-0.3080
-2.1422,-0.3019
-2.1421,-0.2958
-2.1414,-0.2936
-2.1419,-0.2893
-2.1418,-0.2833
-2.1418,-0.2772
-2.1417,-0.2710
-2.1417,-0.2649
-2.1417,-0.2588
-2.1416,-0.2527
-2.1416,-0.2466
-2.1423,-0.2417
-2.1425,-0.2356
-2.1425,-0.2295
-2.1426,-0.2234
-2.1426,-0.2172
-2.1427,-0.2111
-2.1427,-0.2050
-2.1427,-0.1989
-2.1428,-0.1928
-2.1428,-0.1867
-2.1429,-0.1806
-2.1429,-0.1745
-2.1430,-0.1684
-2.1430,-0.1623
-2.1430,-0.1562
-2.1431,-0.1501
-2.1431,-0.1440
-2.1432,-0.1378
-2.1432,-0.1317
-2.1433,-0.1256
-2.1433,-0.1195
-2.1434,-0.1134
-2.1434,-0.1073
-2.1434,-0.1012
-2.1435,-0.0951
-2.1435,-0.0890
-2.1436,-0.0828
-2.1436,-0.0767
-2.1437,-0.0706
-2.1437,-0.0645
-2.1438,-0.0583
-2.1438,-0.0523
-2.1439,-0.0462
-2.1439,-0.0401
-2.1439,-0.0340
-2.1440,-0.0278
-2.1440,-0.0217
-2.1441,-0.0156
-2.1441,-0.0095
-2.1442,-0.0034
-2.1442,0.0027
-2.1443,0.0088
-2.1439,0.0113
-2.1421,0.0109
-2.1422,0.0150
-2.1431,0.0197
-2.1431,0.0257
-2.1431,0.0318
-2.1430,0.0380
-2.1430,0.0441
-2.1430,0.0502
-2.1429,0.0563
-2.1429,0.0624
-2.1428,0.0685
-2.1428,0.0746
-2.1428,0.0807
-2.1427,0.0868
-2.1427,0.0930
-2.1426,0.0991
-2.1426,0.1052
-2.1425,0.1113
-2.1425,0.1174
-2.1425,0.1235
-2.1424,0.1296
-2.1424,0.1357
-2.1423,0.1419
-2.1422,0.1480
-2.1422,0.1541
-2.1422,0.1602
-2.1421,0.1663
-2.1421,0.1725
-2.1420,0.1786
-2.1420,0.1847
-2.1420,0.1908
-2.1419,0.1969
-2.1419,0.2030
-2.1418,0.2091
-2.1418,0.2152
-2.1418,0.2214
-2.1417,0.2275
-2.1417,0.2335
-2.1416,0.2397
-2.1425,0.2445
-2.1426,0.2505
-2.1427,0.2566
-2.1428,0.2627
-2.1428,0.2688
-2.1429,0.2749
-2.1430,0.2810
-2.1430,0.2871
-2.1431,0.2932
-2.1431,0.2994
-2.1432,0.3055
-2.1433,0.3116
-2.1433,0.3177
-2.1434,0.3238
-2.1434,0.3299
-2.1435,0.3360
-2.1435,0.3421
-2.1436,0.3482
-2.1437,0.3544
-2.1437,0.3605
-2.1438,0.3666
-2.1438,0.3727
-2.1439,0.3788
-2.1439,0.3849
-2.1440,0.3910
-2.1440,0.3971
-2.1441,0.4033
-2.1442,0.4094
-2.1442,0.4155
-2.1443,0.4216
-2.1443,0.4277
-2.1444,0.4338
-2.1444,0.4399
-2.1445,0.4461
-2.1446,0.4521
-2.1447,0.4582
-2.1447,0.4644
-2.1448,0.4705
-2.1449,0.4766
-2.1449,0.4827
-2.1450,0.4888
-2.1451,0.4949
-2.1446,0.4972
-2.1427,0.4968
-2.1430,0.5007
-2.1439,0.5054
-2.1439,0.5115
-2.1439,0.5176
-2.1438,0.5237
-2.1438,0.5298
-2.1437,0.5359
-2.1436,0.5420
-2.1436,0.5481
-2.1435,0.5542
-2.1435,0.5604
-2.1434,0.5665
-2.1433,0.5726
-2.1433,0.5787
-2.1432,0.5848
-2.1432,0.5909
-2.1431,0.5970
-2.1431,0.6031
-2.1430,0.6092
-2.1430,0.6154
-2.1429,0.6215
-2.1428,0.6276
-2.1428,0.6337
-2.1427,0.6398
-2.1427,0.6459
-2.1426,0.6520
-2.1425,0.6581
-2.1425,0.6643
-2.1424,0.6704
-2.1424,0.6765
-2.1423,0.6826
-2.1422,0.6887
-2.1422,0.6948
-2.1421,0.7009
-2.1420,0.7070
-2.1427,0.7118
-2.1428,0.7178
-2.1429,0.7239
-2.1429,0.7300
-2.1429,0.7361
-2.1429,0.7422
-2.1430,0.7483
-2.1430,0.7544
-2.1430,0.7605
-2.1431,0.7666
-2.1431,0.7728
-2.1431,0.7789
-2.1431,0.7850
-2.1432,0.7911
-2.1432,0.7972
-2.1432,0.8033
-2.1433,0.8094
-2.1433,0.8155
-2.1433,0.8216
-2.1433,0.8277
-2.1434,0.8338
-2.1434,0.8398
-2.1434,0.8459
-2.1434,0.8520
-2.1435,0.8581
-2.1435,0.8642
-2.1435,0.8703
-2.1436,0.8765
-2.1436,0.8826
-2.1436,0.8887
-2.1436,0.8948
-2.1437,0.9009
-2.1437,0.9070
-2.1437,0.9131
-2.1437,0.9192
-2.1438,0.9253
-2.1438,0.9314
-2.1438,0.9375
-2.1439,0.9438
-2.1439,0.9498
-2.1439,0.9559
-2.1439,0.9621
-2.1434,0.9643
-2.1415,0.9639
-2.1419,0.9684
-2.1428,0.9731
-2.1427,0.9792
-2.1427,0.9853
-2.1426,0.9914
-2.1426,0.9975
-2.1425,1.0036
-2.1424,1.0097
-2.1424,1.0158
-2.1423,1.0219
-2.1423,1.0280
-2.1422,1.0341
-2.1421,1.0403
-2.1421,1.0464
-2.1420,1.0525
-2.1428,1.0573
-2.1430,1.0634
-2.1430,1.0695
-2.1431,1.0756
-2.1431,1.0817
-2.1431,1.0878
-2.1432,1.0940
-2.1432,1.1001
-2.1432,1.1062
-2.1433,1.1123
-2.1433,1.1184
-2.1433,1.1245
-2.1434,1.1306
-2.1434,1.1367
-2.1434,1.1428
-2.1435,1.1489
-2.1435,1.1551
-2.1435,1.1612
-2.1435,1.1673
-2.1436,1.1734
-2.1436,1.1795
-2.1436,1.1856
-2.1437,1.1917
-2.1437,1.1978
-2.1438,1.2040
-2.1438,1.2100
-2.1439,1.2161
-2.1439,1.2223
-2.1439,1.2284
-2.1440,1.2345
-2.1440,1.2406
-2.1441,1.2467
-2.1441,1.2528
-2.1441,1.2589
-2.1442,1.2650
-2.1442,1.2711
-2.1442,1.2773
-2.1443,1.2834
-2.1443,1.2895
-2.1444,1.2956
-2.1444,1.3017
-2.1444,1.3078
-2.1438,1.3102
-2.1419,1.3100
-2.1421,1.3140
-2.1430,1.3187
-2.1431,1.3247
-2.1430,1.3308
-2.1430,1.3369
-2.1429,1.3430
-2.1428,1.3491
-2.1428,1.3552
-2.1427,1.3613
-2.1427,1.3674
-2.1426,1.3736
-2.1425,1.3797
-2.1425,1.3858
-2.1424,1.3919
-2.1423,1.3980
-2.1423,1.4041
-2.1422,1.4102
-2.1422,1.4163
-2.1421,1.4224
-2.1427,1.4274
-2.1427,1.4334
-2.1427,1.4395
-2.1428,1.4457
-2.1428,1.4518
-2.1428,1.4579
-2.1428,1.4640
-2.1428,1.4701
-2.1428,1.4762
-2.1429,1.4823
-2.1429,1.4884
-2.1429,1.4945
-2.1429,1.5006
-2.1429,1.5068
-2.1429,1.5129
-2.1429,1.5190
-2.1430,1.5251
-2.1430,1.5312
-2.1430,1.5373
-2.1430,1.5434
-2.1430,1.5495
-2.1430,1.5557
-2.1430,1.5617
-2.1430,1.5678
-2.1430,1.5740
-2.1431,1.5801
-2.1431,1.5862
-2.1431,1.5923
-2.1431,1.5984
-2.1431,1.6045
-2.1431,1.6106
-2.1431,1.6167
-2.1432,1.6228
-2.1432,1.6289
-2.1432,1.6350
-2.1432,1.6411
-2.1432,1.6473
-2.1432,1.6534
-2.1432,1.6595
-2.1432,1.6656
-2.1433,1.6717
-2.1433,1.6778
-2.1427,1.6800
-2.1409,1.6798
-2.1411,1.6835
-2.1419,1.6882
-2.1428,1.6928
-2.1429,1.6989
-2.1429,1.7050
-2.1429,1.7111
-2.1429,1.7173
-2.1429,1.7234
-2.1429,1.7295
-2.1429,1.7356
-2.1429,1.7417
-2.1428,1.7478
-2.1428,1.7539
-2.1428,1.7600
-2.1428,1.7661
-2.1429,1.7723
-2.1429,1.7784
-2.1429,1.7845
-2.1429,1.7906
-2.1429,1.7967
-2.1429,1.8028
-2.1429,1.8089
-2.1429,1.8150
-2.1429,1.8212
-2.1429,1.8273
-2.1429,1.8334
-2.1429,1.8395
-2.1429,1.8456
-2.1429,1.8517
-2.1429,1.8578
-2.1429,1.8639
-2.1429,1.8700
-2.1429,1.8762
-2.1429,1.8823
-2.1429,1.8884
-2.1429,1.8945
-2.1429,1.9006
-2.1429,1.9067
-2.1429,1.9128
-2.1429,1.9189
-2.1429,1.9250
-2.1429,1.9312
-2.1429,1.9373
-2.1429,1.9434
-2.1422,1.9457
-2.1404,1.9455
-2.1386,1.9453
-2.1367,1.9450
-2.1349,1.9446
-2.1331,1.9442
-2.1313,1.9437
-2.1296,1.9432
-2.1279,1.9425
-2.1262,1.9417
-2.1246,1.9410
-2.1230,1.9401
-2.1214,1.9393
-2.1199,1.9383
-2.1184,1.9374
-2.1169,1.9364
-2.1154,1.9353
-2.1140,1.9342
-2.1126,1.9331
-2.1112,1.9319
-2.1099,1.9307
-2.1086,1.9294
-2.1074,1.9279
-2.1061,1.9266
-2.1050,1.9252
-2.1028,1.9285
-2.0989,1.9331
-2.0949,1.9377
-2.0909,1.9424
-2.0870,1.9470
-2.0830,1.9517
-2.0790,1.9563
-2.0751,1.9610
-2.0711,1.9656
-2.0672,1.9703
-2.0632,1.9749
-2.0592,1.9796
-2.0552,1.9842
-2.0513,1.9888
-2.0473,1.9934
-2.0434,1.9980
-2.0394,2.0027
-2.0355,2.0073
-2.0315,2.0120
-2.0275,2.0166
-2.0235,2.0213
-2.0196,2.0259
-2.0156,2.0306
-2.0116,2.0352
-2.0077,2.0398
-2.0037,2.0445
-1.9997,2.0491
-1.9958,2.0538
-1.9918,2.0584
-1.9878,2.0631
-1.9839,2.0677
-1.9799,2.0724
-1.9759,2.0770
-1.9720,2.0816
-1.9680,2.0863
-1.9640,2.0909
-1.9631,2.0920
-1.9645,2.0884
-1.9660,2.0845
-1.9676,2.0808
-1.9693,2.0771
-1.9710,2.0733
-1.9729,2.0696
-1.9749,2.0659
-1.9769,2.0624
-1.9791,2.0588
-1.9813,2.0553
-1.9835,2.0519
-1.9858,2.0486
-1.9881,2.0453
-1.9906,2.0420
-1.9931,2.0389
-1.9957,2.0358
-1.9983,2.0327
-2.0011,2.0298
-2.0039,2.0268
-2.0067,2.0240
-2.0097,2.0212
-2.0127,2.0185
-2.0158,2.0159
-2.0190,2.0134
-2.0222,2.0109
-2.0255,2.0086
-2.0288,2.0063
-2.0322,2.0040
-2.0356,2.0019
-2.0391,1.9998
-2.0426,1.9979
-2.0462,1.9960
-2.0498,1.9942
-2.0534,1.9925
-2.0572,1.9909
-2.0610,1.9894
-2.0647,1.9879
-2.0685,1.9866
-2.0724,1.9854
-2.0687,1.9854
-2.0630,1.9861
-2.0583,1.9868
-2.0536,1.9876
-2.0490,1.9884
-2.0443,1.9894
-2.0397,1.9904
-2.0350,1.9914
-2.0304,1.9925
-2.0257,1.9937
-2.0211,1.9950
-2.0166,1.9963
-2.0120,1.9978
-2.0060,1.9986
-2.0000,1.9993
-1.9939,2.0000
-1.9878,2.0007
-1.9817,2.0014
-1.9757,2.0021
-1.9696,2.0028
-1.9635,2.0035
-1.9574,2.0042
-1.9514,2.0049
-1.9453,2.0055
-1.9392,2.0063
-1.9332,2.0070
-1.9271,2.0077
-1.9210,2.0084
-1.9150,2.0091
-1.9089,2.0098
-1.9028,2.0105
-1.8968,2.0112
-1.8907,2.0119
-1.8846,2.0126
-1.8785,2.0133
-1.8725,2.0140
-1.8664,2.0147
-1.8603,2.0154
-1.8543,2.0161
-1.8482,2.0168
-1.8421,2.0175
-1.8360,2.0182
-1.8300,2.0189
-1.8239,2.0196
-1.8178,2.0203
-1.8118,2.0210
-1.8056,2.0217
-1.7996,2.0224
-1.7935,2.0231
-1.7875,2.0238
-1.7814,2.0245
-1.7753,2.0252
-1.7693,2.0259
-1.7632,2.0266
-1.7609,2.0264
-1.7609,2.0245
-1.7610,2.0226
-1.7613,2.0207
-1.7615,2.0188
-1.7618,2.0170
-1.7622,2.0151
-1.7627,2.0132
-1.7632,2.0113
-1.7637,2.0095
-1.7642,2.0077
-1.7649,2.0060
-1.7655,2.0043
-1.7662,2.0026
-1.7669,2.0009
-1.7677,1.9991
-1.7687,1.9975
-1.7696,1.9960
-1.7705,1.9943
-1.7714,1.9927
-1.7724,1.9911
-1.7735,1.9896
-1.7745,1.9881
-1.7757,1.9866
-1.7768,1.9851
-1.7781,1.9837
-1.7793,1.9823
-1.7806,1.9810
-1.7820,1.9799
-1.7834,1.9788
-1.7849,1.9777
-1.7864,1.9767
-1.7881,1.9757
-1.7897,1.9748
-1.7913,1.9739
-1.7929,1.9731
-1.7945,1.9723
-1.7961,1.9715
-1.7978,1.9708
-1.7994,1.9702
-1.8011,1.9696
-1.7984,1.9642
-1.7957,1.9588
-1.7929,1.9534
-1.7901,1.9480
-1.7873,1.9425
-1.7846,1.9371
-1.7818,1.9316
-1.7790,1.9262
-1.7762,1.9208
-1.7734,1.9153
-1.7706,1.9099
-1.7678,1.9045
-1.7650,1.8990
-1.7622,1.8936
-1.7594,1.8882
-1.7566,1.8827
-1.7538,1.8773
-1.7510,1.8719
-1.7483,1.8664
-1.7456,1.8610
-1.7428,1.8556
-1.7400,1.8501
-1.7372,1.8447
-1.7344,1.8393
-1.7316,1.8338
-1.7288,1.8284
-1.7280,1.8259
-1.7254,1.8203
-1.7226,1.8149
-1.7199,1.8094
-1.7172,1.8040
-1.7144,1.7985
-1.7117,1.7930
-1.7090,1.7876
-1.7085,1.7854
-1.7067,1.7804
-1.7041,1.7750
-1.7014,1.7695
-1.6988,1.7640
-1.6961,1.7585
-1.6935,1.7530
-1.6908,1.7475
-1.6881,1.7420
-1.6877,1.7399
-1.6856,1.7344
-1.6831,1.7290
-1.6806,1.7235
-1.6780,1.7180
-1.6754,1.7124
-1.6728,1.7069
-1.6702,1.7014
-1.6698,1.6991
-1.6680,1.6938
-1.6653,1.6917
-1.6655,1.6918
-1.6641,1.6919
-1.6642,1.6920
-1.6660,1.6922
-1.6657,1.6922
-1.6626,1.6920
-1.6637,1.6921
-1.6655,1.6923
-1.6646,1.6925
-1.6615,1.6922
-1.6625,1.6923
-1.6645,1.6924
-1.6641,1.6926
-1.6607,1.6924
-1.6611,1.6926
-1.6629,1.6926
-1.6618,1.6927
-1.6610,1.6929
-1.6629,1.6930
-1.6629,1.6930
-1.6595,1.6929
-1.6591,1.6930
-1.6612,1.6931
-1.6603,1.6932
-1.6600,1.6934
-1.6596,1.6933
-1.6594,1.6935
-1.6589,1.6935
-1.6591,1.6937
-1.6587,1.6936
-1.6584,1.6938
-1.6570,1.6938
-1.6569,1.6939
-1.6587,1.6940
-1.6579,1.6941
-1.6548,1.6940
-1.6549,1.6941
-1.6569,1.6942
-1.6569,1.6943
-1.6537,1.6942
-1.6534,1.6943
-1.6553,1.6944
-1.6573,1.6945
-1.6568,1.6946
-1.6537,1.6945
-1.6535,1.6946
-1.6555,1.6947
-1.6554,1.6946
-1.6522,1.6945
-1.6519,1.6946
-1.6539,1.6948
-1.6558,1.6948
-1.6562,1.6949
-1.6538,1.6948
-1.6535,1.6950
-1.6529,1.6950
-1.6530,1.6951
-1.6522,1.6952
-1.6527,1.6952
-1.6521,1.6953
-1.6526,1.6954
-1.6521,1.6954
-1.6491,1.6953
-1.6492,1.6955
-1.6510,1.6955
-1.6515,1.6956
-1.6488,1.6955
-1.6490,1.6957
-1.6509,1.6957
-1.6515,1.6958
-1.6494,1.6958
