-1.7578,0.7511
-1.7578,0.7450
-1.7578,0.7389
-1.7578,0.7327
-1.7578,0.7266
-1.7579,0.7205
-1.7579,0.7144
-1.7579,0.7083
-1.7579,0.7022
-1.7579,0.6961
-1.7579,0.6900
-1.7579,0.6839
-1.7579,0.6778
-1.7579,0.6716
-1.7579,0.6655
-1.7579,0.6594
-1.7579,0.6533
-1.7579,0.6472
-1.7580,0.6411
-1.7580,0.6350
-1.7580,0.6289
-1.7580,0.6228
-1.7580,0.6167
-1.7580,0.6106
-1.7580,0.6044
-1.7580,0.5983
-1.7580,0.5922
-1.7580,0.5861
-1.7580,0.5800
-1.7580,0.5739
-1.7580,0.5678
-1.7580,0.5617
-1.7580,0.5556
-1.7580,0.5495
-1.7581,0.5433
-1.7581,0.5372
-1.7581,0.5311
-1.7581,0.5250
-1.7581,0.5189
-1.7581,0.5128
-1.7581,0.5067
-1.7582,0.5006
-1.7582,0.4944
-1.7582,0.4883
-1.7582,0.4822
-1.7582,0.4761
-1.7582,0.4700
-1.7582,0.4639
-1.7582,0.4577
-1.7582,0.4516
-1.7582,0.4455
-1.7582,0.4394
-1.7582,0.4333
-1.7582,0.4272
-1.7582,0.4211
-1.7582,0.4150
-1.7582,0.4089
-1.7582,0.4028
-1.7582,0.3967
-1.7582,0.3906
-1.7582,0.3844
-1.7582,0.3783
-1.7582,0.3722
-1.7583,0.3660
-1.7583,0.3600
-1.7583,0.3539
-1.7583,0.3478
-1.7583,0.3417
-1.7583,0.3356
-1.7583,0.3295
-1.7583,0.3234
-1.7583,0.3173
-1.7584,0.3112
-1.7584,0.3051
-1.7577,0.3028
-1.7558,0.3024
-1.7540,0.3021
-1.7521,0.3019
-1.7501,0.3018
-1.7482,0.3017
-1.7464,0.3017
-1.7445,0.3018
-1.7427,0.3020
-1.7409,0.3022
-1.7390,0.3024
-1.7372,0.3027
-1.7353,0.3029
-1.7335,0.3033
-1.7317,0.3038
-1.7300,0.3043
-1.7283,0.3048
-1.7266,0.3054
-1.7249,0.3062
-1.7231,0.3070
-1.7213,0.3077
-1.7196,0.3085
-1.7180,0.3093
-1.7164,0.3102
-1.7147,0.3111
-1.7133,0.3121
-1.7118,0.3131
-1.7104,0.3142
-1.7088,0.3154
-1.7075,0.3167
-1.7061,0.3180
-1.7048,0.3192
-1.7035,0.3205
-1.7022,0.3218
-1.7010,0.3232
-1.6998,0.3247
-1.6987,0.3261
-1.6977,0.3277
-1.6967,0.3292
-1.6957,0.3307
-1.6948,0.3323
-1.6939,0.3338
-1.6931,0.3355
-1.6923,0.3372
-1.6916,0.3390
-1.6910,0.3407
-1.6903,0.3424
-1.6898,0.3441
-1.6893,0.3459
-1.6888,0.3476
-1.6885,0.3494
-1.6880,0.3514
-1.6877,0.3533
-1.6875,0.3551
-1.6874,0.3570
-1.6872,0.3587
-1.6870,0.3606
-1.6868,0.3625
-1.6867,0.3644
-1.6867,0.3664
-1.6867,0.3683
-1.6869,0.3701
-1.6871,0.3719
-1.6873,0.3737
-1.6876,0.3755
-1.6823,0.3779
-1.6766,0.3799
-1.6709,0.3820
-1.6651,0.3841
-1.6594,0.3862
-1.6536,0.3883
-1.6479,0.3904
-1.6421,0.3924
-1.6364,0.3945
-1.6306,0.3966
-1.6249,0.3987
-1.6191,0.4008
-1.6134,0.4029
-1.6076,0.4049
-1.6064,0.4055
-1.6095,0.4031
-1.6128,0.4004
-1.6161,0.3978
-1.6194,0.3955
-1.6228,0.3932
-1.6263,0.3910
-1.6298,0.3889
-1.6332,0.3868
-1.6367,0.3848
-1.6403,0.3828
-1.6439,0.3810
-1.6475,0.3792
-1.6512,0.3776
-1.6549,0.3760
-1.6587,0.3745
-1.6625,0.3731
-1.6664,0.3718
-1.6702,0.3706
-1.6742,0.3695
-1.6781,0.3685
-1.6821,0.3676
-1.6860,0.3668
-1.6900,0.3660
-1.6940,0.3654
-1.6980,0.3649
-1.7020,0.3644
-1.7061,0.3641
-1.7101,0.3638
-1.7141,0.3637
-1.7182,0.3637
-1.7223,0.3638
-1.7263,0.3639
-1.7304,0.3642
-1.7344,0.3645
-1.7385,0.3650
-1.7425,0.3655
-1.7465,0.3661
-1.7504,0.3669
-1.7544,0.3677
-1.7514,0.3651
-1.7452,0.3608
-1.7403,0.3573
-1.7352,0.3539
-1.7302,0.3504
-1.7252,0.3469
-1.7202,0.3434
-1.7152,0.3399
-1.7102,0.3364
-1.7051,0.3330
-1.7001,0.3295
-1.6951,0.3260
-1.6901,0.3225
-1.6851,0.3190
-1.6800,0.3155
-1.6750,0.3121
-1.6700,0.3086
-1.6650,0.3051
-1.6600,0.3016
-1.6549,0.2981
-1.6499,0.2946
-1.6449,0.2912
-1.6399,0.2877
-1.6349,0.2842
-1.6299,0.2807
-1.6248,0.2772
-1.6198,0.2737
-1.6148,0.2703
-1.6098,0.2668
-1.6048,0.2633
-1.5997,0.2598
-1.5947,0.2563
-1.5897,0.2528
-1.5847,0.2494
-1.5797,0.2459
-1.5746,0.2424
-1.5696,0.2389
-1.5646,0.2354
-1.5596,0.2320
-1.5546,0.2285
-1.5495,0.2250
-1.5445,0.2215
-1.5395,0.2180
-1.5345,0.2145
-1.5295,0.2111
-1.5245,0.2076
-1.5194,0.2041
-1.5144,0.2006
-1.5094,0.1971
-1.5044,0.1936
-1.4994,0.1902
-1.4943,0.1867
-1.4893,0.1832
-1.4843,0.1797
-1.4793,0.1762
-1.4743,0.1728
-1.4692,0.1693
-1.4642,0.1658
-1.4592,0.1623
-1.4542,0.1588
-1.4492,0.1553
-1.4441,0.1519
-1.4391,0.1484
-1.4341,0.1449
-1.4291,0.1414
-1.4241,0.1379
-1.4190,0.1345
-1.4140,0.1310
-1.4090,0.1275
-1.4040,0.1240
-1.3990,0.1205
-1.3939,0.1171
-1.3889,0.1135
-1.3839,0.1101
-1.3789,0.1067
-1.3738,0.1032
-1.3688,0.0997
-1.3638,0.0962
-1.3588,0.0928
-1.3537,0.0893
-1.3487,0.0858
-1.3437,0.0823
-1.3387,0.0788
-1.3336,0.0754
-1.3286,0.0719
-1.3236,0.0684
-1.3186,0.0649
-1.3135,0.0615
-1.3085,0.0580
-1.3035,0.0545
-1.2985,0.0510
-1.2934,0.0476
-1.2884,0.0441
-1.2834,0.0406
-1.2784,0.0371
-1.2733,0.0337
-1.2683,0.0302
-1.2633,0.0267
-1.2582,0.0233
-1.2532,0.0198
-1.2482,0.0163
-1.2432,0.0128
-1.2381,0.0094
-1.2331,0.0059
-1.2281,0.0024
-1.2231,-0.0011
-1.2180,-0.0045
-1.2130,-0.0080
-1.2080,-0.0115
-1.2030,-0.0150
-1.1979,-0.0184
-1.1929,-0.0219
-1.1879,-0.0254
-1.1829,-0.0289
-1.1780,-0.0323
-1.1729,-0.0358
-1.1679,-0.0393
-1.1629,-0.0428
-1.1579,-0.0463
-1.1528,-0.0497
-1.1478,-0.0532
-1.1428,-0.0567
-1.1378,-0.0602
-1.1327,-0.0637
-1.1277,-0.0671
-1.1227,-0.0706
-1.1177,-0.0741
-1.1127,-0.0776
-1.1076,-0.0811
-1.1026,-0.0845
-1.0976,-0.0880
-1.0926,-0.0915
-1.0875,-0.0950
-1.0825,-0.0985
-1.0775,-0.1019
-1.0725,-0.1054
-1.0675,-0.1089
-1.0624,-0.1124
-1.0574,-0.1159
-1.0524,-0.1194
-1.0474,-0.1228
-1.0423,-0.1263
-1.0373,-0.1298
-1.0323,-0.1333
-1.0273,-0.1368
-1.0223,-0.1402
-1.0172,-0.1437
-1.0122,-0.1472
-1.0072,-0.1507
-1.0022,-0.1542
-0.9971,-0.1577
-0.9921,-0.1612
-0.9871,-0.1647
-0.9820,-0.1681
-0.9770,-0.1716
-0.9720,-0.1751
-0.9670,-0.1786
-0.9620,-0.1821
-0.9569,-0.1856
-0.9519,-0.1890
-0.9469,-0.1925
-0.9419,-0.1960
-0.9369,-0.1995
-0.9345,-0.2001
-0.9333,-0.1987
-0.9320,-0.1973
-0.9307,-0.1959
-0.9294,-0.1945
-0.9283,-0.1930
-0.9272,-0.1914
-0.9261,-0.1897
-0.9252,-0.1881
-0.9244,-0.1865
-0.9236,-0.1848
-0.9229,-0.1830
-0.9221,-0.1813
-0.9215,-0.1796
-0.9209,-0.1779
-0.9203,-0.1761
-0.9197,-0.1743
-0.9190,-0.1725
-0.9185,-0.1707
-0.9182,-0.1688
-0.9180,-0.1670
-0.9178,-0.1652
-0.9176,-0.1634
-0.9175,-0.1616
-0.9174,-0.1598
-0.9174,-0.1580
-0.9174,-0.1562
-0.9175,-0.1544
-0.9176,-0.1524
-0.9178,-0.1505
-0.9180,-0.1486
-0.9183,-0.1468
-0.9186,-0.1449
-0.9190,-0.1430
-0.9195,-0.1413
-0.9200,-0.1395
-0.9205,-0.1378
-0.9211,-0.1360
-0.9218,-0.1344
-0.9224,-0.1327
-0.9177,-0.1292
-0.9126,-0.1260
-0.9074,-0.1227
-0.9023,-0.1194
-0.8972,-0.1160
-0.8920,-0.1127
-0.8869,-0.1094
-0.8817,-0.1061
-0.8766,-0.1028
-0.8715,-0.0995
-0.8663,-0.0962
-0.8612,-0.0929
-0.8561,-0.0896
-0.8509,-0.0863
-0.8458,-0.0830
-0.8407,-0.0797
-0.8355,-0.0763
-0.8304,-0.0730
-0.8253,-0.0697
-0.8200,-0.0664
-0.8149,-0.0631
-0.8098,-0.0598
-0.8046,-0.0565
-0.7995,-0.0532
-0.7944,-0.0499
-0.7892,-0.0466
-0.7841,-0.0433
-0.7790,-0.0400
-0.7738,-0.0367
-0.7687,-0.0334
-0.7636,-0.0301
-0.7584,-0.0267
-0.7533,-0.0234
-0.7481,-0.0201
-0.7429,-0.0168
-0.7378,-0.0135
-0.7327,-0.0102
-0.7275,-0.0069
-0.7224,-0.0036
-0.7172,-0.0003
-0.7121,0.0030
-0.7069,0.0063
-0.7018,0.0097
-0.6967,0.0130
-0.6915,0.0163
-0.6864,0.0196
-0.6812,0.0229
-0.6761,0.0263
-0.6710,0.0296
-0.6659,0.0329
-0.6608,0.0362
-0.6556,0.0395
-0.6505,0.0428
-0.6454,0.0461
-0.6402,0.0494
-0.6351,0.0528
-0.6299,0.0561
-0.6248,0.0594
-0.6197,0.0627
-0.6145,0.0660
-0.6094,0.0693
-0.6042,0.0727
-0.5992,0.0760
-0.5940,0.0793
-0.5889,0.0826
-0.5838,0.0860
-0.5786,0.0893
-0.5735,0.0926
-0.5684,0.0959
-0.5632,0.0992
-0.5581,0.1025
-0.5530,0.1058
-0.5478,0.1092
-0.5427,0.1125
-0.5376,0.1158
-0.5324,0.1192
-0.5272,0.1224
-0.5221,0.1257
-0.5170,0.1291
-0.5118,0.1324
-0.5067,0.1357
-0.5016,0.1390
-0.4964,0.1423
-0.4913,0.1456
-0.4861,0.1489
-0.4810,0.1523
-0.4759,0.1556
-0.4707,0.1589
-0.4656,0.1622
-0.4604,0.1655
-0.4553,0.1689
-0.4502,0.1722
-0.4450,0.1755
-0.4399,0.1788
-0.4348,0.1821
-0.4296,0.1854
-0.4245,0.1887
-0.4194,0.1921
-0.4142,0.1954
-0.4091,0.1987
-0.4040,0.2020
-0.3988,0.2053
-0.3937,0.2086
-0.3886,0.2120
-0.3834,0.2153
-0.3782,0.2186
-0.3731,0.2219
-0.3680,0.2253
-0.3628,0.2286
-0.3577,0.2319
-0.3526,0.2352
-0.3475,0.2385
-0.3423,0.2418
-0.3372,0.2451
-0.3321,0.2485
-0.3269,0.2518
-0.3218,0.2551
-0.3167,0.2584
-0.3115,0.2617
-0.3064,0.2651
-0.3013,0.2684
-0.2962,0.2718
-0.2910,0.2751
-0.2859,0.2784
-0.2808,0.2817
-0.2757,0.2850
-0.2705,0.2884
-0.2654,0.2917
-0.2603,0.2950
-0.2551,0.2983
-0.2500,0.3017
-0.2449,0.3050
-0.2398,0.3083
-0.2346,0.3117
-0.2295,0.3150
-0.2244,0.3183
-0.2192,0.3216
-0.2141,0.3249
-0.2090,0.3283
-0.2039,0.3316
-0.1987,0.3349
-0.1936,0.3382
-0.1885,0.3415
-0.1833,0.3449
-0.1782,0.3482
-0.1731,0.3515
-0.1679,0.3548
-0.1628,0.3581
-0.1577,0.3615
-0.1527,0.3648
-0.1476,0.3681
-0.1424,0.3715
-0.1373,0.3748
-0.1322,0.3781
-0.1271,0.3814
-0.1219,0.3847
-0.1168,0.3881
-0.1117,0.3914
-0.1066,0.3947
-0.1014,0.3980
-0.0963,0.4014
-0.0912,0.4047
-0.0860,0.4080
-0.0809,0.4113
-0.0758,0.4146
-0.0706,0.4180
-0.0692,0.4198
-0.0646,0.4231
-0.0596,0.4264
-0.0545,0.4298
-0.0494,0.4332
-0.0443,0.4366
-0.0392,0.4400
-0.0342,0.4434
-0.0291,0.4468
-0.0240,0.4502
-0.0189,0.4536
-0.0138,0.4570
-0.0088,0.4604
-0.0037,0.4638
0.0014,0.4672
0.0065,0.4706
0.0115,0.4739
0.0166,0.4773
0.0218,0.4807
0.0269,0.4841
0.0320,0.4875
0.0370,0.4909
0.0421,0.4943
0.0472,0.4976
0.0523,0.5010
0.0574,0.5044
0.0625,0.5078
0.0675,0.5112
0.0726,0.5146
0.0777,0.5180
0.0828,0.5214
0.0879,0.5248
0.0930,0.5283
0.0980,0.5316
0.1031,0.5350
0.1082,0.5384
0.1132,0.5418
0.1183,0.5452
0.1234,0.5486
0.1285,0.5520
0.1335,0.5554
0.1386,0.5588
0.1437,0.5622
0.1488,0.5656
0.1539,0.5689
0.1589,0.5723
0.1640,0.5757
0.1692,0.5792
0.1742,0.5826
0.1793,0.5859
0.1844,0.5893
0.1895,0.5927
0.1946,0.5961
0.1996,0.5995
0.2047,0.6029
0.2098,0.6063
0.2149,0.6097
0.2200,0.6131
0.2250,0.6165
0.2301,0.6199
0.2352,0.6233
0.2402,0.6266
0.2453,0.6300
0.2503,0.6334
0.2554,0.6368
0.2605,0.6401
0.2656,0.6435
0.2674,0.6456
0.2716,0.6492
0.2767,0.6527
0.2817,0.6562
0.2867,0.6597
0.2917,0.6631
0.2967,0.6666
0.3017,0.6701
0.3068,0.6736
0.3118,0.6771
0.3168,0.6806
0.3218,0.6841
0.3268,0.6876
0.3318,0.6910
0.3370,0.6946
0.3419,0.6981
0.3469,0.7016
0.3519,0.7051
0.3570,0.7085
0.3620,0.7120
0.3670,0.7155
0.3720,0.7190
0.3770,0.7225
0.3820,0.7260
0.3870,0.7295
0.3921,0.7330
0.3971,0.7365
0.4021,0.7399
0.4071,0.7434
0.4122,0.7470
0.4172,0.7505
0.4222,0.7539
0.4272,0.7574
0.4323,0.7609
0.4373,0.7644
0.4423,0.7679
0.4473,0.7714
0.4523,0.7749
0.4573,0.7783
0.4624,0.7818
0.4674,0.7853
0.4724,0.7888
0.4774,0.7923
0.4824,0.7958
0.4875,0.7993
0.4925,0.8028
0.4975,0.8063
0.5025,0.8098
0.5076,0.8133
0.5126,0.8167
0.5176,0.8202
0.5226,0.8237
0.5276,0.8272
0.5326,0.8307
0.5377,0.8342
0.5427,0.8376
0.5477,0.8411
0.5527,0.8446
0.5577,0.8481
0.5627,0.8515
0.5677,0.8550
0.5727,0.8585
0.5777,0.8619
0.5827,0.8654
0.5877,0.8689
0.5928,0.8724
0.5978,0.8759
0.6028,0.8794
0.6078,0.8829
0.6128,0.8863
0.6178,0.8898
0.6229,0.8933
0.6279,0.8968
0.6329,0.9003
0.6379,0.9038
0.6430,0.9073
0.6446,0.9093
0.6496,0.9132
0.6545,0.9167
0.6594,0.9202
0.6644,0.9238
0.6694,0.9273
0.6743,0.9309
0.6793,0.9344
0.6843,0.9380
0.6892,0.9415
0.6942,0.9451
0.6992,0.9486
0.7042,0.9522
0.7091,0.9558
0.7141,0.9593
0.7191,0.9629
0.7240,0.9664
0.7290,0.9700
0.7340,0.9735
0.7389,0.9771
0.7439,0.9806
0.7489,0.9842
0.7539,0.9877
0.7588,0.9913
0.7638,0.9948
0.7688,0.9984
0.7737,1.0020
0.7787,1.0055
0.7837,1.0091
0.7887,1.0126
0.7936,1.0162
0.7986,1.0197
0.8036,1.0234
0.8085,1.0269
0.8135,1.0304
0.8185,1.0340
0.8234,1.0376
0.8284,1.0411
0.8334,1.0447
0.8383,1.0482
0.8433,1.0518
0.8483,1.0553
0.8532,1.0589
0.8582,1.0625
0.8632,1.0660
0.8681,1.0696
0.8731,1.0732
0.8781,1.0768
0.8830,1.0803
0.8846,1.0824
0.8896,1.0864
0.8944,1.0899
0.8993,1.0936
0.9042,1.0972
0.9091,1.1009
0.9140,1.1045
0.9189,1.1081
0.9238,1.1118
0.9287,1.1154
0.9336,1.1191
0.9386,1.1227
0.9435,1.1263
0.9484,1.1300
0.9533,1.1336
0.9583,1.1373
0.9632,1.1409
0.9681,1.1446
0.9730,1.1482
0.9779,1.1518
0.9828,1.1555
0.9877,1.1591
0.9926,1.1628
0.9975,1.1664
1.0024,1.1700
1.0073,1.1737
1.0122,1.1773
1.0171,1.1810
1.0220,1.1846
1.0269,1.1882
1.0318,1.1919
1.0369,1.1956
1.0417,1.1992
1.0466,1.2028
1.0515,1.2065
1.0564,1.2101
1.0614,1.2138
1.0663,1.2174
1.0712,1.2210
1.0761,1.2247
1.0810,1.2283
1.0859,1.2320
1.0908,1.2356
1.0957,1.2393
1.1006,1.2429
1.1055,1.2466
1.1070,1.2485
1.1111,1.2522
1.1159,1.2558
1.1207,1.2596
1.1256,1.2633
1.1304,1.2670
1.1352,1.2708
1.1401,1.2745
1.1449,1.2782
1.1497,1.2820
1.1546,1.2857
1.1594,1.2894
1.1642,1.2932
1.1691,1.2969
1.1739,1.3006
1.1788,1.3044
1.1836,1.3081
1.1885,1.3120
1.1932,1.3157
1.1981,1.3194
1.2029,1.3231
1.2077,1.3269
1.2126,1.3306
1.2174,1.3343
1.2223,1.3381
1.2271,1.3418
1.2319,1.3455
1.2368,1.3492
1.2416,1.3530
1.2464,1.3567
1.2513,1.3605
1.2562,1.3643
1.2610,1.3680
1.2658,1.3717
1.2706,1.3754
1.2755,1.3792
1.2803,1.3829
1.2851,1.3866
1.2900,1.3904
1.2948,1.3941
1.2997,1.3978
1.3045,1.4016
1.3093,1.4053
1.3142,1.4090
1.3190,1.4127
1.3203,1.4148
1.3243,1.4187
1.3290,1.4225
1.3338,1.4263
1.3386,1.4302
1.3433,1.4340
1.3481,1.4378
1.3529,1.4416
1.3576,1.4455
1.3624,1.4493
1.3672,1.4531
1.3719,1.4570
1.3767,1.4608
1.3815,1.4646
1.3862,1.4684
1.3910,1.4722
1.3958,1.4761
1.4006,1.4799
1.4053,1.4837
1.4101,1.4875
1.4149,1.4913
1.4196,1.4952
1.4244,1.4990
1.4292,1.5028
1.4340,1.5065
1.4388,1.5103
1.4435,1.5141
1.4483,1.5180
1.4531,1.5218
1.4578,1.5256
1.4626,1.5294
1.4674,1.5333
1.4721,1.5371
1.4769,1.5409
1.4817,1.5447
1.4865,1.5485
1.4879,1.5507
1.4926,1.5549
1.4972,1.5586
1.5019,1.5625
1.5066,1.5664
1.5113,1.5703
1.5160,1.5742
1.5207,1.5781
1.5254,1.5820
1.5301,1.5859
1.5348,1.5898
1.5395,1.5937
1.5442,1.5976
1.5489,1.6015
1.5536,1.6054
1.5583,1.6093
1.5630,1.6132
1.5677,1.6171
1.5724,1.6210
1.5771,1.6249
1.5818,1.6288
1.5865,1.6327
1.5912,1.6366
1.5959,1.6405
1.6007,1.6444
1.6054,1.6483
1.6101,1.6522
1.6115,1.6544
1.6157,1.6589
1.6201,1.6628
1.6248,1.6668
1.6294,1.6707
1.6340,1.6747
1.6387,1.6787
1.6433,1.6827
1.6480,1.6867
1.6526,1.6906
1.6572,1.6946
1.6619,1.6986
1.6665,1.7026
1.6711,1.7065
1.6758,1.7105
1.6804,1.7145
1.6850,1.7184
1.6896,1.7224
1.6943,1.7264
1.6989,1.7303
1.7035,1.7343
1.7082,1.7383
1.7128,1.7423
1.7143,1.7443
1.7187,1.7488
1.7232,1.7528
1.7278,1.7568
1.7324,1.7609
1.7369,1.7649
1.7415,1.7690
1.7461,1.7730
1.7506,1.7771
1.7552,1.7811
1.7598,1.7852
1.7644,1.7892
1.7689,1.7933
1.7735,1.7974
1.7781,1.8014
1.7827,1.8055
1.7872,1.8095
1.7918,1.8136
1.7963,1.8176
1.7975,1.8198
1.8017,1.8238
1.8062,1.8279
1.8107,1.8321
1.8152,1.8362
1.8197,1.8403
1.8242,1.8444
1.8287,1.8486
1.8332,1.8527
1.8377,1.8568
1.8422,1.8609
1.8467,1.8651
1.8512,1.8692
1.8557,1.8733
1.8569,1.8753
1.8608,1.8795
1.8652,1.8837
1.8696,1.8879
1.8741,1.8921
1.8785,1.8963
1.8830,1.9005
1.8874,1.9048
1.8918,1.9090
1.8963,1.9132
1.9007,1.9174
1.9051,1.9216
1.9096,1.9258
1.9140,1.9300
1.9184,1.9342
1.9197,1.9363
1.9231,1.9404
1.9274,1.9447
1.9318,1.9490
1.9361,1.9533
1.9405,1.9576
1.9448,1.9619
1.9492,1.9662
1.9535,1.9704
1.9579,1.9747
1.9622,1.9790
1.9665,1.9833
1.9676,1.9854
1.9711,1.9896
1.9726,1.9889
1.9728,1.9885
1.9714,1.9895
1.9701,1.9910
1.9693,1.9941
1.9684,1.9958
1.9674,1.9970
1.9665,1.9981
1.9664,1.9983
1.9658,1.9989
1.9649,2.0001
