-1.7362,2.0291
-1.7301,2.0288
-1.7240,2.0285
-1.7179,2.0282
-1.7118,2.0279
-1.7057,2.0277
-1.6996,2.0274
-1.6935,2.0271
-1.6921,2.0271
-1.6957,2.0260
-1.6996,2.0249
-1.7035,2.0239
-1.7075,2.0230
-1.7114,2.0221
-1.7154,2.0213
-1.7193,2.0205
-1.7233,2.0199
-1.7274,2.0194
-1.7314,2.0189
-1.7354,2.0186
-1.7394,2.0184
-1.7435,2.0182
-1.7475,2.0182
-1.7516,2.0183
-1.7556,2.0184
-1.7596,2.0187
-1.7636,2.0191
-1.7677,2.0196
-1.7717,2.0202
-1.7757,2.0210
-1.7796,2.0217
-1.7835,2.0227
-1.7875,2.0236
-1.7914,2.0246
-1.7953,2.0257
-1.7991,2.0269
-1.8030,2.0282
-1.8068,2.0296
-1.8105,2.0311
-1.8142,2.0327
-1.8180,2.0342
-1.8218,2.0361
-1.8254,2.0380
-1.8290,2.0400
-1.8325,2.0420
-1.8360,2.0442
-1.8394,2.0464
-1.8427,2.0486
-1.8409,2.0451
-1.8361,2.0397
-1.8326,2.0349
-1.8292,2.0298
-1.8258,2.0247
-1.8224,2.0197
-1.8190,2.0146
-1.8156,2.0095
-1.8121,2.0045
-1.8087,1.9994
-1.8053,1.9943
-1.8019,1.9893
-1.7985,1.9842
-1.7950,1.9791
-1.7916,1.9741
-1.7882,1.9690
-1.7848,1.9639
-1.7814,1.9589
-1.7779,1.9538
-1.7745,1.9487
-1.7711,1.9437
-1.7677,1.9386
-1.7642,1.9335
-1.7608,1.9285
-1.7574,1.9234
-1.7540,1.9183
-1.7506,1.9133
-1.7471,1.9082
-1.7437,1.9031
-1.7403,1.8981
-1.7369,1.8930
-1.7335,1.8880
-1.7300,1.8829
-1.7266,1.8778
-1.7232,1.8728
-1.7198,1.8677
-1.7164,1.8626
-1.7130,1.8576
-1.7095,1.8524
-1.7061,1.8474
-1.7027,1.8424
-1.6993,1.8373
-1.6959,1.8322
-1.6924,1.8272
-1.6890,1.8221
-1.6856,1.8170
-1.6822,1.8120
-1.6788,1.8069
-1.6753,1.8018
-1.6719,1.7968
-1.6685,1.7917
-1.6651,1.7866
-1.6617,1.7816
-1.6583,1.7765
-1.6548,1.7714
-1.6514,1.7664
-1.6480,1.7613
-1.6446,1.7562
-1.6412,1.7512
-1.6378,1.7461
-1.6358,1.7418
-1.6342,1.7376
-1.6327,1.7334
-1.6313,1.7292
-1.6299,1.7250
-1.6286,1.7207
-1.6273,1.7164
-1.6261,1.7122
-1.6250,1.7078
-1.6240,1.7035
-1.6215,1.6980
-1.6203,1.6935
-1.6194,1.6892
-1.6185,1.6848
-1.6165,1.6793
-1.6154,1.6747
-1.6147,1.6703
-1.6125,1.6648
-1.6115,1.6601
-1.6109,1.6556
-1.6103,1.6511
-1.6085,1.6455
-1.6078,1.6408
-1.6061,1.6351
-1.6054,1.6305
-1.6051,1.6261
-1.6035,1.6203
-1.6030,1.6156
-1.6015,1.6098
-1.6010,1.6052
-1.5998,1.5994
-1.5993,1.5946
-1.5979,1.5889
-1.5976,1.5842
-1.5963,1.5783
-1.5960,1.5737
-1.5950,1.5678
-1.5948,1.5632
-1.5939,1.5573
-1.5927,1.5513
-1.5925,1.5466
-1.5916,1.5406
-1.5914,1.5360
-1.5905,1.5300
-1.5894,1.5240
-1.5895,1.5193
-1.5888,1.5133
-1.5878,1.5072
-1.5878,1.5026
-1.5871,1.4967
-1.5863,1.4907
-1.5864,1.4860
-1.5858,1.4801
-1.5850,1.4740
-1.5843,1.4679
-1.5844,1.4634
-1.5839,1.4574
-1.5832,1.4513
-1.5826,1.4453
-1.5828,1.4407
-1.5824,1.4347
-1.5819,1.4286
-1.5813,1.4225
-1.5807,1.4164
-1.5811,1.4117
-1.5807,1.4057
-1.5802,1.3996
-1.5797,1.3935
-1.5792,1.3874
-1.5795,1.3827
-1.5791,1.3766
-1.5787,1.3705
-1.5783,1.3644
-1.5778,1.3583
-1.5774,1.3523
-1.5779,1.3476
-1.5779,1.3415
-1.5776,1.3355
-1.5773,1.3294
-1.5770,1.3233
-1.5766,1.3172
-1.5763,1.3111
-1.5760,1.3050
-1.5756,1.2989
-1.5761,1.2941
-1.5759,1.2880
-1.5756,1.2819
-1.5753,1.2758
-1.5751,1.2697
-1.5748,1.2636
-1.5746,1.2575
-1.5743,1.2514
-1.5741,1.2453
-1.5747,1.2407
-1.5748,1.2348
-1.5746,1.2287
-1.5745,1.2226
-1.5743,1.2165
-1.5741,1.2104
-1.5740,1.2043
-1.5738,1.1981
-1.5736,1.1920
-1.5735,1.1859
-1.5733,1.1798
-1.5732,1.1737
-1.5730,1.1676
-1.5728,1.1615
-1.5727,1.1554
-1.5725,1.1493
-1.5723,1.1432
-1.5728,1.1385
-1.5729,1.1324
-1.5728,1.1263
-1.5727,1.1202
-1.5726,1.1141
-1.5726,1.1080
-1.5725,1.1019
-1.5724,1.0958
-1.5723,1.0897
-1.5722,1.0836
-1.5722,1.0775
-1.5721,1.0713
-1.5720,1.0652
-1.5719,1.0591
-1.5718,1.0530
-1.5718,1.0469
-1.5717,1.0408
-1.5717,1.0347
-1.5716,1.0287
-1.5715,1.0226
-1.5714,1.0164
-1.5713,1.0103
-1.5713,1.0042
-1.5712,0.9981
-1.5711,0.9920
-1.5710,0.9859
-1.5709,0.9798
-1.5709,0.9737
-1.5708,0.9676
-1.5707,0.9615
-1.5706,0.9554
-1.5712,0.9507
-1.5713,0.9447
-1.5713,0.9386
-1.5713,0.9325
-1.5713,0.9264
-1.5713,0.9203
-1.5713,0.9142
-1.5713,0.9081
-1.5713,0.9020
-1.5713,0.8959
-1.5713,0.8898
-1.5713,0.8836
-1.5713,0.8775
-1.5713,0.8714
-1.5713,0.8653
-1.5713,0.8592
-1.5713,0.8531
-1.5713,0.8470
-1.5713,0.8409
-1.5713,0.8348
-1.5713,0.8287
-1.5713,0.8225
-1.5713,0.8164
-1.5713,0.8103
-1.5713,0.8042
-1.5713,0.7981
-1.5713,0.7920
-1.5713,0.7859
-1.5713,0.7797
-1.5713,0.7736
-1.5712,0.7675
-1.5712,0.7614
-1.5712,0.7553
-1.5712,0.7492
-1.5713,0.7430
-1.5712,0.7369
-1.5712,0.7308
-1.5712,0.7247
-1.5712,0.7186
-1.5712,0.7125
-1.5712,0.7064
-1.5712,0.7003
-1.5712,0.6942
-1.5712,0.6881
-1.5712,0.6819
-1.5712,0.6758
-1.5712,0.6697
-1.5712,0.6636
-1.5712,0.6575
-1.5712,0.6514
-1.5712,0.6453
-1.5712,0.6392
-1.5712,0.6331
-1.5712,0.6270
-1.5711,0.6208
-1.5711,0.6147
-1.5711,0.6086
-1.5711,0.6025
-1.5711,0.5964
-1.5711,0.5903
-1.5711,0.5842
-1.5711,0.5780
-1.5707,0.5755
-1.5689,0.5752
-1.5670,0.5750
-1.5652,0.5749
-1.5634,0.5748
-1.5615,0.5747
-1.5596,0.5748
-1.5576,0.5749
-1.5557,0.5750
-1.5539,0.5752
-1.5521,0.5755
-1.5503,0.5757
-1.5486,0.5761
-1.5468,0.5765
-1.5451,0.5770
-1.5433,0.5775
-1.5416,0.5781
-1.5399,0.5787
-1.5381,0.5793
-1.5363,0.5798
-1.5345,0.5805
-1.5329,0.5814
-1.5312,0.5823
-1.5296,0.5832
-1.5279,0.5842
-1.5263,0.5853
-1.5250,0.5863
-1.5250,0.5850
-1.5250,0.5844
-1.5250,0.5836
-1.5250,0.5824
-1.5250,0.5806
-1.5250,0.5789
-1.5250,0.5779
-1.5250,0.5772
-1.5250,0.5764
-1.5249,0.5756
-1.5249,0.5739
-1.5248,0.5720
-1.5246,0.5698
-1.5244,0.5676
-1.5241,0.5655
-1.5238,0.5633
-1.5235,0.5615
-1.5234,0.5605
-1.5232,0.5596
-1.5230,0.5586
-1.5228,0.5577
-1.5226,0.5568
-1.5224,0.5559
-1.5223,0.5551
-1.5221,0.5544
-1.5219,0.5538
-1.5219,0.5534
-1.5224,0.5535
-1.5238,0.5542
-1.5268,0.5557
-1.5318,0.5584
-1.5398,0.5627
-1.5512,0.5692
-1.5649,0.5774
-1.5815,0.5872
-1.5998,0.5982
-1.6137,0.6071
-1.6235,0.6138
-1.6294,0.6186
-1.6316,0.6213
-1.6302,0.6222
-1.6252,0.6211
-1.6164,0.6180
-1.6035,0.6127
-1.5957,0.6020
-1.5901,0.5911
-1.5907,0.5890
-1.5902,0.5887
-1.5899,0.5885
-1.5896,0.5884
-1.5893,0.5883
-1.5890,0.5880
-1.5888,0.5879
-1.5885,0.5878
-1.5883,0.5876
-1.5880,0.5875
-1.5877,0.5874
-1.5875,0.5872
-1.5872,0.5871
-1.5869,0.5869
-1.5866,0.5868
-1.5864,0.5867
-1.5861,0.5866
-1.5858,0.5864
-1.5855,0.5863
-1.5852,0.5862
-1.5849,0.5860
-1.5847,0.5859
-1.5844,0.5858
-1.5841,0.5856
-1.5838,0.5855
-1.5841,0.5847
-1.5843,0.5839
-1.5843,0.5830
-1.5844,0.5821
-1.5844,0.5812
-1.5845,0.5803
-1.5846,0.5793
-1.5845,0.5784
-1.5844,0.5775
-1.5844,0.5766
-1.5843,0.5757
-1.5841,0.5748
-1.5840,0.5739
-1.5838,0.5731
-1.5836,0.5722
-1.5833,0.5714
-1.5830,0.5705
-1.5827,0.5696
-1.5828,0.5702
-1.5826,0.5699
-1.5825,0.5704
-1.5828,0.5700
-1.5829,0.5704
-1.5827,0.5701
-1.5824,0.5696
-1.5822,0.5701
-1.5820,0.5706
-1.5818,0.5703
-1.5815,0.5698
-1.5813,0.5702
-1.5811,0.5708
-1.5809,0.5704
-1.5806,0.5699
-1.5805,0.5703
-1.5802,0.5708
-1.5800,0.5705
-1.5798,0.5709
-1.5796,0.5706
-1.5795,0.5709
-1.5794,0.5706
-1.5793,0.5710
-1.5791,0.5707
-1.5790,0.5711
-1.5788,0.5708
-1.5787,0.5711
-1.5786,0.5708
-1.5785,0.5712
-1.5782,0.5709
-1.5782,0.5713
-1.5779,0.5718
-1.5777,0.5715
-1.5773,0.5710
-1.5772,0.5715
-1.5769,0.5720
-1.5767,0.5716
-1.5763,0.5712
-1.5762,0.5716
-1.5759,0.5722
-1.5757,0.5718
-1.5754,0.5713
-1.5753,0.5717
-1.5750,0.5723
-1.5749,0.5720
-1.5746,0.5716
-1.5745,0.5720
-1.5742,0.5726
-1.5739,0.5722
-1.5736,0.5717
-1.5736,0.5721
-1.5732,0.5727
-1.5731,0.5723
-1.5730,0.5727
-1.5728,0.5723
-1.5727,0.5727
-1.5726,0.5724
-1.5725,0.5728
-1.5723,0.5725
-1.5722,0.5729
-1.5720,0.5726
-1.5719,0.5730
-1.5717,0.5727
-1.5716,0.5731
-1.5714,0.5728
-1.5713,0.5732
-1.5711,0.5729
-1.5710,0.5732
-1.5709,0.5729
-1.5708,0.5733
-1.5706,0.5730
-1.5705,0.5734
-1.5704,0.5730
-1.5703,0.5734
-1.5702,0.5731
-1.5701,0.5735
-1.5699,0.5732
-1.5698,0.5736
-1.5696,0.5733
-1.5695,0.5737
-1.5694,0.5735
-1.5691,0.5730
-1.5690,0.5733
-1.5688,0.5739
-1.5685,0.5735
-1.5684,0.5739
-1.5682,0.5736
-1.5681,0.5740
-1.5679,0.5737
-1.5678,0.5741
-1.5676,0.5738
-1.5676,0.5741
-1.5674,0.5738
-1.5673,0.5742
-1.5672,0.5740
-1.5669,0.5734
-1.5668,0.5738
-1.5666,0.5744
-1.5663,0.5740
-1.5662,0.5744
-1.5661,0.5741
-1.5659,0.5745
-1.5658,0.5742
-1.5657,0.5746
-1.5656,0.5743
-1.5652,0.5738
-1.5652,0.5742
-1.5649,0.5747
-1.5646,0.5743
-1.5645,0.5748
-1.5644,0.5747
-1.5643,0.5744
-1.5643,0.5745
-1.5642,0.5748
-1.5643,0.5748
-1.5642,0.5748
-1.5642,0.5747
-1.5641,0.5746
-1.5642,0.5746
-1.5642,0.5746
-1.5642,0.5746
-1.5642,0.5746
-1.5641,0.5746
-1.5641,0.5748
-1.5642,0.5748
-1.5642,0.5747
-1.5641,0.5747
-1.5641,0.5747
-1.5641,0.5747
-1.5641,0.5746
-1.5641,0.5746
-1.5641,0.5747
-1.5640,0.5747
-1.5640,0.5748
-1.5639,0.5748
-1.5639,0.5749
-1.5639,0.5749
-1.5639,0.5748
-1.5639,0.5748
-1.5638,0.5748
-1.5638,0.5748
-1.5638,0.5747
-1.5638,0.5747
-1.5638,0.5747
-1.5638,0.5747
-1.5638,0.5747
-1.5638,0.5747
-1.5638,0.5748
-1.5638,0.5748
-1.5638,0.5747
-1.5637,0.5747
-1.5637,0.5747
-1.5636,0.5747
-1.5636,0.5746
-1.5637,0.5746
-1.5637,0.5746
-1.5636,0.5746
-1.5636,0.5746
-1.5636,0.5746
-1.5636,0.5747
-1.5636,0.5747
-1.5636,0.5748
-1.5636,0.5748
-1.5636,0.5748
-1.5636,0.5748
-1.5636,0.5748
-1.5635,0.5748
-1.5635,0.5747
-1.5636,0.5747
-1.5636,0.5747
-1.5635,0.5747
-1.5635,0.5747
-1.5635,0.5747
-1.5635,0.5748
-1.5635,0.5748
-1.5635,0.5748
-1.5634,0.5748
-1.5634,0.5748
-1.5634,0.5748
-1.5634,0.5747
-1.5634,0.5747
-1.5634,0.5747
-1.5634,0.5747
-1.5634,0.5747
-1.5634,0.5747
-1.5634,0.5748
-1.5633,0.5748
-1.5633,0.5748
-1.5633,0.5748
-1.5633,0.5748
-1.5632,0.5748
-1.5632,0.5747
-1.5632,0.5747
-1.5632,0.5747
-1.5632,0.5747
-1.5632,0.5747
-1.5632,0.5747
-1.5632,0.5748
-1.5632,0.5748
-1.5632,0.5748
-1.5631,0.5748
-1.5631,0.5747
-1.5630,0.5747
-1.5630,0.5747
-1.5630,0.5747
-1.5630,0.5748
-1.5630,0.5748
-1.5629,0.5748
-1.5629,0.5748
-1.5629,0.5749
-1.5628,0.5749
-1.5628,0.5749
-1.5628,0.5748
-1.5628,0.5748
-1.5627,0.5748
-1.5627,0.5747
-1.5627,0.5747
-1.5627,0.5748
-1.5626,0.5748
-1.5626,0.5749
-1.5625,0.5749
-1.5626,0.5750
-1.5625,0.5750
-1.5625,0.5749
-1.5625,0.5749
-1.5625,0.5749
-1.5624,0.5749
-1.5624,0.5748
-1.5624,0.5748
-1.5624,0.5748
-1.5624,0.5748
-1.5624,0.5748
-1.5624,0.5748
-1.5624,0.5749
-1.5623,0.5749
-1.5623,0.5749
-1.5623,0.5749
-1.5623,0.5749
-1.5622,0.5749
-1.5622,0.5748
-1.5622,0.5748
-1.5622,0.5749
-1.5621,0.5749
-1.5621,0.5750
-1.5620,0.5750
-1.5621,0.5751
-1.5620,0.5751
-1.5620,0.5750
-1.5620,0.5750
-1.5620,0.5749
-1.5619,0.5749
-1.5619,0.5748
-1.5619,0.5748
-1.5619,0.5748
-1.5619,0.5748
-1.5619,0.5749
-1.5619,0.5749
-1.5619,0.5750
-1.5619,0.5750
-1.5619,0.5751
-1.5619,0.5751
-1.5619,0.5750
-1.5619,0.5751
-1.5619,0.5750
-1.5618,0.5750
-1.5618,0.5749
-1.5619,0.5749
-1.5619,0.5749
-1.5618,0.5749
-1.5618,0.5750
-1.5618,0.5750
-1.5618,0.5751
-1.5618,0.5751
-1.5618,0.5750
-1.5617,0.5750
-1.5617,0.5750
-1.5616,0.5750
-1.5616,0.5749
-1.5617,0.5749
-1.5617,0.5749
-1.5617,0.5749
-1.5617,0.5749
-1.5616,0.5749
-1.5616,0.5750
-1.5616,0.5750
-1.5616,0.5750
-1.5616,0.5750
-1.5615,0.5750
-1.5615,0.5750
-1.5615,0.5749
-1.5615,0.5749
-1.5615,0.5749
-1.5615,0.5749
-1.5615,0.5749
-1.5615,0.5749
-1.5615,0.5750
-1.5615,0.5751
-1.5614,0.5750
-1.5614,0.5750
-1.5614,0.5750
-1.5613,0.5750
-1.5613,0.5749
-1.5614,0.5749
-1.5614,0.5749
-1.5613,0.5749
-1.5614,0.5749
-1.5613,0.5749
-1.5613,0.5751
-1.5613,0.5751
-1.5613,0.5751
-1.5612,0.5751
-1.5612,0.5750
-1.5612,0.5750
-1.5612,0.5749
-1.5611,0.5749
-1.5611,0.5750
-1.5611,0.5750
-1.5611,0.5751
-1.5610,0.5751
-1.5610,0.5752
-1.5610,0.5752
-1.5610,0.5751
-1.5609,0.5751
-1.5609,0.5750
-1.5608,0.5751
-1.5608,0.5750
-1.5609,0.5750
-1.5609,0.5750
-1.5609,0.5750
-1.5609,0.5750
-1.5608,0.5750
-1.5608,0.5751
-1.5608,0.5751
-1.5608,0.5752
-1.5608,0.5752
-1.5608,0.5752
-1.5608,0.5752
-1.5608,0.5751
-1.5608,0.5751
-1.5607,0.5750
-1.5608,0.5750
-1.5608,0.5750
-1.5608,0.5750
-1.5608,0.5751
-1.5607,0.5751
-1.5607,0.5752
-1.5608,0.5752
-1.5608,0.5752
-1.5608,0.5752
-1.5607,0.5752
-1.5607,0.5752
-1.5607,0.5751
-1.5607,0.5751
-1.5607,0.5751
-1.5606,0.5752
-1.5606,0.5752
-1.5606,0.5752
-1.5606,0.5753
-1.5606,0.5753
-1.5606,0.5753
-1.5605,0.5753
-1.5605,0.5752
-1.5605,0.5752
-1.5605,0.5752
-1.5605,0.5752
-1.5605,0.5753
-1.5605,0.5753
-1.5605,0.5752
-1.5604,0.5752
-1.5604,0.5751
-1.5603,0.5752
-1.5603,0.5751
-1.5603,0.5751
-1.5603,0.5751
-1.5603,0.5751
-1.5603,0.5751
-1.5603,0.5751
-1.5603,0.5752
-1.5603,0.5752
-1.5602,0.5752
-1.5602,0.5752
-1.5602,0.5751
-1.5601,0.5751
-1.5601,0.5750
-1.5602,0.5750
-1.5602,0.5750
-1.5601,0.5750
-1.5601,0.5751
-1.5601,0.5751
-1.5601,0.5752
-1.5601,0.5752
-1.5601,0.5751
-1.5600,0.5751
-1.5600,0.5751
-1.5599,0.5751
-1.5599,0.5750
-1.5600,0.5750
-1.5600,0.5750
-1.5600,0.5750
-1.5600,0.5750
-1.5599,0.5751
-1.5600,0.5752
-1.5599,0.5752
-1.5599,0.5751
-1.5599,0.5751
-1.5598,0.5750
-1.5598,0.5750
-1.5598,0.5749
-1.5598,0.5749
-1.5598,0.5750
-1.5598,0.5750
-1.5598,0.5750
-1.5597,0.5750
-1.5597,0.5751
-1.5597,0.5751
-1.5597,0.5752
-1.5597,0.5752
-1.5597,0.5752
-1.5597,0.5752
-1.5597,0.5751
-1.5596,0.5751
-1.5596,0.5750
-1.5597,0.5750
-1.5597,0.5750
-1.5597,0.5750
-1.5597,0.5751
-1.5596,0.5751
-1.5596,0.5752
-1.5596,0.5752
-1.5596,0.5752
-1.5595,0.5752
-1.5595,0.5751
-1.5595,0.5751
-1.5595,0.5750
-1.5595,0.5750
-1.5595,0.5750
-1.5595,0.5750
-1.5595,0.5751
-1.5595,0.5751
-1.5595,0.5752
-1.5595,0.5752
-1.5595,0.5751
-1.5594,0.5751
-1.5594,0.5751
-1.5593,0.5751
-1.5593,0.5750
-1.5594,0.5750
-1.5594,0.5750
-1.5593,0.5750
-1.5593,0.5750
-1.5593,0.5750
-1.5593,0.5751
-1.5593,0.5752
-1.5593,0.5751
-1.5592,0.5751
-1.5592,0.5751
-1.5592,0.5751
-1.5591,0.5750
-1.5591,0.5750
-1.5591,0.5751
-1.5591,0.5751
-1.5590,0.5752
-1.5590,0.5752
-1.5590,0.5753
-1.5590,0.5753
-1.5590,0.5752
-1.5589,0.5752
-1.5589,0.5752
-1.5588,0.5752
-1.5588,0.5751
-1.5588,0.5751
-1.5588,0.5751
-1.5588,0.5751
-1.5588,0.5751
-1.5588,0.5751
-1.5588,0.5752
-1.5588,0.5752
-1.5588,0.5752
-1.5587,0.5751
-1.5587,0.5751
-1.5586,0.5751
-1.5586,0.5750
-1.5587,0.5750
-1.5587,0.5750
-1.5586,0.5750
-1.5586,0.5750
-1.5586,0.5750
-1.5586,0.5751
-1.5586,0.5752
-1.5586,0.5752
-1.5586,0.5752
-1.5586,0.5752
-1.5586,0.5752
-1.5586,0.5752
-1.5585,0.5752
-1.5585,0.5751
-1.5586,0.5751
-1.5586,0.5751
-1.5585,0.5751
-1.5585,0.5751
-1.5585,0.5751
-1.5585,0.5752
-1.5585,0.5753
-1.5585,0.5753
-1.5584,0.5753
-1.5584,0.5752
-1.5584,0.5752
-1.5584,0.5751
-1.5584,0.5751
-1.5584,0.5751
-1.5584,0.5751
-1.5584,0.5752
-1.5584,0.5752
-1.5584,0.5753
-1.5583,0.5753
-1.5583,0.5753
-1.5583,0.5753
-1.5583,0.5752
-1.5582,0.5752
-1.5582,0.5751
-1.5583,0.5751
-1.5583,0.5751
-1.5583,0.5751
-1.5583,0.5752
-1.5582,0.5752
-1.5582,0.5753
-1.5582,0.5753
-1.5582,0.5752
-1.5581,0.5752
-1.5581,0.5752
-1.5581,0.5752
-1.5581,0.5751
-1.5581,0.5751
-1.5581,0.5751
-1.5581,0.5751
-1.5581,0.5751
-1.5581,0.5751
-1.5581,0.5752
-1.5581,0.5752
-1.5580,0.5752
-1.5580,0.5751
-1.5580,0.5751
-1.5579,0.5751
-1.5579,0.5750
-1.5580,0.5750
-1.5580,0.5750
-1.5580,0.5750
-1.5580,0.5750
-1.5579,0.5750
-1.5579,0.5751
-1.5579,0.5751
-1.5579,0.5752
-1.5579,0.5752
-1.5579,0.5752
-1.5579,0.5752
-1.5579,0.5752
-1.5579,0.5752
-1.5579,0.5751
-1.5579,0.5751
-1.5579,0.5751
-1.5579,0.5751
-1.5579,0.5751
-1.5578,0.5751
-1.5579,0.5752
-1.5578,0.5753
-1.5578,0.5752
-1.5577,0.5752
-1.5577,0.5752
-1.5577,0.5752
-1.5577,0.5751
-1.5577,0.5751
-1.5577,0.5752
-1.5576,0.5752
-1.5576,0.5753
-1.5575,0.5753
-1.5575,0.5754
-1.5575,0.5754
-1.5575,0.5753
-1.5575,0.5753
-1.5575,0.5753
-1.5574,0.5753
-1.5574,0.5754
-1.5574,0.5755
-1.5573,0.5755
-1.5573,0.5755
-1.5572,0.5754
-1.5571,0.5754
-1.5571,0.5754
-1.5570,0.5754
-1.5570,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5568,0.5754
-1.5569,0.5753
-1.5570,0.5754
-1.5571,0.5754
-1.5571,0.5754
-1.5571,0.5754
-1.5571,0.5754
-1.5570,0.5754
-1.5570,0.5754
-1.5570,0.5755
-1.5570,0.5754
-1.5569,0.5755
-1.5569,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5569,0.5754
-1.5568,0.5754
-1.5568,0.5754
-1.5568,0.5754
-1.5567,0.5755
-1.5567,0.5754
-1.5567,0.5755
-1.5567,0.5755
-1.5567,0.5754
-1.5567,0.5754
-1.5567,0.5755
-1.5566,0.5754
-1.5566,0.5754
-1.5565,0.5754
-1.5565,0.5755
-1.5566,0.5756
-1.5567,0.5757
-1.5568,0.5757
-1.5568,0.5757
-1.5568,0.5756
-1.5568,0.5756
-1.5568,0.5755
-1.5570,0.5755
-1.5570,0.5755
-1.5570,0.5755
-1.5570,0.5755
-1.5569,0.5755
-1.5569,0.5756
-1.5570,0.5757
-1.5570,0.5758
-1.5571,0.5759
-1.5571,0.5758
-1.5571,0.5758
-1.5571,0.5758
-1.5570,0.5758
-1.5571,0.5757
-1.5571,0.5757
-1.5572,0.5757
-1.5571,0.5757
-1.5571,0.5757
-1.5571,0.5757
-1.5571,0.5757
-1.5571,0.5757
-1.5571,0.5757
-1.5572,0.5759
-1.5572,0.5760
-1.5572,0.5761
-1.5574,0.5760
-1.5574,0.5759
-1.5574,0.5759
-1.5574,0.5759
-1.5573,0.5759
-1.5573,0.5760
-1.5572,0.5761
-1.5572,0.5761
-1.5571,0.5761
-1.5571,0.5761
-1.5571,0.5761
-1.5571,0.5761
-1.5571,0.5761
