-2.2423,1.6900
-2.2457,1.6922
-2.2491,1.6944
-2.2524,1.6967
-2.2557,1.6990
-2.2590,1.7015
-2.2621,1.7040
-2.2652,1.7067
-2.2682,1.7093
-2.2712,1.7121
-2.2742,1.7149
-2.2770,1.7178
-2.2798,1.7207
-2.2826,1.7237
-2.2853,1.7269
-2.2878,1.7300
-2.2903,1.7333
-2.2928,1.7365
-2.2951,1.7399
-2.2974,1.7433
-2.2996,1.7467
-2.3017,1.7502
-2.3037,1.7537
-2.3056,1.7574
-2.3075,1.7610
-2.3092,1.7647
-2.3109,1.7684
-2.3126,1.7722
-2.3141,1.7760
-2.3155,1.7799
-2.3168,1.7838
-2.3180,1.7878
-2.3188,1.7840
-2.3193,1.7759
-2.3198,1.7698
-2.3203,1.7637
-2.3207,1.7576
-2.3212,1.7515
-2.3217,1.7455
-2.3221,1.7394
-2.3226,1.7333
-2.3231,1.7272
-2.3235,1.7211
-2.3240,1.7150
-2.3245,1.7089
-2.3249,1.7028
-2.3245,1.6978
-2.3247,1.6919
-2.3251,1.6858
-2.3255,1.6797
-2.3259,1.6736
-2.3263,1.6675
-2.3266,1.6614
-2.3263,1.6564
-2.3266,1.6503
-2.3269,1.6442
-2.3273,1.6382
-2.3276,1.6322
-2.3279,1.6261
-2.3274,1.6210
-2.3277,1.6149
-2.3279,1.6088
-2.3281,1.6027
-2.3284,1.5966
-2.3286,1.5905
-2.3288,1.5844
-2.3291,1.5783
-2.3293,1.5722
-2.3295,1.5661
-2.3289,1.5612
-2.3288,1.5552
-2.3290,1.5491
-2.3291,1.5429
-2.3293,1.5368
-2.3294,1.5307
-2.3296,1.5246
-2.3297,1.5185
-2.3298,1.5124
-2.3300,1.5063
-2.3301,1.5002
-2.3303,1.4941
-2.3304,1.4880
-2.3305,1.4819
-2.3307,1.4758
-2.3308,1.4697
-2.3310,1.4635
-2.3311,1.4574
-2.3313,1.4513
-2.3306,1.4464
-2.3303,1.4404
-2.3304,1.4343
-2.3304,1.4282
-2.3305,1.4221
-2.3305,1.4160
-2.3306,1.4099
-2.3306,1.4037
-2.3307,1.3976
-2.3307,1.3915
-2.3308,1.3854
-2.3308,1.3793
-2.3309,1.3732
-2.3309,1.3671
-2.3310,1.3610
-2.3310,1.3549
-2.3311,1.3488
-2.3311,1.3427
-2.3312,1.3366
-2.3312,1.3305
-2.3313,1.3244
-2.3313,1.3183
-2.3314,1.3121
-2.3314,1.3060
-2.3315,1.2999
-2.3315,1.2938
-2.3316,1.2877
-2.3316,1.2816
-2.3317,1.2755
-2.3317,1.2694
-2.3318,1.2633
-2.3318,1.2572
-2.3319,1.2510
-2.3319,1.2449
-2.3320,1.2388
-2.3321,1.2327
-2.3321,1.2266
-2.3322,1.2205
-2.3322,1.2144
-2.3323,1.2083
-2.3324,1.2022
-2.3324,1.1961
-2.3325,1.1900
-2.3325,1.1839
-2.3326,1.1777
-2.3326,1.1716
-2.3327,1.1655
-2.3328,1.1594
-2.3328,1.1533
-2.3329,1.1472
-2.3329,1.1410
-2.3323,1.1362
-2.3322,1.1301
-2.3322,1.1240
-2.3322,1.1179
-2.3321,1.1117
-2.3321,1.1056
-2.3321,1.0995
-2.3321,1.0934
-2.3321,1.0873
-2.3320,1.0812
-2.3320,1.0751
-2.3320,1.0690
-2.3320,1.0629
-2.3320,1.0568
-2.3319,1.0507
-2.3320,1.0445
-2.3320,1.0384
-2.3320,1.0323
-2.3320,1.0262
-2.3320,1.0201
-2.3320,1.0140
-2.3319,1.0079
-2.3319,1.0018
-2.3319,0.9956
-2.3319,0.9895
-2.3319,0.9834
-2.3319,0.9773
-2.3318,0.9712
-2.3318,0.9650
-2.3318,0.9590
-2.3318,0.9529
-2.3318,0.9467
-2.3318,0.9406
-2.3317,0.9345
-2.3317,0.9284
-2.3317,0.9223
-2.3317,0.9162
-2.3317,0.9101
-2.3317,0.9039
-2.3317,0.8978
-2.3317,0.8917
-2.3316,0.8856
-2.3316,0.8795
-2.3317,0.8734
-2.3317,0.8673
-2.3317,0.8612
-2.3316,0.8551
-2.3316,0.8490
-2.3316,0.8429
-2.3316,0.8368
-2.3316,0.8307
-2.3316,0.8246
-2.3316,0.8184
-2.3316,0.8123
-2.3316,0.8062
-2.3316,0.8001
-2.3315,0.7940
-2.3315,0.7879
-2.3315,0.7818
-2.3315,0.7757
-2.3315,0.7696
-2.3315,0.7634
-2.3315,0.7573
-2.3315,0.7512
-2.3315,0.7451
-2.3314,0.7390
-2.3314,0.7329
-2.3314,0.7267
-2.3314,0.7206
-2.3314,0.7145
-2.3314,0.7084
-2.3314,0.7023
-2.3314,0.6962
-2.3314,0.6901
-2.3314,0.6840
-2.3313,0.6779
-2.3313,0.6717
-2.3313,0.6656
-2.3313,0.6595
-2.3313,0.6534
-2.3313,0.6473
-2.3313,0.6412
-2.3313,0.6351
-2.3312,0.6290
-2.3312,0.6229
-2.3312,0.6168
-2.3312,0.6107
-2.3312,0.6046
-2.3312,0.5984
-2.3312,0.5923
-2.3312,0.5862
-2.3312,0.5801
-2.3312,0.5740
-2.3311,0.5679
-2.3311,0.5618
-2.3311,0.5557
-2.3311,0.5496
-2.3311,0.5435
-2.3311,0.5373
-2.3311,0.5312
-2.3311,0.5251
-2.3311,0.5190
-2.3307,0.5164
-2.3289,0.5161
-2.3271,0.5158
-2.3251,0.5157
-2.3232,0.5156
-2.3214,0.5156
-2.3194,0.5156
-2.3175,0.5157
-2.3157,0.5159
-2.3139,0.5160
-2.3120,0.5162
-2.3101,0.5164
-2.3083,0.5166
-2.3066,0.5171
-2.3048,0.5175
-2.3030,0.5180
-2.3013,0.5186
-2.2996,0.5192
-2.2979,0.5198
-2.2961,0.5205
-2.2944,0.5212
-2.2927,0.5219
-2.2910,0.5227
-2.2893,0.5235
-2.2876,0.5245
-2.2861,0.5256
-2.2845,0.5268
-2.2831,0.5279
-2.2817,0.5290
-2.2803,0.5302
-2.2788,0.5314
-2.2776,0.5327
-2.2763,0.5340
-2.2749,0.5353
-2.2737,0.5366
-2.2725,0.5381
-2.2714,0.5396
-2.2703,0.5410
-2.2693,0.5427
-2.2681,0.5442
-2.2672,0.5457
-2.2662,0.5473
-2.2654,0.5489
-2.2646,0.5506
-2.2639,0.5524
-2.2633,0.5543
-2.2627,0.5561
-2.2622,0.5579
-2.2618,0.5597
-2.2614,0.5615
-2.2611,0.5634
-2.2608,0.5652
-2.2606,0.5670
-2.2604,0.5689
-2.2602,0.5706
-2.2601,0.5724
-2.2600,0.5742
-2.2599,0.5761
-2.2598,0.5779
-2.2597,0.5798
-2.2597,0.5817
-2.2598,0.5836
-2.2548,0.5855
-2.2489,0.5871
-2.2430,0.5887
-2.2418,0.5892
-2.2454,0.5896
-2.2491,0.5900
-2.2526,0.5903
-2.2562,0.5906
-2.2598,0.5907
-2.2634,0.5908
-2.2671,0.5908
-2.2707,0.5907
-2.2743,0.5905
-2.2779,0.5902
-2.2815,0.5899
-2.2850,0.5895
-2.2887,0.5887
-2.2922,0.5880
-2.2958,0.5873
-2.2995,0.5865
-2.3030,0.5856
-2.3064,0.5846
-2.3099,0.5836
-2.3133,0.5824
-2.3167,0.5812
-2.3201,0.5798
-2.3235,0.5784
-2.3268,0.5768
-2.3300,0.5752
-2.3333,0.5735
-2.3364,0.5718
-2.3396,0.5699
-2.3428,0.5679
-2.3459,0.5659
-2.3459,0.5650
-2.3458,0.5641
-2.3457,0.5632
-2.3456,0.5623
-2.3455,0.5613
-2.3454,0.5604
-2.3453,0.5594
-2.3452,0.5585
-2.3451,0.5576
-2.3416,0.5620
-2.3381,0.5671
-2.3345,0.5720
-2.3310,0.5770
-2.3274,0.5820
-2.3239,0.5869
-2.3203,0.5919
-2.3168,0.5969
-2.3132,0.6019
-2.3096,0.6068
-2.3061,0.6118
-2.3025,0.6168
-2.2990,0.6217
-2.2954,0.6267
-2.2918,0.6317
-2.2883,0.6367
-2.2848,0.6416
-2.2813,0.6466
-2.2777,0.6516
-2.2742,0.6565
-2.2706,0.6615
-2.2670,0.6665
-2.2635,0.6714
-2.2599,0.6764
-2.2564,0.6814
-2.2528,0.6864
-2.2493,0.6913
-2.2457,0.6963
-2.2422,0.7013
-2.2386,0.7062
-2.2351,0.7112
-2.2316,0.7161
-2.2281,0.7211
-2.2245,0.7260
-2.2210,0.7310
-2.2174,0.7360
-2.2139,0.7410
-2.2103,0.7459
-2.2068,0.7509
-2.2055,0.7522
-2.2084,0.7503
-2.2115,0.7483
-2.2146,0.7462
-2.2176,0.7441
-2.2205,0.7419
-2.2234,0.7396
-2.2262,0.7372
-2.2289,0.7348
-2.2316,0.7323
-2.2342,0.7297
-2.2367,0.7271
-2.2391,0.7244
-2.2415,0.7216
-2.2439,0.7188
-2.2462,0.7160
-2.2484,0.7131
-2.2506,0.7101
-2.2527,0.7071
-2.2547,0.7040
-2.2566,0.7009
-2.2586,0.6977
-2.2604,0.6945
-2.2621,0.6912
-2.2637,0.6879
-2.2653,0.6846
-2.2667,0.6812
-2.2682,0.6778
-2.2696,0.6744
-2.2708,0.6710
-2.2721,0.6675
-2.2732,0.6641
-2.2742,0.6606
-2.2752,0.6572
-2.2760,0.6537
-2.2768,0.6500
-2.2775,0.6465
-2.2782,0.6429
-2.2787,0.6394
-2.2791,0.6358
-2.2807,0.6396
-2.2831,0.6463
-2.2850,0.6520
-2.2869,0.6578
-2.2889,0.6636
-2.2908,0.6694
-2.2928,0.6752
-2.2947,0.6810
-2.2967,0.6868
-2.2986,0.6926
-2.3006,0.6983
-2.3025,0.7041
-2.3045,0.7099
-2.3064,0.7157
-2.3084,0.7215
-2.3103,0.7273
-2.3123,0.7331
-2.3142,0.7389
-2.3162,0.7447
-2.3171,0.7493
-2.3188,0.7550
-2.3194,0.7596
-2.3198,0.7641
-2.3212,0.7697
-2.3219,0.7744
-2.3235,0.7803
-2.3240,0.7849
-2.3242,0.7894
-2.3253,0.7951
-2.3267,0.8010
-2.3272,0.8057
-2.3284,0.8115
-2.3287,0.8163
-2.3299,0.8222
-2.3301,0.8268
-2.3309,0.8328
-2.3321,0.8387
-2.3323,0.8434
-2.3332,0.8493
-2.3334,0.8541
-2.3343,0.8600
-2.3354,0.8660
-2.3355,0.8708
-2.3362,0.8766
-2.3371,0.8827
-2.3371,0.8874
-2.3380,0.8935
-2.3388,0.8996
-2.3387,0.9042
-2.3392,0.9100
-2.3400,0.9160
-2.3399,0.9209
-2.3403,0.9267
-2.3410,0.9327
-2.3417,0.9388
-2.3415,0.9435
-2.3420,0.9497
-2.3426,0.9557
-2.3432,0.9618
-2.3439,0.9679
-2.3435,0.9725
-2.3438,0.9783
-2.3443,0.9844
-2.3448,0.9904
-2.3454,0.9965
-2.3451,1.0013
-2.3455,1.0073
-2.3459,1.0134
-2.3464,1.0195
-2.3468,1.0255
-2.3473,1.0316
-2.3468,1.0362
-2.3471,1.0423
-2.3475,1.0484
-2.3478,1.0545
-2.3482,1.0606
-2.3485,1.0667
-2.3489,1.0728
-2.3484,1.0774
-2.3484,1.0832
-2.3487,1.0893
-2.3490,1.0954
-2.3493,1.1015
-2.3495,1.1076
-2.3498,1.1137
-2.3501,1.1198
-2.3503,1.1259
-2.3506,1.1321
-2.3501,1.1368
-2.3500,1.1428
-2.3501,1.1489
-2.3503,1.1550
-2.3505,1.1611
-2.3507,1.1672
-2.3508,1.1733
-2.3510,1.1794
-2.3512,1.1855
-2.3514,1.1916
-2.3515,1.1977
-2.3517,1.2038
-2.3519,1.2099
-2.3521,1.2160
-2.3522,1.2221
-2.3524,1.2282
-2.3518,1.2330
-2.3519,1.2391
-2.3520,1.2452
-2.3521,1.2513
-2.3522,1.2574
-2.3523,1.2635
-2.3524,1.2696
-2.3525,1.2757
-2.3526,1.2819
-2.3526,1.2880
-2.3527,1.2941
-2.3528,1.3002
-2.3529,1.3063
-2.3530,1.3124
-2.3531,1.3185
-2.3532,1.3246
-2.3533,1.3307
-2.3534,1.3368
-2.3535,1.3429
-2.3536,1.3491
-2.3537,1.3552
-2.3538,1.3613
-2.3539,1.3674
-2.3540,1.3735
-2.3541,1.3796
-2.3535,1.3843
-2.3533,1.3902
-2.3533,1.3962
-2.3534,1.4023
-2.3534,1.4084
-2.3534,1.4146
-2.3534,1.4207
-2.3534,1.4268
-2.3534,1.4329
-2.3534,1.4390
-2.3534,1.4451
-2.3534,1.4512
-2.3535,1.4573
-2.3535,1.4634
-2.3535,1.4696
-2.3535,1.4757
-2.3535,1.4818
-2.3535,1.4879
-2.3535,1.4940
-2.3536,1.5001
-2.3536,1.5063
-2.3536,1.5124
-2.3536,1.5185
-2.3536,1.5246
-2.3536,1.5307
-2.3537,1.5368
-2.3537,1.5429
-2.3537,1.5490
-2.3537,1.5551
-2.3537,1.5612
-2.3537,1.5674
-2.3537,1.5736
-2.3537,1.5796
-2.3537,1.5857
-2.3537,1.5919
-2.3537,1.5980
-2.3537,1.6041
-2.3538,1.6102
-2.3538,1.6163
-2.3538,1.6224
-2.3538,1.6285
-2.3538,1.6346
-2.3538,1.6407
-2.3538,1.6468
-2.3538,1.6529
-2.3538,1.6590
-2.3539,1.6652
-2.3539,1.6713
-2.3539,1.6774
-2.3539,1.6835
-2.3539,1.6896
-2.3539,1.6957
-2.3540,1.7018
-2.3540,1.7079
-2.3540,1.7140
-2.3540,1.7203
-2.3540,1.7263
-2.3540,1.7324
-2.3541,1.7385
-2.3541,1.7446
-2.3541,1.7507
-2.3541,1.7569
-2.3541,1.7630
-2.3542,1.7691
-2.3542,1.7752
-2.3542,1.7813
-2.3542,1.7874
-2.3542,1.7935
-2.3543,1.7996
-2.3543,1.8057
-2.3543,1.8119
-2.3543,1.8180
-2.3544,1.8241
-2.3544,1.8302
-2.3544,1.8363
-2.3544,1.8424
-2.3544,1.8485
-2.3545,1.8546
-2.3545,1.8608
-2.3545,1.8669
-2.3545,1.8730
-2.3545,1.8791
-2.3546,1.8852
-2.3546,1.8913
-2.3546,1.8974
-2.3546,1.9035
-2.3546,1.9096
-2.3547,1.9158
-2.3547,1.9219
-2.3547,1.9280
-2.3547,1.9341
-2.3547,1.9402
-2.3548,1.9463
-2.3548,1.9524
-2.3548,1.9586
-2.3549,1.9647
-2.3549,1.9708
-2.3549,1.9769
-2.3549,1.9830
-2.3549,1.9891
-2.3550,1.9953
-2.3553,1.9967
-2.3542,1.9932
-2.3528,1.9894
-2.3515,1.9855
-2.3503,1.9817
-2.3492,1.9778
-2.3482,1.9739
-2.3472,1.9699
-2.3464,1.9660
-2.3456,1.9620
-2.3450,1.9580
-2.3444,1.9540
-2.3440,1.9500
-2.3436,1.9459
-2.3434,1.9419
-2.3432,1.9379
-2.3432,1.9338
-2.3433,1.9297
-2.3435,1.9256
-2.3438,1.9216
-2.3441,1.9175
-2.3446,1.9134
-2.3452,1.9094
-2.3459,1.9053
-2.3457,1.9014
-2.3452,1.8977
-2.3448,1.8940
-2.3446,1.8900
-2.3446,1.8860
-2.3448,1.8820
-2.3451,1.8781
-2.3456,1.8741
-2.3462,1.8702
-2.3470,1.8663
-2.3479,1.8624
-2.3490,1.8585
-2.3503,1.8547
-2.3516,1.8510
-2.3531,1.8474
-2.3547,1.8438
-2.3503,1.8450
-2.3439,1.8487
-2.3385,1.8516
-2.3332,1.8545
-2.3278,1.8574
-2.3224,1.8603
-2.3171,1.8633
-2.3117,1.8662
-2.3063,1.8691
-2.3010,1.8720
-2.2956,1.8749
-2.2902,1.8778
-2.2848,1.8808
-2.2795,1.8837
-2.2741,1.8866
-2.2686,1.8895
-2.2633,1.8924
-2.2579,1.8953
-2.2525,1.8982
-2.2472,1.9011
-2.2418,1.9040
-2.2364,1.9069
-2.2310,1.9098
-2.2257,1.9127
-2.2203,1.9157
-2.2149,1.9186
-2.2096,1.9215
-2.2056,1.9245
-2.2020,1.9276
-2.1985,1.9308
-2.1951,1.9340
-2.1900,1.9372
-2.1848,1.9406
-2.1811,1.9438
-2.1761,1.9472
-2.1710,1.9505
-2.1659,1.9538
-2.1607,1.9571
-2.1556,1.9604
-2.1505,1.9637
-2.1453,1.9670
-2.1402,1.9704
-2.1350,1.9737
-2.1299,1.9770
-2.1248,1.9803
-2.1196,1.9836
-2.1145,1.9869
-2.1094,1.9902
-2.1042,1.9935
-2.0991,1.9968
-2.0939,2.0001
-2.0887,2.0035
-2.0837,2.0068
-2.0785,2.0101
-2.0734,2.0134
-2.0682,2.0167
-2.0631,2.0200
-2.0580,2.0233
-2.0528,2.0266
-2.0477,2.0299
-2.0425,2.0332
-2.0374,2.0366
-2.0323,2.0399
-2.0271,2.0432
-2.0220,2.0465
-2.0167,2.0498
-2.0117,2.0531
-2.0065,2.0564
-2.0014,2.0597
-1.9962,2.0630
-1.9911,2.0663
-1.9860,2.0696
-1.9808,2.0729
-1.9757,2.0762
-1.9706,2.0795
-1.9654,2.0828
-1.9603,2.0861
-1.9551,2.0894
-1.9500,2.0927
-1.9449,2.0960
-1.9397,2.0993
-1.9346,2.1026
-1.9294,2.1060
-1.9284,2.1068
-1.9308,2.1038
-1.9333,2.1007
-1.9360,2.0975
-1.9386,2.0943
-1.9413,2.0913
-1.9441,2.0883
-1.9469,2.0854
-1.9498,2.0826
-1.9527,2.0798
-1.9558,2.0771
-1.9589,2.0745
-1.9621,2.0720
-1.9653,2.0695
-1.9686,2.0671
-1.9719,2.0649
-1.9753,2.0626
-1.9787,2.0605
-1.9822,2.0585
-1.9858,2.0565
-1.9894,2.0547
-1.9930,2.0529
-1.9967,2.0512
-2.0004,2.0496
-2.0042,2.0483
-2.0080,2.0469
-2.0119,2.0456
-2.0158,2.0444
-2.0198,2.0433
-2.0237,2.0423
-2.0277,2.0413
-2.0318,2.0404
-2.0358,2.0397
-2.0398,2.0390
-2.0438,2.0385
-2.0478,2.0380
-2.0519,2.0377
-2.0559,2.0374
-2.0599,2.0373
-2.0640,2.0372
-2.0680,2.0372
-2.0709,2.0392
-2.0735,2.0418
-2.0762,2.0443
-2.0789,2.0467
-2.0816,2.0491
-2.0845,2.0513
-2.0874,2.0536
-2.0903,2.0558
-2.0933,2.0579
-2.0963,2.0599
-2.0994,2.0618
-2.1027,2.0637
-2.1058,2.0655
-2.1090,2.0672
-2.1123,2.0689
-2.1156,2.0705
-2.1190,2.0721
-2.1224,2.0735
-2.1257,2.0749
-2.1291,2.0761
-2.1325,2.0774
-2.1360,2.0784
-2.1395,2.0795
-2.1430,2.0805
-2.1465,2.0813
-2.1501,2.0821
-2.1537,2.0828
-2.1573,2.0834
-2.1609,2.0839
-2.1645,2.0843
-2.1682,2.0846
-2.1719,2.0848
-2.1755,2.0849
-2.1792,2.0850
-2.1828,2.0851
-2.1864,2.0851
-2.1901,2.0849
-2.1937,2.0847
-2.1973,2.0843
-2.2009,2.0839
-2.1973,2.0862
-2.1906,2.0903
-2.1855,2.0935
-2.1804,2.0967
-2.1752,2.1000
-2.1700,2.1032
-2.1648,2.1065
-2.1596,2.1097
-2.1545,2.1130
-2.1493,2.1162
-2.1449,2.1180
-2.1407,2.1194
-2.1365,2.1207
-2.1322,2.1220
-2.1279,2.1232
-2.1236,2.1244
-2.1193,2.1255
-2.1150,2.1265
-2.1095,2.1291
-2.1050,2.1302
-2.1007,2.1311
-2.0963,2.1320
-2.0907,2.1341
-2.0862,2.1352
-2.0818,2.1359
-2.0774,2.1365
-2.0716,2.1384
-2.0670,2.1392
-2.0612,2.1411
-2.0566,2.1419
-2.0522,2.1423
-2.0464,2.1440
-2.0418,2.1446
-2.0360,2.1462
-2.0314,2.1468
-2.0269,2.1472
-2.0211,2.1486
-2.0166,2.1490
-2.0107,2.1503
-2.0062,2.1507
-2.0003,2.1519
-1.9958,2.1522
-1.9913,2.1522
-1.9853,2.1533
-1.9807,2.1535
-1.9763,2.1534
-1.9703,2.1543
-1.9657,2.1544
-1.9612,2.1541
-1.9554,2.1548
-1.9505,2.1547
-1.9461,2.1543
-1.9402,2.1547
-1.9355,2.1545
-1.9296,2.1551
-1.9248,2.1548
-1.9188,2.1551
-1.9141,2.1549
-1.9083,2.1553
-1.9035,2.1549
-1.8976,2.1551
-1.8930,2.1546
-1.8870,2.1547
-1.8824,2.1541
-1.8764,2.1542
-1.8718,2.1536
-1.8658,2.1536
-1.8613,2.1529
-1.8552,2.1530
-1.8491,2.1530
-1.8445,2.1522
-1.8385,2.1520
-1.8323,2.1520
-1.8277,2.1513
-1.8217,2.1510
-1.8170,2.1502
-1.8108,2.1500
-1.8047,2.1497
-1.8000,2.1488
-1.7942,2.1484
-1.7881,2.1481
-1.7820,2.1478
-1.7759,2.1475
-1.7743,2.1471
-1.7780,2.1460
-1.7819,2.1448
-1.7858,2.1438
-1.7898,2.1429
-1.7937,2.1420
-1.7977,2.1412
-1.8017,2.1405
-1.8057,2.1399
-1.8097,2.1394
-1.8137,2.1389
-1.8178,2.1385
-1.8218,2.1383
-1.8258,2.1382
-1.8299,2.1382
-1.8339,2.1382
-1.8379,2.1384
-1.8420,2.1387
-1.8460,2.1390
-1.8500,2.1395
-1.8540,2.1401
-1.8580,2.1407
-1.8620,2.1415
-1.8660,2.1423
-1.8698,2.1432
-1.8738,2.1442
-1.8776,2.1454
-1.8815,2.1466
-1.8853,2.1479
-1.8891,2.1494
-1.8928,2.1509
-1.8965,2.1525
-1.9002,2.1542
-1.9038,2.1560
-1.9074,2.1578
-1.9110,2.1598
-1.9145,2.1619
-1.9179,2.1641
-1.9212,2.1664
-1.9245,2.1687
-1.9229,2.1656
-1.9192,2.1594
-1.9159,2.1543
-1.9126,2.1491
-1.9093,2.1440
-1.9061,2.1388
-1.9028,2.1336
-1.8995,2.1285
-1.8963,2.1233
-1.8930,2.1181
-1.8897,2.1130
-1.8865,2.1093
-1.8830,2.1043
-1.8797,2.1007
-1.8763,2.0974
-1.8728,2.0925
-1.8693,2.0876
-1.8658,2.0825
-1.8624,2.0790
-1.8589,2.0741
-1.8553,2.0691
-1.8518,2.0642
-1.8482,2.0592
-1.8446,2.0543
-1.8411,2.0493
-1.8375,2.0443
-1.8339,2.0394
-1.8304,2.0344
-1.8268,2.0294
-1.8233,2.0245
-1.8197,2.0195
-1.8162,2.0145
-1.8126,2.0096
-1.8090,2.0046
-1.8055,1.9996
-1.8019,1.9947
-1.7983,1.9897
-1.7948,1.9847
-1.7912,1.9798
-1.7877,1.9748
-1.7841,1.9698
-1.7805,1.9648
-1.7770,1.9599
-1.7734,1.9549
-1.7698,1.9500
-1.7663,1.9450
-1.7627,1.9400
-1.7592,1.9351
-1.7556,1.9301
-1.7520,1.9251
-1.7485,1.9202
-1.7449,1.9152
-1.7413,1.9102
-1.7378,1.9052
-1.7342,1.9003
-1.7307,1.8953
-1.7271,1.8903
-1.7235,1.8854
-1.7200,1.8804
-1.7164,1.8754
-1.7129,1.8705
-1.7093,1.8655
-1.7057,1.8605
-1.7022,1.8556
-1.6986,1.8506
-1.6951,1.8456
-1.6915,1.8407
-1.6879,1.8357
-1.6844,1.8307
-1.6808,1.8258
-1.6773,1.8208
-1.6737,1.8158
-1.6701,1.8108
-1.6666,1.8058
-1.6630,1.8008
-1.6595,1.7959
-1.6559,1.7909
-1.6524,1.7859
-1.6488,1.7810
-1.6453,1.7760
-1.6417,1.7710
-1.6397,1.7669
-1.6380,1.7627
-1.6364,1.7586
-1.6349,1.7544
-1.6334,1.7503
-1.6319,1.7460
-1.6306,1.7418
-1.6293,1.7376
-1.6281,1.7333
-1.6269,1.7290
-1.6243,1.7235
-1.6228,1.7189
-1.6218,1.7147
-1.6208,1.7104
-1.6199,1.7060
-1.6178,1.7005
-1.6167,1.6959
-1.6159,1.6915
-1.6140,1.6860
-1.6129,1.6814
-1.6123,1.6770
-1.6117,1.6726
-1.6097,1.6667
-1.6088,1.6620
-1.6084,1.6576
-1.6068,1.6520
-1.6060,1.6473
-1.6042,1.6416
-1.6037,1.6370
-1.6021,1.6311
-1.6016,1.6265
-1.6014,1.6220
-1.5998,1.6162
-1.5995,1.6115
-1.5981,1.6056
-1.5976,1.6008
-1.5965,1.5950
-1.5961,1.5903
-1.5951,1.5845
-1.5939,1.5786
-1.5935,1.5738
-1.5936,1.5693
-1.5927,1.5634
-1.5916,1.5574
-1.5915,1.5528
-1.5907,1.5469
-1.5896,1.5408
-1.5896,1.5363
-1.5888,1.5303
-1.5879,1.5243
-1.5879,1.5196
-1.5873,1.5136
-1.5864,1.5076
-1.5856,1.5015
-1.5857,1.4969
-1.5850,1.4909
-1.5843,1.4848
-1.5844,1.4800
-1.5839,1.4740
-1.5832,1.4679
-1.5825,1.4619
-1.5828,1.4573
-1.5823,1.4513
-1.5817,1.4452
-1.5811,1.4391
-1.5812,1.4343
-1.5808,1.4283
-1.5803,1.4223
-1.5798,1.4162
-1.5793,1.4101
-1.5796,1.4055
-1.5791,1.3995
-1.5787,1.3934
-1.5783,1.3873
-1.5778,1.3812
-1.5782,1.3767
-1.5779,1.3706
-1.5776,1.3645
-1.5772,1.3584
-1.5769,1.3523
-1.5765,1.3462
-1.5761,1.3401
-1.5767,1.3355
-1.5765,1.3294
-1.5762,1.3233
-1.5760,1.3172
-1.5757,1.3110
-1.5754,1.3049
-1.5751,1.2988
-1.5749,1.2927
-1.5746,1.2866
-1.5743,1.2805
-1.5748,1.2757
-1.5748,1.2699
-1.5746,1.2638
-1.5745,1.2577
-1.5743,1.2516
-1.5741,1.2455
-1.5739,1.2394
-1.5737,1.2333
-1.5735,1.2272
-1.5733,1.2211
-1.5731,1.2150
-1.5729,1.2089
-1.5728,1.2028
-1.5734,1.1982
-1.5736,1.1923
-1.5735,1.1862
-1.5734,1.1801
-1.5733,1.1740
-1.5733,1.1679
-1.5732,1.1618
-1.5731,1.1557
-1.5730,1.1496
-1.5729,1.1435
-1.5728,1.1373
-1.5727,1.1312
-1.5726,1.1251
-1.5725,1.1190
-1.5724,1.1129
-1.5723,1.1068
-1.5722,1.1007
-1.5721,1.0946
-1.5720,1.0884
-1.5719,1.0823
-1.5718,1.0762
-1.5717,1.0701
-1.5716,1.0640
-1.5715,1.0579
-1.5714,1.0518
-1.5713,1.0457
-1.5712,1.0396
-1.5711,1.0335
-1.5710,1.0274
-1.5717,1.0226
-1.5718,1.0166
-1.5718,1.0105
-1.5718,1.0044
-1.5718,0.9983
-1.5718,0.9922
-1.5718,0.9861
-1.5718,0.9800
-1.5718,0.9738
-1.5717,0.9677
-1.5717,0.9616
-1.5717,0.9555
-1.5717,0.9494
-1.5717,0.9433
-1.5717,0.9372
-1.5716,0.9311
-1.5716,0.9250
-1.5716,0.9188
-1.5716,0.9127
-1.5716,0.9066
-1.5716,0.9005
-1.5715,0.8944
-1.5715,0.8883
-1.5715,0.8822
-1.5715,0.8761
-1.5715,0.8699
-1.5715,0.8638
-1.5715,0.8577
-1.5714,0.8516
-1.5714,0.8455
-1.5714,0.8394
-1.5714,0.8332
-1.5714,0.8272
-1.5714,0.8211
-1.5713,0.8149
-1.5713,0.8088
-1.5713,0.8027
-1.5713,0.7966
-1.5713,0.7905
-1.5713,0.7844
-1.5712,0.7783
-1.5712,0.7722
-1.5712,0.7661
-1.5712,0.7600
-1.5712,0.7539
-1.5712,0.7477
-1.5712,0.7415
-1.5711,0.7355
-1.5711,0.7294
-1.5711,0.7233
-1.5711,0.7171
-1.5711,0.7110
-1.5710,0.7049
-1.5710,0.6988
-1.5710,0.6927
-1.5710,0.6866
-1.5710,0.6805
-1.5709,0.6744
-1.5709,0.6682
-1.5709,0.6621
-1.5709,0.6560
-1.5710,0.6499
-1.5710,0.6438
-1.5710,0.6377
-1.5709,0.6316
-1.5709,0.6255
-1.5709,0.6194
-1.5709,0.6133
-1.5709,0.6072
-1.5709,0.6010
-1.5709,0.5949
-1.5709,0.5888
-1.5709,0.5827
-1.5708,0.5766
-1.5708,0.5705
