-1.6916,2.1287
-1.6864,2.1256
-1.6812,2.1225
-1.6759,2.1195
-1.6747,2.1189
-1.6785,2.1196
-1.6826,2.1204
-1.6865,2.1212
-1.6905,2.1221
-1.6944,2.1231
-1.6983,2.1242
-1.7022,2.1254
-1.7060,2.1266
-1.7098,2.1280
-1.7135,2.1294
-1.7174,2.1310
-1.7211,2.1326
-1.7247,2.1344
-1.7283,2.1362
-1.7319,2.1381
-1.7354,2.1401
-1.7389,2.1422
-1.7423,2.1444
-1.7458,2.1464
-1.7495,2.1477
-1.7533,2.1491
-1.7570,2.1507
-1.7606,2.1524
-1.7641,2.1542
-1.7674,2.1560
-1.7707,2.1580
-1.7739,2.1602
-1.7770,2.1624
-1.7800,2.1647
-1.7829,2.1671
-1.7857,2.1697
-1.7884,2.1723
-1.7910,2.1750
-1.7935,2.1779
-1.7959,2.1808
-1.7982,2.1838
-1.8003,2.1868
-1.8024,2.1900
-1.8043,2.1932
-1.8047,2.1890
-1.8048,2.1818
-1.8049,2.1757
-1.8050,2.1696
-1.8044,2.1669
-1.8025,2.1667
-1.8007,2.1665
-1.7989,2.1663
-1.7970,2.1661
-1.7950,2.1660
-1.7931,2.1659
-1.7912,2.1659
-1.7893,2.1661
-1.7873,2.1663
-1.7859,2.1653
-1.7847,2.1641
-1.7834,2.1630
-1.7821,2.1619
-1.7808,2.1608
-1.7795,2.1597
-1.7781,2.1587
-1.7767,2.1577
-1.7754,2.1567
-1.7740,2.1558
-1.7726,2.1549
-1.7711,2.1541
-1.7697,2.1532
-1.7682,2.1524
-1.7667,2.1517
-1.7652,2.1510
-1.7636,2.1503
-1.7621,2.1496
-1.7605,2.1490
-1.7589,2.1485
-1.7573,2.1480
-1.7558,2.1475
-1.7541,2.1471
-1.7525,2.1467
-1.7509,2.1464
-1.7493,2.1461
-1.7477,2.1459
-1.7461,2.1458
-1.7444,2.1457
-1.7428,2.1457
-1.7412,2.1458
-1.7396,2.1460
-1.7381,2.1463
-1.7365,2.1467
-1.7351,2.1473
-1.7336,2.1479
-1.7324,2.1487
-1.7312,2.1497
-1.7301,2.1507
-1.7288,2.1519
-1.7277,2.1533
-1.7267,2.1547
-1.7255,2.1562
-1.7225,2.1544
-1.7190,2.1517
-1.7156,2.1489
-1.7121,2.1461
-1.7088,2.1432
-1.7034,2.1402
-1.6998,2.1373
-1.6946,2.1341
-1.6910,2.1311
-1.6858,2.1280
-1.6822,2.1250
-1.6772,2.1218
-1.6719,2.1186
-1.6706,2.1177
-1.6743,2.1185
-1.6782,2.1193
-1.6822,2.1203
-1.6861,2.1212
-1.6900,2.1223
-1.6938,2.1235
-1.6977,2.1248
-1.7015,2.1262
-1.7051,2.1276
-1.7089,2.1293
-1.7126,2.1309
-1.7163,2.1327
-1.7199,2.1346
-1.7234,2.1366
-1.7270,2.1387
-1.7304,2.1408
-1.7339,2.1431
-1.7374,2.1449
-1.7411,2.1462
-1.7448,2.1477
-1.7484,2.1493
-1.7520,2.1510
-1.7555,2.1529
-1.7588,2.1547
-1.7622,2.1569
-1.7655,2.1591
-1.7686,2.1615
-1.7717,2.1639
-1.7746,2.1665
-1.7775,2.1691
-1.7802,2.1719
-1.7829,2.1747
-1.7854,2.1777
-1.7878,2.1807
-1.7901,2.1838
-1.7922,2.1870
-1.7943,2.1902
-1.7962,2.1935
-1.7979,2.1968
-1.7986,2.1928
-1.7993,2.1856
-1.7997,2.1796
-1.8001,2.1735
-1.7996,2.1712
-1.7978,2.1708
-1.7960,2.1705
-1.7942,2.1701
-1.7922,2.1699
-1.7903,2.1697
-1.7883,2.1696
-1.7864,2.1695
-1.7846,2.1695
-1.7827,2.1695
-1.7814,2.1681
-1.7802,2.1668
-1.7789,2.1656
-1.7776,2.1643
-1.7763,2.1631
-1.7750,2.1620
-1.7736,2.1608
-1.7722,2.1597
-1.7709,2.1586
-1.7695,2.1575
-1.7680,2.1565
-1.7666,2.1555
-1.7652,2.1546
-1.7637,2.1536
-1.7622,2.1528
-1.7608,2.1519
-1.7593,2.1511
-1.7578,2.1503
-1.7563,2.1495
-1.7547,2.1488
-1.7532,2.1482
-1.7517,2.1476
-1.7501,2.1470
-1.7485,2.1465
-1.7470,2.1460
-1.7454,2.1456
-1.7438,2.1452
-1.7424,2.1449
-1.7409,2.1446
-1.7395,2.1445
-1.7381,2.1444
-1.7367,2.1443
-1.7353,2.1444
-1.7339,2.1445
-1.7326,2.1447
-1.7313,2.1450
-1.7300,2.1455
-1.7287,2.1460
-1.7275,2.1466
-1.7263,2.1474
-1.7251,2.1483
-1.7239,2.1493
-1.7228,2.1504
-1.7216,2.1518
-1.7206,2.1532
-1.7173,2.1513
-1.7138,2.1484
-1.7087,2.1453
-1.7049,2.1426
-1.6999,2.1394
-1.6962,2.1366
-1.6929,2.1336
-1.6878,2.1304
-1.6825,2.1273
-1.6789,2.1242
-1.6758,2.1211
-1.6766,2.1205
-1.6805,2.1215
-1.6845,2.1226
-1.6884,2.1237
-1.6923,2.1248
-1.6962,2.1261
-1.6999,2.1274
-1.7037,2.1288
-1.7075,2.1303
-1.7112,2.1319
-1.7148,2.1336
-1.7184,2.1355
-1.7220,2.1374
-1.7255,2.1394
-1.7289,2.1415
-1.7323,2.1434
-1.7360,2.1446
-1.7396,2.1459
-1.7433,2.1473
-1.7468,2.1488
-1.7503,2.1506
-1.7538,2.1524
-1.7572,2.1544
-1.7605,2.1565
-1.7637,2.1588
-1.7669,2.1611
-1.7699,2.1636
-1.7728,2.1662
-1.7757,2.1688
-1.7784,2.1716
-1.7810,2.1745
-1.7835,2.1774
-1.7859,2.1805
-1.7882,2.1836
-1.7904,2.1868
-1.7924,2.1900
-1.7942,2.1932
-1.7960,2.1966
-1.7976,2.2000
-1.7991,2.2035
-1.8003,2.1997
-1.8010,2.1930
-1.8018,2.1869
-1.8015,2.1845
-1.7997,2.1838
-1.7978,2.1832
-1.7960,2.1827
-1.7942,2.1823
-1.7923,2.1820
-1.7904,2.1816
-1.7886,2.1809
-1.7875,2.1793
-1.7864,2.1778
-1.7853,2.1763
-1.7841,2.1748
-1.7829,2.1733
-1.7817,2.1719
-1.7805,2.1705
-1.7793,2.1692
-1.7780,2.1678
-1.7768,2.1665
-1.7755,2.1652
-1.7742,2.1640
-1.7729,2.1627
-1.7715,2.1615
-1.7702,2.1604
-1.7688,2.1592
-1.7674,2.1581
-1.7660,2.1570
-1.7645,2.1559
-1.7631,2.1549
-1.7617,2.1539
-1.7602,2.1530
-1.7587,2.1521
-1.7572,2.1512
-1.7557,2.1503
-1.7541,2.1495
-1.7526,2.1488
-1.7510,2.1481
-1.7495,2.1474
-1.7479,2.1468
-1.7464,2.1462
-1.7448,2.1457
-1.7433,2.1452
-1.7417,2.1448
-1.7402,2.1445
-1.7386,2.1442
-1.7371,2.1440
-1.7356,2.1439
-1.7341,2.1439
-1.7326,2.1439
-1.7311,2.1440
-1.7296,2.1442
-1.7281,2.1445
-1.7267,2.1450
-1.7253,2.1456
-1.7239,2.1463
-1.7225,2.1471
-1.7212,2.1481
-1.7200,2.1492
-1.7188,2.1505
-1.7175,2.1518
-1.7142,2.1494
-1.7090,2.1466
-1.7053,2.1437
-1.7019,2.1407
-1.6968,2.1375
-1.6932,2.1345
-1.6881,2.1314
-1.6845,2.1284
-1.6797,2.1250
-1.6745,2.1217
-1.6728,2.1212
-1.6763,2.1220
-1.6802,2.1229
-1.6842,2.1238
-1.6881,2.1248
-1.6920,2.1260
-1.6958,2.1272
-1.6996,2.1285
-1.7034,2.1299
-1.7072,2.1314
-1.7109,2.1330
-1.7146,2.1347
-1.7182,2.1364
-1.7218,2.1383
-1.7254,2.1402
-1.7289,2.1423
-1.7326,2.1436
-1.7365,2.1447
-1.7403,2.1460
-1.7440,2.1475
-1.7477,2.1490
-1.7513,2.1507
-1.7549,2.1526
-1.7583,2.1545
-1.7617,2.1566
-1.7649,2.1588
-1.7681,2.1611
-1.7712,2.1635
-1.7742,2.1660
-1.7770,2.1686
-1.7798,2.1713
-1.7825,2.1741
-1.7850,2.1770
-1.7874,2.1800
-1.7897,2.1831
-1.7919,2.1862
-1.7940,2.1894
-1.7959,2.1927
-1.7978,2.1960
-1.7995,2.1994
-1.8003,2.1951
-1.8010,2.1870
-1.8015,2.1810
-1.8020,2.1749
-1.8019,2.1721
-1.8001,2.1716
-1.7983,2.1712
-1.7964,2.1708
-1.7946,2.1705
-1.7928,2.1703
-1.7908,2.1702
-1.7888,2.1700
-1.7869,2.1700
-1.7850,2.1700
-1.7834,2.1694
-1.7821,2.1681
-1.7808,2.1667
-1.7795,2.1654
-1.7781,2.1642
-1.7768,2.1629
-1.7755,2.1617
-1.7741,2.1606
-1.7728,2.1594
-1.7714,2.1583
-1.7700,2.1572
-1.7686,2.1562
-1.7672,2.1552
-1.7657,2.1542
-1.7643,2.1533
-1.7628,2.1524
-1.7614,2.1516
-1.7599,2.1507
-1.7585,2.1500
-1.7570,2.1493
-1.7555,2.1486
-1.7541,2.1480
-1.7526,2.1474
-1.7511,2.1469
-1.7497,2.1464
-1.7482,2.1460
-1.7467,2.1457
-1.7453,2.1454
-1.7438,2.1452
-1.7424,2.1450
-1.7410,2.1449
-1.7397,2.1450
-1.7383,2.1451
-1.7369,2.1452
-1.7356,2.1455
-1.7343,2.1459
-1.7330,2.1463
-1.7317,2.1469
-1.7305,2.1476
-1.7293,2.1484
-1.7281,2.1494
-1.7269,2.1505
-1.7259,2.1518
-1.7247,2.1533
-1.7234,2.1548
-1.7200,2.1526
-1.7165,2.1498
-1.7130,2.1470
-1.7078,2.1441
-1.7040,2.1412
-1.7006,2.1383
-1.6953,2.1352
-1.6916,2.1324
-1.6865,2.1292
-1.6828,2.1262
-1.6777,2.1230
-1.6725,2.1199
-1.6711,2.1192
-1.6748,2.1200
-1.6787,2.1208
-1.6827,2.1217
-1.6866,2.1227
-1.6905,2.1238
-1.6944,2.1249
-1.6982,2.1262
-1.7020,2.1276
-1.7058,2.1291
-1.7096,2.1307
-1.7133,2.1324
-1.7170,2.1342
-1.7206,2.1361
-1.7242,2.1380
-1.7277,2.1401
-1.7312,2.1422
-1.7347,2.1440
-1.7383,2.1451
-1.7418,2.1464
-1.7454,2.1478
-1.7489,2.1493
-1.7524,2.1509
-1.7557,2.1526
-1.7589,2.1544
-1.7621,2.1565
-1.7653,2.1585
-1.7683,2.1607
-1.7712,2.1630
-1.7741,2.1655
-1.7768,2.1680
-1.7795,2.1706
-1.7820,2.1733
-1.7845,2.1761
-1.7868,2.1790
-1.7890,2.1820
-1.7912,2.1850
-1.7932,2.1882
-1.7951,2.1914
-1.7969,2.1947
-1.7977,2.1902
-1.7979,2.1820
-1.7982,2.1760
-1.7984,2.1699
-1.7982,2.1672
-1.7964,2.1668
-1.7945,2.1664
-1.7926,2.1661
-1.7907,2.1659
-1.7889,2.1657
-1.7871,2.1656
-1.7852,2.1656
-1.7832,2.1658
-1.7813,2.1660
-1.7796,2.1655
-1.7784,2.1643
-1.7771,2.1631
-1.7758,2.1619
-1.7746,2.1608
-1.7732,2.1597
-1.7719,2.1586
-1.7706,2.1576
-1.7692,2.1566
-1.7678,2.1556
-1.7664,2.1547
-1.7650,2.1538
-1.7635,2.1529
-1.7621,2.1521
-1.7606,2.1512
-1.7590,2.1505
-1.7575,2.1497
-1.7559,2.1490
-1.7543,2.1483
-1.7527,2.1477
-1.7511,2.1471
-1.7495,2.1466
-1.7479,2.1461
-1.7463,2.1457
-1.7446,2.1453
-1.7430,2.1450
-1.7414,2.1448
-1.7398,2.1446
-1.7382,2.1445
-1.7367,2.1445
-1.7351,2.1446
-1.7336,2.1447
-1.7321,2.1450
-1.7306,2.1454
-1.7292,2.1459
-1.7278,2.1466
-1.7264,2.1473
-1.7251,2.1481
-1.7239,2.1492
-1.7227,2.1503
-1.7216,2.1516
-1.7205,2.1530
-1.7173,2.1508
-1.7139,2.1479
-1.7086,2.1450
-1.7050,2.1420
-1.6998,2.1389
-1.6961,2.1360
-1.6913,2.1328
-1.6876,2.1299
-1.6828,2.1266
-1.6791,2.1236
-1.6759,2.1205
-1.6766,2.1200
-1.6805,2.1210
-1.6845,2.1221
-1.6884,2.1233
-1.6923,2.1246
-1.6961,2.1259
-1.7000,2.1274
-1.7038,2.1289
-1.7076,2.1304
-1.7113,2.1321
-1.7149,2.1338
-1.7186,2.1356
-1.7221,2.1374
-1.7256,2.1394
-1.7291,2.1415
-1.7326,2.1436
-1.7364,2.1448
-1.7402,2.1461
-1.7439,2.1475
-1.7476,2.1491
-1.7512,2.1508
-1.7548,2.1527
-1.7582,2.1546
-1.7616,2.1567
-1.7648,2.1589
-1.7680,2.1613
-1.7710,2.1637
-1.7740,2.1662
-1.7769,2.1689
-1.7796,2.1715
-1.7823,2.1744
-1.7848,2.1774
-1.7872,2.1804
-1.7895,2.1834
-1.7917,2.1866
-1.7938,2.1898
-1.7957,2.1931
-1.7975,2.1965
-1.7992,2.1999
-1.8008,2.2033
-1.8017,2.1991
-1.8025,2.1910
-1.8033,2.1850
-1.8030,2.1823
-1.8012,2.1817
-1.7994,2.1811
-1.7975,2.1806
-1.7957,2.1802
-1.7939,2.1800
-1.7920,2.1796
-1.7900,2.1794
-1.7887,2.1781
-1.7876,2.1766
-1.7865,2.1752
-1.7853,2.1738
-1.7842,2.1724
-1.7830,2.1710
-1.7819,2.1697
-1.7807,2.1684
-1.7794,2.1671
-1.7782,2.1658
-1.7769,2.1646
-1.7757,2.1634
-1.7743,2.1622
-1.7729,2.1609
-1.7716,2.1599
-1.7702,2.1588
-1.7688,2.1577
-1.7674,2.1567
-1.7661,2.1557
-1.7647,2.1547
-1.7633,2.1538
-1.7619,2.1529
-1.7604,2.1521
-1.7590,2.1512
-1.7575,2.1504
-1.7560,2.1497
-1.7545,2.1490
-1.7529,2.1483
-1.7514,2.1477
-1.7498,2.1471
-1.7482,2.1465
-1.7466,2.1460
-1.7450,2.1456
-1.7434,2.1452
-1.7418,2.1448
-1.7402,2.1445
-1.7386,2.1443
-1.7369,2.1441
-1.7353,2.1439
-1.7337,2.1439
-1.7321,2.1439
-1.7305,2.1440
-1.7289,2.1442
-1.7274,2.1446
-1.7258,2.1450
-1.7244,2.1456
-1.7229,2.1462
-1.7216,2.1471
-1.7203,2.1481
-1.7191,2.1492
-1.7179,2.1505
-1.7168,2.1519
-1.7133,2.1498
-1.7099,2.1469
-1.7049,2.1437
-1.7011,2.1408
-1.6960,2.1377
-1.6922,2.1347
-1.6889,2.1316
-1.6838,2.1284
-1.6786,2.1252
-1.6734,2.1220
-1.6723,2.1213
-1.6760,2.1223
-1.6800,2.1232
-1.6840,2.1242
-1.6880,2.1253
-1.6919,2.1265
-1.6957,2.1277
-1.6996,2.1290
-1.7034,2.1304
-1.7071,2.1319
-1.7108,2.1335
-1.7145,2.1351
-1.7182,2.1369
-1.7218,2.1389
-1.7254,2.1410
-1.7289,2.1426
-1.7324,2.1435
-1.7360,2.1446
-1.7395,2.1458
-1.7430,2.1472
-1.7465,2.1488
-1.7498,2.1504
-1.7533,2.1523
-1.7566,2.1542
-1.7599,2.1563
-1.7631,2.1586
-1.7662,2.1609
-1.7692,2.1634
-1.7721,2.1659
-1.7749,2.1686
-1.7777,2.1714
-1.7803,2.1742
-1.7828,2.1772
-1.7852,2.1802
-1.7874,2.1833
-1.7895,2.1864
-1.7914,2.1896
-1.7933,2.1929
-1.7950,2.1962
-1.7966,2.1996
-1.7975,2.1952
-1.7982,2.1870
-1.7987,2.1810
-1.7993,2.1749
-1.7989,2.1723
-1.7970,2.1718
-1.7952,2.1715
-1.7933,2.1711
-1.7914,2.1709
-1.7896,2.1707
-1.7878,2.1705
-1.7859,2.1704
-1.7839,2.1705
-1.7820,2.1706
-1.7806,2.1696
-1.7794,2.1682
-1.7782,2.1669
-1.7770,2.1656
-1.7758,2.1644
-1.7745,2.1632
