-1.4966,0.2162
-1.4968,0.2181
-1.4971,0.2199
-1.4974,0.2217
-1.4979,0.2236
-1.4934,0.2261
-1.4878,0.2286
-1.4822,0.2311
-1.4767,0.2337
-1.4711,0.2362
-1.4655,0.2387
-1.4600,0.2412
-1.4544,0.2437
-1.4488,0.2463
-1.4433,0.2488
-1.4377,0.2513
-1.4321,0.2538
-1.4266,0.2563
-1.4210,0.2589
-1.4154,0.2614
-1.4099,0.2639
-1.4043,0.2664
-1.3988,0.2690
-1.3932,0.2715
-1.3876,0.2740
-1.3820,0.2766
-1.3765,0.2790
-1.3710,0.2816
-1.3654,0.2841
-1.3599,0.2866
-1.3543,0.2891
-1.3487,0.2916
-1.3431,0.2942
-1.3376,0.2967
-1.3320,0.2992
-1.3265,0.3017
-1.3209,0.3042
-1.3153,0.3067
-1.3098,0.3093
-1.3042,0.3118
-1.2986,0.3143
-1.2931,0.3168
-1.2875,0.3193
-1.2819,0.3219
-1.2764,0.3244
-1.2708,0.3269
-1.2652,0.3294
-1.2597,0.3319
-1.2541,0.3344
-1.2485,0.3369
-1.2430,0.3394
-1.2374,0.3420
-1.2318,0.3445
-1.2263,0.3470
-1.2207,0.3495
-1.2151,0.3520
-1.2096,0.3546
-1.2040,0.3571
-1.1984,0.3596
-1.1929,0.3621
-1.1873,0.3646
-1.1818,0.3671
-1.1763,0.3696
-1.1707,0.3721
-1.1651,0.3746
-1.1596,0.3771
-1.1540,0.3796
-1.1484,0.3822
-1.1429,0.3847
-1.1373,0.3872
-1.1317,0.3897
-1.1261,0.3922
-1.1206,0.3948
-1.1150,0.3973
-1.1094,0.3998
-1.1038,0.4023
-1.0983,0.4049
-1.0927,0.4074
-1.0871,0.4099
-1.0816,0.4124
-1.0760,0.4149
-1.0704,0.4174
-1.0649,0.4200
-1.0593,0.4225
-1.0537,0.4250
-1.0482,0.4275
-1.0426,0.4300
-1.0370,0.4326
-1.0315,0.4351
-1.0259,0.4376
-1.0204,0.4402
-1.0148,0.4427
-1.0092,0.4452
-1.0037,0.4477
-0.9981,0.4502
-0.9925,0.4528
-0.9870,0.4553
-0.9814,0.4578
-0.9758,0.4603
-0.9703,0.4629
-0.9647,0.4654
-0.9591,0.4679
-0.9536,0.4704
-0.9480,0.4729
-0.9424,0.4754
-0.9369,0.4780
-0.9313,0.4805
-0.9257,0.4830
-0.9201,0.4855
-0.9146,0.4880
-0.9090,0.4905
-0.9034,0.4930
-0.8979,0.4956
-0.8923,0.4981
-0.8867,0.5006
-0.8812,0.5031
-0.8756,0.5056
-0.8700,0.5081
-0.8645,0.5107
-0.8589,0.5132
-0.8533,0.5157
-0.8478,0.5182
-0.8422,0.5207
-0.8366,0.5232
-0.8310,0.5257
-0.8255,0.5283
-0.8199,0.5308
-0.8143,0.5333
-0.8088,0.5358
-0.8032,0.5384
-0.7976,0.5409
-0.7921,0.5434
-0.7865,0.5459
-0.7809,0.5484
-0.7754,0.5510
-0.7698,0.5535
-0.7642,0.5560
-0.7587,0.5585
-0.7530,0.5611
-0.7475,0.5636
-0.7420,0.5661
-0.7364,0.5686
-0.7308,0.5711
-0.7253,0.5737
-0.7197,0.5762
-0.7141,0.5787
-0.7086,0.5812
-0.7030,0.5837
-0.6974,0.5863
-0.6919,0.5888
-0.6863,0.5913
-0.6807,0.5938
-0.6752,0.5963
-0.6696,0.5989
-0.6640,0.6014
-0.6585,0.6040
-0.6529,0.6065
-0.6473,0.6090
-0.6418,0.6115
-0.6362,0.6140
-0.6306,0.6166
-0.6251,0.6191
-0.6195,0.6216
-0.6139,0.6241
-0.6084,0.6267
-0.6028,0.6292
-0.5972,0.6318
-0.5918,0.6343
-0.5862,0.6368
-0.5806,0.6393
-0.5751,0.6419
-0.5695,0.6444
-0.5640,0.6469
-0.5584,0.6494
-0.5528,0.6520
-0.5473,0.6545
-0.5417,0.6570
-0.5361,0.6595
-0.5306,0.6621
-0.5250,0.6646
-0.5194,0.6671
-0.5138,0.6697
-0.5083,0.6722
-0.5027,0.6747
-0.4971,0.6773
-0.4916,0.6798
-0.4860,0.6823
-0.4804,0.6848
-0.4749,0.6873
-0.4693,0.6899
-0.4637,0.6924
-0.4582,0.6949
-0.4526,0.6974
-0.4471,0.7000
-0.4415,0.7025
-0.4359,0.7050
-0.4303,0.7076
-0.4248,0.7101
-0.4192,0.7127
-0.4136,0.7152
-0.4081,0.7177
-0.4025,0.7202
-0.3969,0.7227
-0.3914,0.7253
-0.3858,0.7278
-0.3803,0.7303
-0.3747,0.7328
-0.3691,0.7354
-0.3636,0.7379
-0.3580,0.7404
-0.3524,0.7429
-0.3469,0.7455
-0.3413,0.7480
-0.3357,0.7505
-0.3302,0.7530
-0.3246,0.7555
-0.3228,0.7571
-0.3178,0.7597
-0.3123,0.7623
-0.3068,0.7649
-0.3013,0.7675
-0.2958,0.7701
-0.2903,0.7728
-0.2847,0.7754
-0.2792,0.7780
-0.2737,0.7806
-0.2682,0.7832
-0.2626,0.7858
-0.2571,0.7884
-0.2516,0.7911
-0.2461,0.7937
-0.2405,0.7963
-0.2350,0.7989
-0.2295,0.8015
-0.2240,0.8041
-0.2185,0.8067
-0.2130,0.8093
-0.2075,0.8119
-0.2019,0.8146
-0.1964,0.8172
-0.1909,0.8198
-0.1854,0.8224
-0.1798,0.8250
-0.1743,0.8276
-0.1688,0.8302
-0.1633,0.8329
-0.1577,0.8355
-0.1522,0.8381
-0.1467,0.8407
-0.1412,0.8433
-0.1356,0.8459
-0.1301,0.8485
-0.1246,0.8511
-0.1191,0.8538
-0.1135,0.8564
-0.1080,0.8589
-0.1025,0.8615
-0.0969,0.8641
-0.0914,0.8667
-0.0859,0.8693
-0.0803,0.8719
-0.0748,0.8745
-0.0693,0.8771
-0.0637,0.8797
-0.0582,0.8823
-0.0527,0.8849
-0.0472,0.8875
-0.0416,0.8901
-0.0361,0.8927
-0.0306,0.8954
-0.0250,0.8980
-0.0195,0.9006
-0.0140,0.9032
-0.0086,0.9057
-0.0031,0.9083
0.0025,0.9109
0.0080,0.9135
0.0135,0.9161
0.0191,0.9187
0.0246,0.9213
0.0301,0.9239
0.0356,0.9265
0.0412,0.9291
0.0467,0.9317
0.0522,0.9343
0.0578,0.9369
0.0633,0.9395
0.0688,0.9421
0.0706,0.9437
0.0751,0.9467
0.0804,0.9493
0.0859,0.9520
0.0914,0.9547
0.0969,0.9574
0.1024,0.9601
0.1078,0.9628
0.1133,0.9655
0.1188,0.9682
0.1243,0.9709
0.1298,0.9736
0.1353,0.9763
0.1407,0.9790
0.1462,0.9817
0.1517,0.9844
0.1573,0.9872
0.1627,0.9898
0.1682,0.9925
0.1737,0.9952
0.1792,0.9979
0.1846,1.0006
0.1901,1.0033
0.1956,1.0060
0.2011,1.0087
0.2066,1.0114
0.2121,1.0141
0.2176,1.0168
0.2230,1.0195
0.2285,1.0222
0.2340,1.0249
0.2395,1.0275
0.2450,1.0302
0.2504,1.0329
0.2559,1.0356
0.2614,1.0383
0.2668,1.0410
0.2723,1.0437
0.2778,1.0464
0.2833,1.0491
0.2888,1.0518
0.2942,1.0545
0.2997,1.0572
0.3052,1.0599
0.3107,1.0626
0.3162,1.0653
0.3216,1.0680
0.3271,1.0707
0.3327,1.0734
0.3380,1.0760
0.3435,1.0787
0.3490,1.0814
0.3544,1.0841
0.3599,1.0868
0.3654,1.0895
0.3709,1.0922
0.3763,1.0949
0.3818,1.0976
0.3873,1.1003
0.3928,1.1030
0.3983,1.1057
0.4038,1.1084
0.4093,1.1112
0.4147,1.1139
0.4202,1.1166
0.4257,1.1193
0.4311,1.1220
0.4366,1.1247
0.4421,1.1274
0.4476,1.1301
0.4531,1.1328
0.4585,1.1355
0.4640,1.1382
0.4695,1.1409
0.4750,1.1436
0.4768,1.1452
0.4815,1.1482
0.4869,1.1510
0.4923,1.1538
0.4977,1.1566
0.5031,1.1594
0.5086,1.1622
0.5140,1.1650
0.5194,1.1678
0.5249,1.1706
0.5303,1.1734
0.5357,1.1762
0.5411,1.1790
0.5466,1.1818
0.5520,1.1846
0.5575,1.1874
0.5629,1.1901
0.5683,1.1929
0.5737,1.1957
0.5792,1.1985
0.5846,1.2013
0.5900,1.2041
0.5955,1.2069
0.6009,1.2097
0.6063,1.2125
0.6118,1.2153
0.6172,1.2181
0.6226,1.2209
0.6281,1.2236
0.6335,1.2264
0.6390,1.2293
0.6444,1.2321
0.6498,1.2349
0.6552,1.2377
0.6606,1.2405
0.6661,1.2433
0.6715,1.2461
0.6769,1.2489
0.6824,1.2517
0.6878,1.2545
0.6932,1.2573
0.6987,1.2601
0.7041,1.2629
0.7095,1.2657
0.7150,1.2685
0.7204,1.2713
0.7258,1.2741
0.7313,1.2769
0.7367,1.2797
0.7422,1.2825
0.7476,1.2853
0.7530,1.2881
0.7585,1.2909
0.7639,1.2937
0.7693,1.2965
0.7748,1.2992
0.7764,1.3009
0.7815,1.3039
0.7868,1.3067
0.7922,1.3096
0.7976,1.3125
0.8030,1.3154
0.8083,1.3183
0.8137,1.3212
0.8191,1.3240
0.8245,1.3269
0.8299,1.3298
0.8353,1.3327
0.8407,1.3356
0.8461,1.3385
0.8514,1.3413
0.8568,1.3442
0.8622,1.3471
0.8676,1.3500
0.8730,1.3529
0.8784,1.3558
0.8838,1.3587
0.8892,1.3616
0.8945,1.3645
0.8999,1.3674
0.9053,1.3703
0.9107,1.3732
0.9161,1.3761
0.9214,1.3790
0.9268,1.3819
0.9322,1.3848
0.9376,1.3877
0.9430,1.3905
0.9483,1.3934
0.9538,1.3964
0.9592,1.3993
0.9645,1.4022
0.9699,1.4050
0.9753,1.4079
0.9807,1.4108
0.9861,1.4137
0.9914,1.4166
0.9968,1.4195
1.0022,1.4224
1.0076,1.4253
1.0129,1.4282
1.0183,1.4311
1.0237,1.4340
1.0291,1.4369
1.0345,1.4398
1.0398,1.4427
1.0417,1.4444
1.0465,1.4477
1.0518,1.4507
1.0571,1.4536
1.0624,1.4566
1.0678,1.4596
1.0731,1.4626
1.0784,1.4656
1.0837,1.4686
1.0891,1.4716
1.0944,1.4746
1.0997,1.4776
1.1050,1.4806
1.1104,1.4836
1.1157,1.4866
1.1210,1.4896
1.1263,1.4926
1.1317,1.4956
1.1370,1.4986
1.1423,1.5016
1.1477,1.5046
1.1530,1.5076
1.1583,1.5105
1.1636,1.5135
1.1690,1.5165
1.1743,1.5195
1.1796,1.5225
1.1849,1.5255
1.1902,1.5286
1.1956,1.5316
1.2009,1.5346
1.2062,1.5375
1.2115,1.5405
1.2168,1.5435
1.2222,1.5465
1.2275,1.5496
1.2328,1.5526
1.2381,1.5556
1.2435,1.5586
1.2488,1.5616
1.2541,1.5646
1.2594,1.5676
1.2647,1.5706
1.2701,1.5736
1.2720,1.5753
1.2766,1.5787
1.2819,1.5817
1.2871,1.5848
1.2924,1.5879
1.2976,1.5910
1.3029,1.5941
1.3082,1.5972
1.3134,1.6003
1.3187,1.6034
1.3240,1.6065
1.3292,1.6096
1.3345,1.6127
1.3398,1.6158
1.3450,1.6189
1.3503,1.6220
1.3556,1.6251
1.3608,1.6282
1.3662,1.6314
1.3714,1.6344
1.3767,1.6375
1.3820,1.6406
1.3872,1.6437
1.3925,1.6468
1.3978,1.6499
1.4030,1.6530
1.4083,1.6561
1.4136,1.6592
1.4188,1.6623
1.4241,1.6654
1.4294,1.6685
1.4346,1.6716
1.4399,1.6747
1.4452,1.6778
1.4471,1.6796
1.4518,1.6830
1.4571,1.6862
1.4623,1.6893
1.4675,1.6925
1.4727,1.6957
1.4779,1.6988
1.4832,1.7020
1.4884,1.7052
1.4936,1.7083
1.4989,1.7115
1.5041,1.7147
1.5093,1.7178
1.5145,1.7210
1.5197,1.7242
1.5250,1.7274
1.5302,1.7305
1.5354,1.7337
1.5407,1.7369
1.5459,1.7401
1.5511,1.7432
1.5563,1.7464
1.5616,1.7496
1.5631,1.7514
1.5670,1.7547
1.5722,1.7580
1.5773,1.7613
1.5824,1.7646
1.5876,1.7679
1.5927,1.7712
1.5979,1.7745
1.6030,1.7778
1.6081,1.7811
1.6133,1.7844
1.6184,1.7877
1.6236,1.7910
1.6287,1.7942
1.6339,1.7976
1.6391,1.8009
1.6442,1.8042
1.6494,1.8075
1.6545,1.8108
1.6596,1.8141
1.6648,1.8174
1.6699,1.8207
1.6751,1.8240
1.6802,1.8273
1.6854,1.8306
1.6905,1.8339
1.6956,1.8372
1.7008,1.8405
1.7059,1.8438
1.7110,1.8471
1.7128,1.8489
1.7174,1.8524
1.7225,1.8558
1.7276,1.8592
1.7326,1.8625
1.7377,1.8659
1.7428,1.8693
1.7479,1.8727
1.7530,1.8761
1.7581,1.8795
1.7631,1.8829
1.7682,1.8862
1.7733,1.8896
1.7784,1.8930
1.7835,1.8964
1.7886,1.8998
1.7937,1.9032
1.7955,1.9051
1.8000,1.9087
1.8050,1.9121
1.8100,1.9156
1.8150,1.9191
1.8200,1.9226
1.8250,1.9261
1.8301,1.9296
1.8351,1.9330
1.8401,1.9365
1.8451,1.9400
1.8502,1.9435
1.8552,1.9470
1.8602,1.9504
1.8652,1.9539
1.8703,1.9574
1.8718,1.9595
1.8765,1.9632
1.8815,1.9667
1.8865,1.9703
1.8914,1.9738
1.8964,1.9774
1.9014,1.9809
1.9064,1.9844
1.9113,1.9880
1.9163,1.9915
1.9176,1.9935
1.9215,1.9971
1.9264,2.0007
1.9312,2.0043
1.9361,2.0080
1.9410,2.0117
1.9459,2.0153
1.9508,2.0190
1.9523,2.0211
1.9515,2.0229
1.9508,2.0246
1.9501,2.0264
1.9494,2.0283
1.9488,2.0301
1.9482,2.0318
1.9481,2.0321
1.9481,2.0320
1.9476,2.0335
1.9471,2.0354
1.9470,2.0358
1.9470,2.0357
1.9466,2.0370
1.9465,2.0374
1.9462,2.0388
1.9456,2.0410
